uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
417|21.09.2019|PRG|15:10|NCE|20:55|5:45|1300|PRG|15:10|LGW|16:20|easyJet|675|4|LGW|15:10|NCE|20:55|easyJet|625|5|30.01.2019|Wednesday|so
418|30.09.2019|PRG|12:25|NCE|21:25|9:00|1300|PRG|12:25|LGW|13:35|easyJet|675|3|LGW|12:25|NCE|21:25|easyJet|625|8|30.01.2019|Wednesday|po
419|21.09.2019|PRG|15:10|NCE|21:15|6:05|1301|PRG|15:10|STN|16:05|easyJet|736|5|STN|15:10|NCE|21:15|easyJet|565|6|30.01.2019|Wednesday|so
420|02.08.2019|PRG|09:05|NCE|14:05|5:00|1311|PRG|09:05|NAP|11:05|easyJet|736|8|NAP|09:05|NCE|14:05|easyJet|575|8|30.01.2019|Wednesday|pá
421|01.10.2019|PRG|12:25|NCE|21:25|9:00|1329|PRG|12:25|LGW|13:35|easyJet|584|3|LGW|12:25|NCE|21:25|easyJet|744|5|30.01.2019|Wednesday|út
422|15.10.2019|PRG|12:25|NCE|21:25|9:00|1329|PRG|12:25|LGW|13:35|easyJet|584|3|LGW|12:25|NCE|21:25|easyJet|744|5|30.01.2019|Wednesday|út
423|07.09.2019|PRG|15:10|NCE|21:15|6:05|1330|PRG|15:10|STN|16:05|easyJet|645|7|STN|15:10|NCE|21:15|easyJet|685|8|30.01.2019|Wednesday|so
424|14.09.2019|PRG|15:10|NCE|21:15|6:05|1334|PRG|15:10|STN|16:05|easyJet|887|4|STN|15:10|NCE|21:15|easyJet|446|8|30.01.2019|Wednesday|so
425|05.10.2019|PRG|16:20|NCE|21:15|4:55|1351|PRG|16:20|STN|17:10|Ryanair|845|5|STN|16:20|NCE|21:15|easyJet|506|8|30.01.2019|Wednesday|so
426|10.10.2019|PRG|06:35|NCE|15:50|9:15|1351|PRG|06:35|STN|07:35|Ryanair|845|5|STN|06:35|NCE|15:50|easyJet|506|8|30.01.2019|Wednesday|čt
427|05.10.2019|PRG|06:35|NCE|21:15|14:40|1351|PRG|06:35|STN|07:35|Ryanair|845|5|STN|06:35|NCE|21:15|easyJet|506|8|30.01.2019|Wednesday|so
428|03.10.2019|PRG|06:35|NCE|15:50|9:15|1351|PRG|06:35|STN|07:35|Ryanair|845|5|STN|06:35|NCE|15:50|easyJet|506|5|30.01.2019|Wednesday|čt
429|03.10.2019|PRG|12:25|NCE|21:25|9:00|1359|PRG|12:25|LGW|13:35|easyJet|614|4|LGW|12:25|NCE|21:25|easyJet|744|5|30.01.2019|Wednesday|čt
430|12.09.2019|PRG|12:25|NCE|21:25|9:00|1361|PRG|12:25|LGW|13:35|easyJet|736|3|LGW|12:25|NCE|21:25|easyJet|625|4|30.01.2019|Wednesday|čt
431|18.09.2019|PRG|12:25|NCE|21:25|9:00|1361|PRG|12:25|LGW|13:35|easyJet|736|7|LGW|12:25|NCE|21:25|easyJet|625|4|30.01.2019|Wednesday|st
432|26.02.2019|LIS|10:30|PRG|22:50|11:20|721|LIS|10:30|CRL|14:15|Ryanair|386||CRL|10:30|PRG|22:50|Ryanair|334||30.01.2019|Wednesday|út
433|12.03.2019|LIS|06:40|PRG|20:10|12:30|769|LIS|06:40|STN|09:30|Ryanair|386||STN|06:40|PRG|20:10|Ryanair|382||30.01.2019|Wednesday|út
434|12.03.2019|LIS|06:40|PRG|16:55|9:15|769|LIS|06:40|STN|09:30|Ryanair|386||STN|06:40|PRG|16:55|Ryanair|382|1|30.01.2019|Wednesday|út
435|13.03.2019|LIS|06:40|PRG|22:40|15:00|769|LIS|06:40|STN|09:30|Ryanair|386||STN|06:40|PRG|22:40|Ryanair|382|4|30.01.2019|Wednesday|st
436|13.03.2019|LIS|15:05|PRG|22:40|6:35|769|LIS|15:05|STN|17:55|Ryanair|386|5|STN|15:05|PRG|22:40|Ryanair|382|4|30.01.2019|Wednesday|st
437|12.03.2019|LIS|10:30|PRG|22:50|11:20|772|LIS|10:30|CRL|14:15|Ryanair|386||CRL|10:30|PRG|22:50|Ryanair|386||30.01.2019|Wednesday|út
438|19.03.2019|LIS|10:30|PRG|22:50|11:20|772|LIS|10:30|CRL|14:15|Ryanair|386|2|CRL|10:30|PRG|22:50|Ryanair|386||30.01.2019|Wednesday|út
439|26.03.2019|LIS|10:30|PRG|22:50|11:20|772|LIS|10:30|CRL|14:15|Ryanair|386|4|CRL|10:30|PRG|22:50|Ryanair|386||30.01.2019|Wednesday|út
440|04.04.2019|LIS|14:40|PRG|23:15|7:35|824|LIS|14:40|CRL|18:20|Ryanair|437||CRL|14:40|PRG|23:15|Ryanair|386|4|30.01.2019|Wednesday|čt
441|02.04.2019|LIS|06:30|PRG|20:40|13:10|828|LIS|06:30|STN|09:20|Ryanair|386|4|STN|06:30|PRG|20:40|Ryanair|441|3|30.01.2019|Wednesday|út
442|02.04.2019|LIS|06:30|PRG|22:05|14:35|828|LIS|06:30|STN|09:20|Ryanair|386|4|STN|06:30|PRG|22:05|Ryanair|441||30.01.2019|Wednesday|út
443|21.02.2019|LIS|06:05|PRG|16:30|9:25|923|LIS|06:05|PSA|09:50|Ryanair|334||PSA|06:05|PRG|16:30|Ryanair|588|2|30.01.2019|Wednesday|čt
444|25.03.2019|LIS|12:00|PRG|23:00|10:00|927|LIS|12:00|CRL|15:45|Ryanair|463||CRL|12:00|PRG|23:00|Ryanair|463|4|30.01.2019|Wednesday|po
445|19.02.2019|LIS|10:30|PRG|22:50|11:20|965|LIS|10:30|CRL|14:15|Ryanair|630|4|CRL|10:30|PRG|22:50|Ryanair|334||30.01.2019|Wednesday|út
446|04.04.2019|LIS|06:40|PRG|21:40|14:00|995|LIS|06:40|BVA|10:10|Ryanair|386||BVA|06:40|PRG|21:40|Ryanair|609||30.01.2019|Wednesday|čt
447|19.03.2019|LIS|06:40|PRG|20:10|12:30|1035|LIS|06:40|STN|09:30|Ryanair|386|4|STN|06:40|PRG|20:10|Ryanair|649||30.01.2019|Wednesday|út
448|19.03.2019|LIS|06:40|PRG|16:55|9:15|1035|LIS|06:40|STN|09:30|Ryanair|386|4|STN|06:40|PRG|16:55|Ryanair|649||30.01.2019|Wednesday|út
449|27.03.2019|LIS|06:40|PRG|22:40|15:00|1035|LIS|06:40|STN|09:30|Ryanair|386||STN|06:40|PRG|22:40|Ryanair|649|2|30.01.2019|Wednesday|st
450|26.03.2019|LIS|06:40|PRG|20:10|12:30|1035|LIS|06:40|STN|09:30|Ryanair|386||STN|06:40|PRG|20:10|Ryanair|649|3|30.01.2019|Wednesday|út
451|26.03.2019|LIS|06:40|PRG|16:55|9:15|1035|LIS|06:40|STN|09:30|Ryanair|386||STN|06:40|PRG|16:55|Ryanair|649||30.01.2019|Wednesday|út
452|20.03.2019|LIS|06:40|PRG|22:40|15:00|1055|LIS|06:40|STN|09:30|Ryanair|672||STN|06:40|PRG|22:40|Ryanair|382|2|30.01.2019|Wednesday|st
453|14.03.2019|LIS|06:05|PRG|16:30|9:25|1058|LIS|06:05|PSA|09:50|Ryanair|672||PSA|06:05|PRG|16:30|Ryanair|386||30.01.2019|Wednesday|čt
454|07.03.2019|LIS|06:05|PRG|16:30|9:25|1058|LIS|06:05|PSA|09:50|Ryanair|672||PSA|06:05|PRG|16:30|Ryanair|386||30.01.2019|Wednesday|čt
455|07.02.2019|LIS|06:05|PRG|16:30|9:25|1058|LIS|06:05|PSA|09:50|Ryanair|672|2|PSA|06:05|PRG|16:30|Ryanair|386||30.01.2019|Wednesday|čt
456|30.03.2019|LIS|10:40|PRG|21:25|9:45|1073|LIS|10:40|CRL|14:25|Ryanair|463||CRL|10:40|PRG|21:25|Ryanair|609||30.01.2019|Wednesday|so
457|29.03.2019|LIS|12:45|PRG|22:50|9:05|1073|LIS|12:45|CRL|16:30|Ryanair|463||CRL|12:45|PRG|22:50|Ryanair|609|2|30.01.2019|Wednesday|pá
458|28.05.2019|LIS|06:30|PRG|20:40|13:10|1104|LIS|06:30|STN|09:20|Ryanair|515|4|STN|06:30|PRG|20:40|Ryanair|589|3|30.01.2019|Wednesday|út
459|09.05.2019|LIS|14:40|PRG|23:15|7:35|1107|LIS|14:40|CRL|18:20|Ryanair|592||CRL|14:40|PRG|23:15|Ryanair|515||30.01.2019|Wednesday|čt
460|16.05.2019|LIS|14:40|PRG|23:15|7:35|1107|LIS|14:40|CRL|18:20|Ryanair|592||CRL|14:40|PRG|23:15|Ryanair|515||30.01.2019|Wednesday|čt
461|23.05.2019|LIS|14:40|PRG|23:15|7:35|1107|LIS|14:40|CRL|18:20|Ryanair|592||CRL|14:40|PRG|23:15|Ryanair|515||30.01.2019|Wednesday|čt
462|03.04.2019|LIS|06:30|PRG|20:10|12:40|1114|LIS|06:30|STN|09:20|Ryanair|672|2|STN|06:30|PRG|20:10|Ryanair|441|5|30.01.2019|Wednesday|st
463|02.04.2019|LIS|15:10|PRG|22:05|5:55|1114|LIS|15:10|STN|18:00|Ryanair|672||STN|15:10|PRG|22:05|Ryanair|441||30.01.2019|Wednesday|út
464|14.03.2019|LIS|11:05|PRG|22:50|10:45|1122|LIS|11:05|CRL|14:50|Ryanair|386||CRL|11:05|PRG|22:50|Ryanair|735|1|30.01.2019|Wednesday|čt
465|28.03.2019|LIS|11:05|PRG|22:50|10:45|1122|LIS|11:05|CRL|14:50|Ryanair|386|3|CRL|11:05|PRG|22:50|Ryanair|735||30.01.2019|Wednesday|čt
466|03.04.2019|LIS|08:40|PRG|14:45|5:05|1122|LIS|08:40|BGY|12:25|Ryanair|735||BGY|08:40|PRG|14:45|Ryanair|386||30.01.2019|Wednesday|st
467|19.02.2019|LIS|06:40|PRG|20:10|12:30|1123|LIS|06:40|STN|09:30|Ryanair|257|5|STN|06:40|PRG|20:10|Ryanair|865|5|30.01.2019|Wednesday|út
468|19.06.2019|LIS|08:40|PRG|14:45|5:05|1124|LIS|08:40|BGY|12:25|Ryanair|609||BGY|08:40|PRG|14:45|Ryanair|515||30.01.2019|Wednesday|st
469|12.06.2019|LIS|08:40|PRG|14:45|5:05|1124|LIS|08:40|BGY|12:25|Ryanair|609||BGY|08:40|PRG|14:45|Ryanair|515||30.01.2019|Wednesday|st
470|12.06.2019|LIS|13:40|PRG|21:10|6:30|670|LIS|13:40|MXP|17:10|easyJet|342|8|MXP|13:40|PRG|21:10|easyJet|328|8|30.01.2019|Wednesday|st
471|27.03.2019|LIS|10:55|PRG|21:45|9:50|755|LIS|10:55|LTN|13:40|easyJet|225|8|LTN|10:55|PRG|21:45|Wizz Air|530|7|30.01.2019|Wednesday|st
472|13.03.2019|LIS|10:55|PRG|21:45|9:50|755|LIS|10:55|LTN|13:40|easyJet|225|8|LTN|10:55|PRG|21:45|Wizz Air|530||30.01.2019|Wednesday|st
473|13.03.2019|LIS|06:40|PRG|20:05|12:25|833|LIS|06:40|STN|09:30|Ryanair|386||STN|06:40|PRG|20:05|easyJet|446|8|30.01.2019|Wednesday|st
474|27.03.2019|LIS|06:40|PRG|20:05|12:25|833|LIS|06:40|STN|09:30|Ryanair|386||STN|06:40|PRG|20:05|easyJet|446|8|30.01.2019|Wednesday|st
475|19.03.2019|LIS|06:40|PRG|20:05|12:25|833|LIS|06:40|STN|09:30|Ryanair|386|4|STN|06:40|PRG|20:05|easyJet|446|8|30.01.2019|Wednesday|út
476|12.03.2019|LIS|06:40|PRG|20:05|12:25|833|LIS|06:40|STN|09:30|Ryanair|386||STN|06:40|PRG|20:05|easyJet|446|8|30.01.2019|Wednesday|út
477|26.03.2019|LIS|06:40|PRG|20:05|12:25|892|LIS|06:40|STN|09:30|Ryanair|386||STN|06:40|PRG|20:05|easyJet|506|3|30.01.2019|Wednesday|út
478|02.04.2019|LIS|10:25|PRG|21:55|10:30|922|LIS|10:25|LTN|13:10|easyJet|244|3|LTN|10:25|PRG|21:55|Wizz Air|677|3|30.01.2019|Wednesday|út
479|07.05.2019|LIS|13:40|PRG|21:25|6:45|939|LIS|13:40|MXP|17:10|easyJet|733|1|MXP|13:40|PRG|21:25|easyJet|205|1|30.01.2019|Wednesday|út
480|12.03.2019|LIS|07:05|PRG|20:55|12:50|966|LIS|07:05|LGW|09:55|easyJet|459|8|LGW|07:05|PRG|20:55|easyJet|506|8|30.01.2019|Wednesday|út
481|13.06.2019|LIS|13:40|PRG|21:15|6:35|970|LIS|13:40|MXP|17:10|easyJet|641|8|MXP|13:40|PRG|21:15|easyJet|328|8|30.01.2019|Wednesday|čt
482|26.03.2019|LIS|07:05|PRG|20:55|12:50|996|LIS|07:05|LGW|09:55|easyJet|459|8|LGW|07:05|PRG|20:55|easyJet|536|7|30.01.2019|Wednesday|út
483|02.04.2019|LIS|06:30|PRG|14:35|7:05|1011|LIS|06:30|STN|09:20|Ryanair|386|4|STN|06:30|PRG|14:35|easyJet|625|8|30.01.2019|Wednesday|út
484|02.04.2019|LIS|06:40|PRG|21:25|13:45|1020|LIS|06:40|LGW|09:25|easyJet|334|4|LGW|06:40|PRG|21:25|easyJet|685|8|30.01.2019|Wednesday|út
485|04.06.2019|LIS|07:00|PRG|16:30|8:30|1031|LIS|07:00|MAD|09:20|easyJet|316|8|MAD|07:00|PRG|16:30|Ryanair|714|3|30.01.2019|Wednesday|út
486|13.03.2019|LIS|06:30|PRG|20:55|13:25|1031|LIS|06:30|LGW|09:20|easyJet|524|8|LGW|06:30|PRG|20:55|easyJet|506|8|30.01.2019|Wednesday|st
487|30.05.2019|LIS|13:40|PRG|21:15|6:35|1060|LIS|13:40|MXP|17:10|easyJet|641|2|MXP|13:40|PRG|21:15|easyJet|419|1|30.01.2019|Wednesday|čt
488|22.05.2019|LIS|13:40|PRG|21:10|6:30|1061|LIS|13:40|MXP|17:10|easyJet|733|3|MXP|13:40|PRG|21:10|easyJet|328|2|30.01.2019|Wednesday|st
489|03.04.2019|LIS|13:40|PRG|21:10|6:30|1061|LIS|13:40|MXP|17:10|easyJet|733|5|MXP|13:40|PRG|21:10|easyJet|328|8|30.01.2019|Wednesday|st
490|08.05.2019|LIS|10:25|PRG|22:15|10:50|1073|LIS|10:25|LTN|13:10|easyJet|277|6|LTN|10:25|PRG|22:15|Wizz Air|795|2|30.01.2019|Wednesday|st
491|19.03.2019|LIS|07:05|PRG|20:55|12:50|1083|LIS|07:05|LGW|09:55|easyJet|577|8|LGW|07:05|PRG|20:55|easyJet|506|8|30.01.2019|Wednesday|út
492|27.03.2019|LIS|06:30|PRG|20:55|13:25|1085|LIS|06:30|LGW|09:20|easyJet|459|8|LGW|06:30|PRG|20:55|easyJet|625|7|30.01.2019|Wednesday|st
493|05.06.2019|LIS|13:40|PRG|21:10|6:30|1087|LIS|13:40|MXP|17:10|easyJet|641|5|MXP|13:40|PRG|21:10|easyJet|445|4|30.01.2019|Wednesday|st
494|21.05.2019|LIS|13:40|PRG|21:25|6:45|1087|LIS|13:40|MXP|17:10|easyJet|759|4|MXP|13:40|PRG|21:25|easyJet|328|8|30.01.2019|Wednesday|út
495|04.06.2019|LIS|13:40|PRG|21:25|6:45|1126|LIS|13:40|MXP|17:10|easyJet|798|2|MXP|13:40|PRG|21:25|easyJet|328|8|30.01.2019|Wednesday|út
496|18.07.2019|LIS|14:40|PRG|23:15|7:35|1354|LIS|14:40|CRL|18:20|Ryanair|592|4|CRL|14:40|PRG|23:15|Ryanair|762||30.01.2019|Wednesday|čt
497|04.07.2019|LIS|06:40|PRG|21:40|14:00|1434|LIS|06:40|BVA|10:10|Ryanair|515||BVA|06:40|PRG|21:40|Ryanair|919||30.01.2019|Wednesday|čt
498|11.07.2019|LIS|06:40|PRG|21:40|14:00|1434|LIS|06:40|BVA|10:10|Ryanair|515||BVA|06:40|PRG|21:40|Ryanair|919||30.01.2019|Wednesday|čt
499|25.07.2019|LIS|06:40|PRG|21:40|14:00|1434|LIS|06:40|BVA|10:10|Ryanair|515|2|BVA|06:40|PRG|21:40|Ryanair|919||30.01.2019|Wednesday|čt
500|18.10.2019|LIS|06:40|PRG|15:35|7:55|1434|LIS|06:40|BVA|10:10|Ryanair|515||BVA|06:40|PRG|15:35|Ryanair|919||30.01.2019|Wednesday|pá
501|24.07.2019|LIS|13:40|PRG|21:10|6:30|943|LIS|13:40|MXP|17:10|easyJet|433|1|MXP|13:40|PRG|21:10|easyJet|510|4|30.01.2019|Wednesday|st
502|23.10.2019|LIS|13:40|PRG|21:10|6:30|943|LIS|13:40|MXP|17:10|easyJet|615|2|MXP|13:40|PRG|21:10|easyJet|328|5|30.01.2019|Wednesday|st
503|15.09.2019|LIS|13:40|PRG|21:05|6:25|970|LIS|13:40|MXP|17:10|easyJet|641|2|MXP|13:40|PRG|21:05|easyJet|328|7|30.01.2019|Wednesday|ne
504|16.10.2019|LIS|13:40|PRG|21:10|6:30|970|LIS|13:40|MXP|17:10|easyJet|641|6|MXP|13:40|PRG|21:10|easyJet|328|8|30.01.2019|Wednesday|st
505|15.10.2019|LIS|13:40|PRG|21:25|6:45|970|LIS|13:40|MXP|17:10|easyJet|641|1|MXP|13:40|PRG|21:25|easyJet|328|4|30.01.2019|Wednesday|út
506|01.10.2019|LIS|13:40|PRG|21:25|6:45|970|LIS|13:40|MXP|17:10|easyJet|641|1|MXP|13:40|PRG|21:25|easyJet|328|3|30.01.2019|Wednesday|út
507|08.10.2019|LIS|13:40|PRG|21:25|6:45|970|LIS|13:40|MXP|17:10|easyJet|641|5|MXP|13:40|PRG|21:25|easyJet|328|5|30.01.2019|Wednesday|út
508|09.10.2019|LIS|13:40|PRG|21:10|6:30|970|LIS|13:40|MXP|17:10|easyJet|641|2|MXP|13:40|PRG|21:10|easyJet|328|3|30.01.2019|Wednesday|st
509|10.10.2019|LIS|13:40|PRG|21:15|6:35|970|LIS|13:40|MXP|17:10|easyJet|577|5|MXP|13:40|PRG|21:15|easyJet|393|5|30.01.2019|Wednesday|čt
510|23.10.2019|LIS|08:40|PRG|14:45|5:05|1497|LIS|08:40|BGY|12:25|Ryanair|762||BGY|08:40|PRG|14:45|Ryanair|735||30.01.2019|Wednesday|st
511|11.09.2019|LIS|08:40|PRG|14:45|5:05|1497|LIS|08:40|BGY|12:25|Ryanair|762||BGY|08:40|PRG|14:45|Ryanair|735||30.01.2019|Wednesday|st
512|09.10.2019|LIS|08:40|PRG|14:45|5:05|1497|LIS|08:40|BGY|12:25|Ryanair|762||BGY|08:40|PRG|14:45|Ryanair|735||30.01.2019|Wednesday|st
513|16.10.2019|LIS|08:40|PRG|14:45|5:05|1497|LIS|08:40|BGY|12:25|Ryanair|762||BGY|08:40|PRG|14:45|Ryanair|735||30.01.2019|Wednesday|st
514|17.10.2019|LIS|13:40|PRG|21:15|6:35|1034|LIS|13:40|MXP|17:10|easyJet|641|5|MXP|13:40|PRG|21:15|easyJet|393|5|30.01.2019|Wednesday|čt
515|24.10.2019|LIS|13:40|PRG|21:15|6:35|1034|LIS|13:40|MXP|17:10|easyJet|641|5|MXP|13:40|PRG|21:15|easyJet|393|5|30.01.2019|Wednesday|čt
516|19.09.2019|LIS|13:40|PRG|21:15|6:35|1035|LIS|13:40|MXP|17:10|easyJet|707|1|MXP|13:40|PRG|21:15|easyJet|328|4|30.01.2019|Wednesday|čt
517|17.09.2019|LIS|13:40|PRG|21:25|6:45|1061|LIS|13:40|MXP|17:10|easyJet|733|6|MXP|13:40|PRG|21:25|easyJet|328|3|30.01.2019|Wednesday|út
518|25.09.2019|LIS|13:40|PRG|21:10|6:30|1152|LIS|13:40|MXP|17:10|easyJet|824|3|MXP|13:40|PRG|21:10|easyJet|328|5|30.01.2019|Wednesday|st
519|03.10.2019|LIS|13:40|PRG|21:15|6:35|1152|LIS|13:40|MXP|17:10|easyJet|707|1|MXP|13:40|PRG|21:15|easyJet|445|3|30.01.2019|Wednesday|čt
520|22.10.2019|LIS|13:40|PRG|21:25|6:45|1191|LIS|13:40|MXP|17:10|easyJet|798|7|MXP|13:40|PRG|21:25|easyJet|393|4|30.01.2019|Wednesday|út
521|02.10.2019|LIS|13:40|PRG|21:10|6:30|1191|LIS|13:40|MXP|17:10|easyJet|798|5|MXP|13:40|PRG|21:10|easyJet|393|3|30.01.2019|Wednesday|st
522|10.09.2019|LIS|13:40|PRG|21:25|6:45|1204|LIS|13:40|MXP|17:10|easyJet|876|3|MXP|13:40|PRG|21:25|easyJet|328|7|30.01.2019|Wednesday|út
523|11.09.2019|LIS|13:40|PRG|21:10|6:30|1204|LIS|13:40|MXP|17:10|easyJet|876|1|MXP|13:40|PRG|21:10|easyJet|328|6|30.01.2019|Wednesday|st
524|18.09.2019|LIS|13:40|PRG|21:10|6:30|1217|LIS|13:40|MXP|17:10|easyJet|850|1|MXP|13:40|PRG|21:10|easyJet|366|5|30.01.2019|Wednesday|st
525|23.10.2019|LIS|06:40|PRG|21:25|13:45|1239|LIS|06:40|LGW|09:25|easyJet|524|8|LGW|06:40|PRG|21:25|easyJet|714|4|30.01.2019|Wednesday|st
526|10.07.2019|LIS|13:40|PRG|21:10|6:30|1243|LIS|13:40|MXP|17:10|easyJet|798|1|MXP|13:40|PRG|21:10|easyJet|445|6|30.01.2019|Wednesday|st
527|03.07.2019|LIS|13:40|PRG|21:10|6:30|1243|LIS|13:40|MXP|17:10|easyJet|798|4|MXP|13:40|PRG|21:10|easyJet|445|6|30.01.2019|Wednesday|st
528|07.10.2019|LIS|13:40|PRG|21:10|6:30|1243|LIS|13:40|MXP|17:10|easyJet|915|3|MXP|13:40|PRG|21:10|easyJet|328|5|30.01.2019|Wednesday|po
529|16.10.2019|LIS|10:25|PRG|21:55|10:30|1254|LIS|10:25|LTN|13:10|easyJet|577|1|LTN|10:25|PRG|21:55|Wizz Air|677|2|30.01.2019|Wednesday|st
530|16.10.2019|LIS|06:40|PRG|21:25|13:45|1262|LIS|06:40|LGW|09:25|easyJet|577|1|LGW|06:40|PRG|21:25|easyJet|685|8|30.01.2019|Wednesday|st
531|30.09.2019|LIS|13:40|PRG|21:10|6:30|1269|LIS|13:40|MXP|17:10|easyJet|941|3|MXP|13:40|PRG|21:10|easyJet|328|5|30.01.2019|Wednesday|po
532|21.07.2019|LIS|07:00|PRG|18:50|10:50|1269|LIS|07:00|BSL|10:40|easyJet|798|1|BSL|07:00|PRG|18:50|easyJet|471|7|30.01.2019|Wednesday|ne
533|25.10.2019|LIS|13:40|PRG|21:25|6:45|1269|LIS|13:40|MXP|17:10|easyJet|759|6|MXP|13:40|PRG|21:25|easyJet|510|5|30.01.2019|Wednesday|pá
534|11.10.2019|LIS|13:40|PRG|21:25|6:45|1282|LIS|13:40|MXP|17:10|easyJet|615|4|MXP|13:40|PRG|21:25|easyJet|666|5|30.01.2019|Wednesday|pá
535|15.10.2019|LIS|10:25|PRG|22:25|11:00|1293|LIS|10:25|LTN|13:10|easyJet|615|5|LTN|10:25|PRG|22:25|Wizz Air|677|3|30.01.2019|Wednesday|út
536|24.09.2019|LIS|13:40|PRG|21:25|6:45|1295|LIS|13:40|MXP|17:10|easyJet|967|5|MXP|13:40|PRG|21:25|easyJet|328|3|30.01.2019|Wednesday|út
537|10.07.2019|LIS|06:40|PRG|21:25|13:45|1299|LIS|06:40|LGW|09:25|easyJet|524|8|LGW|06:40|PRG|21:25|easyJet|774|1|30.01.2019|Wednesday|st
538|15.10.2019|LIS|06:40|PRG|21:25|13:45|1301|LIS|06:40|LGW|09:25|easyJet|615|1|LGW|06:40|PRG|21:25|easyJet|685|4|30.01.2019|Wednesday|út
539|17.07.2019|LIS|13:40|PRG|21:10|6:30|1334|LIS|13:40|MXP|17:10|easyJet|524|7|MXP|13:40|PRG|21:10|easyJet|809|7|30.01.2019|Wednesday|st
540|22.10.2019|LIS|06:40|PRG|21:25|13:45|1356|LIS|06:40|LGW|09:25|easyJet|641|2|LGW|06:40|PRG|21:25|easyJet|714|5|30.01.2019|Wednesday|út
541|17.10.2019|LIS|10:05|PRG|22:25|11:20|1372|LIS|10:05|LTN|12:50|easyJet|577|6|LTN|10:05|PRG|22:25|Wizz Air|795|3|30.01.2019|Wednesday|čt
542|17.10.2019|LIS|15:45|PRG|22:25|5:40|1372|LIS|15:45|LTN|18:30|easyJet|577|5|LTN|15:45|PRG|22:25|Wizz Air|795|3|30.01.2019|Wednesday|čt
543|05.09.2019|LIS|13:40|PRG|21:15|6:35|1386|LIS|13:40|MXP|17:10|easyJet|941|8|MXP|13:40|PRG|21:15|easyJet|445|7|30.01.2019|Wednesday|čt
544|13.10.2019|LIS|13:40|PRG|21:05|6:25|1386|LIS|13:40|MXP|17:10|easyJet|941|1|MXP|13:40|PRG|21:05|easyJet|445|3|30.01.2019|Wednesday|ne
545|20.10.2019|LIS|07:00|PRG|18:50|10:50|1389|LIS|07:00|BSL|10:40|easyJet|1032|1|BSL|07:00|PRG|18:50|easyJet|356|4|30.01.2019|Wednesday|ne
546|08.10.2019|LIS|06:40|PRG|21:25|13:45|1392|LIS|06:40|LGW|09:25|easyJet|707|5|LGW|06:40|PRG|21:25|easyJet|685|4|30.01.2019|Wednesday|út
547|29.09.2019|LIS|07:00|PRG|18:50|10:50|1418|LIS|07:00|BSL|10:40|easyJet|798|3|BSL|07:00|PRG|18:50|easyJet|620|4|30.01.2019|Wednesday|ne
548|20.09.2019|LIS|13:40|PRG|21:25|6:45|1425|LIS|13:40|MXP|17:10|easyJet|759|5|MXP|13:40|PRG|21:25|easyJet|666|6|30.01.2019|Wednesday|pá
549|14.10.2019|LIS|13:40|PRG|21:10|6:30|1425|LIS|13:40|MXP|17:10|easyJet|1097|3|MXP|13:40|PRG|21:10|easyJet|328|5|30.01.2019|Wednesday|po
550|22.10.2019|LIS|10:25|PRG|22:25|11:00|1443|LIS|10:25|LTN|13:10|easyJet|707|5|LTN|10:25|PRG|22:25|Wizz Air|736|5|30.01.2019|Wednesday|út
551|17.09.2019|LIS|06:40|PRG|21:25|13:45|1449|LIS|06:40|LGW|09:25|easyJet|824|8|LGW|06:40|PRG|21:25|easyJet|625|7|30.01.2019|Wednesday|út
552|07.07.2019|LIS|07:00|PRG|18:50|10:50|1450|LIS|07:00|BSL|10:40|easyJet|498|4|BSL|07:00|PRG|18:50|easyJet|951|8|30.01.2019|Wednesday|ne
553|26.09.2019|LIS|13:40|PRG|21:15|6:35|1451|LIS|13:40|MXP|17:10|easyJet|876|3|MXP|13:40|PRG|21:15|easyJet|575|5|30.01.2019|Wednesday|čt
554|13.09.2019|LIS|13:40|PRG|21:25|6:45|1451|LIS|13:40|MXP|17:10|easyJet|1032|5|MXP|13:40|PRG|21:25|easyJet|419|1|30.01.2019|Wednesday|pá
555|21.10.2019|LIS|13:40|PRG|21:10|6:30|1451|LIS|13:40|MXP|17:10|easyJet|1123|7|MXP|13:40|PRG|21:10|easyJet|328|5|30.01.2019|Wednesday|po
556|24.09.2019|LIS|06:40|PRG|21:25|13:45|1475|LIS|06:40|LGW|09:25|easyJet|850|5|LGW|06:40|PRG|21:25|easyJet|625|2|30.01.2019|Wednesday|út
557|23.10.2019|LIS|10:25|PRG|21:55|10:30|1475|LIS|10:25|LTN|13:10|easyJet|798|3|LTN|10:25|PRG|21:55|Wizz Air|677|2|30.01.2019|Wednesday|st
558|27.09.2019|LIS|13:40|PRG|21:25|6:45|1477|LIS|13:40|MXP|17:10|easyJet|967|5|MXP|13:40|PRG|21:25|easyJet|510|1|30.01.2019|Wednesday|pá
