uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
143|18.03.2019|PRG|08:15|KEF|17:35|10:20|1474|Reykjavik (Keflavik) KEF|08:15|PRG|Reykjavik|easyJet|554|5|PRG|08:15|KEF|17:35|easyJet|920|1|25.01.2019|Friday|po
144|19.03.2019|PRG|07:20|KEF|17:20|11:00|1515|Reykjavik (Keflavik) KEF|07:20|PRG|Reykjavik|Ryanair|676||PRG|07:20|KEF|17:20|easyJet|838|5|25.01.2019|Friday|út
145|09.04.2019|PRG|06:00|KEF|14:00|10:00|1852|Reykjavik (Keflavik) KEF|06:00|PRG|Reykjavik|Ryanair|388|4|PRG|06:00|KEF|14:00|WOW air|1463|9|25.01.2019|Friday|út
146|24.04.2019|PRG|06:45|KEF|14:00|9:15|1882|Reykjavik (Keflavik) KEF|06:45|PRG|Reykjavik|Ryanair|701||PRG|06:45|KEF|14:00|WOW air|1181|7|25.01.2019|Friday|st
147|05.04.2019|PRG|06:45|KEF|14:00|9:15|1882|Reykjavik (Keflavik) KEF|06:45|PRG|Reykjavik|Ryanair|701||PRG|06:45|KEF|14:00|WOW air|1181||25.01.2019|Friday|pá
148|07.03.2019|PRG|07:20|KEF|17:20|11:00|1634|Reykjavik (Keflavik) KEF|07:20|PRG|Reykjavik|Ryanair|676||PRG|07:20|KEF|17:20|easyJet|958|7|25.01.2019|Friday|čt
149|26.03.2019|PRG|11:05|KEF|18:55|8:50|1636|Reykjavik (Keflavik) KEF|11:05|PRG|Reykjavik|Ryanair|438|2|PRG|11:05|KEF|18:55|easyJet|1197|8|25.01.2019|Friday|út
150|25.04.2019|PRG|06:45|KEF|14:00|9:15|1949|Reykjavik (Keflavik) KEF|06:45|PRG|Reykjavik|Ryanair|486|5|PRG|06:45|KEF|14:00|WOW air|1463|5|25.01.2019|Friday|čt
151|02.04.2019|PRG|06:35|KEF|13:30|8:55|1949|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|486||PRG|06:35|KEF|13:30|WOW air|1463||25.01.2019|Friday|út
152|04.04.2019|PRG|06:35|KEF|13:30|8:55|1949|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|486||PRG|06:35|KEF|13:30|WOW air|1463||25.01.2019|Friday|čt
153|12.03.2019|PRG|12:35|KEF|18:40|7:05|1711|Reykjavik (Keflavik) KEF|12:35|PRG|Reykjavik|easyJet|514|4|PRG|12:35|KEF|18:40|easyJet|1197|4|25.01.2019|Friday|út
154|14.05.2019|PRG|06:00|KEF|14:00|10:00|1992|Reykjavik (Keflavik) KEF|06:00|PRG|Reykjavik|Ryanair|528|1|PRG|06:00|KEF|14:00|WOW air|1463||25.01.2019|Friday|út
155|07.05.2019|PRG|06:35|KEF|13:30|8:55|1996|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|815|3|PRG|06:35|KEF|13:30|WOW air|1181|3|25.01.2019|Friday|út
156|05.02.2019|PRG|12:35|KEF|18:40|7:05|1755|Reykjavik (Keflavik) KEF|12:35|PRG|Reykjavik|easyJet|857|8|PRG|12:35|KEF|18:40|easyJet|898|4|25.01.2019|Friday|út
157|26.03.2019|PRG|11:05|KEF|18:55|8:50|1801|Reykjavik (Keflavik) KEF|11:05|PRG|Reykjavik|easyJet|603|2|PRG|11:05|KEF|18:55|easyJet|1197|8|25.01.2019|Friday|út
158|07.03.2019|PRG|12:35|KEF|23:40|12:05|1635|Reykjavik (Keflavik) KEF|12:35|PRG|Reykjavik|easyJet|453|6|PRG|12:35|KEF|23:40|WOW air|1181||25.01.2019|Friday|čt
159|19.03.2019|PRG|12:35|KEF|18:40|7:05|1841|Reykjavik (Keflavik) KEF|12:35|PRG|Reykjavik|easyJet|493|2|PRG|12:35|KEF|18:40|easyJet|1347|3|25.01.2019|Friday|út
160|03.04.2019|PRG|09:00|KEF|14:00|7:00|2096|Reykjavik (Keflavik) KEF|09:00|PRG|Reykjavik|norwegian|915||PRG|09:00|KEF|14:00|WOW air|1181||25.01.2019|Friday|st
161|24.04.2019|PRG|09:00|KEF|14:00|7:00|2096|Reykjavik (Keflavik) KEF|09:00|PRG|Reykjavik|norwegian|915||PRG|09:00|KEF|14:00|WOW air|1181|7|25.01.2019|Friday|st
162|02.04.2019|PRG|09:00|KEF|14:00|7:00|2096|Reykjavik (Keflavik) KEF|09:00|PRG|Reykjavik|norwegian|915||PRG|09:00|KEF|14:00|WOW air|1181||25.01.2019|Friday|út
163|14.05.2019|PRG|06:35|KEF|13:30|8:55|2104|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|486||PRG|06:35|KEF|13:30|WOW air|1618||25.01.2019|Friday|út
164|03.04.2019|PRG|06:35|KEF|13:30|8:55|2104|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|486||PRG|06:35|KEF|13:30|WOW air|1618||25.01.2019|Friday|st
165|15.05.2019|PRG|06:35|KEF|13:30|8:55|2104|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|486||PRG|06:35|KEF|13:30|WOW air|1618||25.01.2019|Friday|st
166|10.04.2019|PRG|06:35|KEF|13:30|8:55|2104|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|486|1|PRG|06:35|KEF|13:30|WOW air|1618||25.01.2019|Friday|st
167|10.04.2019|PRG|06:45|KEF|14:00|9:15|2104|Reykjavik (Keflavik) KEF|06:45|PRG|Reykjavik|Ryanair|486||PRG|06:45|KEF|14:00|WOW air|1618|4|25.01.2019|Friday|st
168|30.04.2019|PRG|06:00|KEF|14:00|10:00|2104|Reykjavik (Keflavik) KEF|06:00|PRG|Reykjavik|Ryanair|486|2|PRG|06:00|KEF|14:00|WOW air|1618||25.01.2019|Friday|út
169|28.03.2019|PRG|12:35|KEF|18:40|7:05|1874|Reykjavik (Keflavik) KEF|12:35|PRG|Reykjavik|easyJet|826|2|PRG|12:35|KEF|18:40|easyJet|1048|8|25.01.2019|Friday|čt
170|07.05.2019|PRG|06:00|KEF|14:00|10:00|2146|Reykjavik (Keflavik) KEF|06:00|PRG|Reykjavik|Ryanair|528||PRG|06:00|KEF|14:00|WOW air|1618||25.01.2019|Friday|út
171|15.05.2019|PRG|06:45|KEF|14:00|9:15|2146|Reykjavik (Keflavik) KEF|06:45|PRG|Reykjavik|Ryanair|528||PRG|06:45|KEF|14:00|WOW air|1618||25.01.2019|Friday|st
172|02.05.2019|PRG|06:45|KEF|14:00|9:15|2146|Reykjavik (Keflavik) KEF|06:45|PRG|Reykjavik|Ryanair|528|2|PRG|06:45|KEF|14:00|WOW air|1618||25.01.2019|Friday|čt
173|21.05.2019|PRG|06:00|KEF|14:00|10:00|2146|Reykjavik (Keflavik) KEF|06:00|PRG|Reykjavik|Ryanair|528||PRG|06:00|KEF|14:00|WOW air|1618||25.01.2019|Friday|út
174|07.02.2019|PRG|07:20|KEF|17:20|11:00|1893|Reykjavik (Keflavik) KEF|07:20|PRG|Reykjavik|Ryanair|815|5|PRG|07:20|KEF|17:20|easyJet|1078|8|25.01.2019|Friday|čt
175|29.03.2019|PRG|12:35|KEF|18:50|7:15|1902|Reykjavik (Keflavik) KEF|12:35|PRG|Reykjavik|easyJet|614|5|PRG|12:35|KEF|18:50|easyJet|1287|8|25.01.2019|Friday|pá
176|12.03.2019|PRG|11:05|KEF|18:55|8:50|1905|Reykjavik (Keflavik) KEF|11:05|PRG|Reykjavik|easyJet|917|8|PRG|11:05|KEF|18:55|easyJet|988|3|25.01.2019|Friday|út
177|04.04.2019|PRG|06:45|KEF|14:00|9:15|2164|Reykjavik (Keflavik) KEF|06:45|PRG|Reykjavik|Ryanair|701||PRG|06:45|KEF|14:00|WOW air|1463||25.01.2019|Friday|čt
178|17.05.2019|PRG|06:45|KEF|14:00|9:15|2164|Reykjavik (Keflavik) KEF|06:45|PRG|Reykjavik|Ryanair|701|2|PRG|06:45|KEF|14:00|WOW air|1463||25.01.2019|Friday|pá
179|06.04.2019|PRG|06:10|KEF|14:00|9:50|2164|Reykjavik (Keflavik) KEF|06:10|PRG|Reykjavik|Ryanair|701|1|PRG|06:10|KEF|14:00|WOW air|1463||25.01.2019|Friday|so
180|06.03.2019|PRG|12:35|KEF|18:50|7:15|1929|Reykjavik (Keflavik) KEF|12:35|PRG|Reykjavik|easyJet|402|6|PRG|12:35|KEF|18:50|easyJet|1527|8|25.01.2019|Friday|st
181|19.03.2019|PRG|11:05|KEF|18:55|8:50|1958|Reykjavik (Keflavik) KEF|11:05|PRG|Reykjavik|Ryanair|701||PRG|11:05|KEF|18:55|easyJet|1257|7|25.01.2019|Friday|út
182|28.03.2019|PRG|11:05|KEF|18:55|8:50|1960|Reykjavik (Keflavik) KEF|11:05|PRG|Reykjavik|easyJet|493|7|PRG|11:05|KEF|18:55|easyJet|1467|5|25.01.2019|Friday|čt
183|12.03.2019|PRG|11:05|KEF|18:55|8:50|1991|Reykjavik (Keflavik) KEF|11:05|PRG|Reykjavik|Ryanair|1002||PRG|11:05|KEF|18:55|easyJet|988|3|25.01.2019|Friday|út
184|06.02.2019|PRG|12:35|KEF|18:50|7:15|2053|Reykjavik (Keflavik) KEF|12:35|PRG|Reykjavik|easyJet|705|2|PRG|12:35|KEF|18:50|easyJet|1347|3|25.01.2019|Friday|st
185|13.03.2019|PRG|12:35|KEF|18:50|7:15|2070|Reykjavik (Keflavik) KEF|12:35|PRG|Reykjavik|easyJet|274|4|PRG|12:35|KEF|18:50|easyJet|1796|8|25.01.2019|Friday|st
186|04.03.2019|PRG|09:45|KEF|19:00|10:15|2151|Reykjavik (Keflavik) KEF|09:45|PRG|Reykjavik|easyJet|1402|3|PRG|09:45|KEF|19:00|easyJet|748|1|25.01.2019|Friday|po
187|20.03.2019|PRG|12:35|KEF|18:50|7:15|2176|Reykjavik (Keflavik) KEF|12:35|PRG|Reykjavik|easyJet|978|6|PRG|12:35|KEF|18:50|easyJet|1197|8|25.01.2019|Friday|st
188|07.02.2019|PRG|12:35|KEF|18:40|7:05|2204|Reykjavik (Keflavik) KEF|12:35|PRG|Reykjavik|easyJet|857|5|PRG|12:35|KEF|18:40|easyJet|1347|2|25.01.2019|Friday|čt
189|28.03.2019|PRG|12:35|KEF|23:40|12:05|2008|Reykjavik (Keflavik) KEF|12:35|PRG|Reykjavik|easyJet|826|2|PRG|12:35|KEF|23:40|WOW air|1181||25.01.2019|Friday|čt
190|07.03.2019|PRG|12:35|KEF|18:40|7:05|2220|Reykjavik (Keflavik) KEF|12:35|PRG|Reykjavik|easyJet|453|6|PRG|12:35|KEF|18:40|easyJet|1766|4|25.01.2019|Friday|čt
191|14.03.2019|PRG|12:35|KEF|23:40|12:05|2127|Reykjavik (Keflavik) KEF|12:35|PRG|Reykjavik|easyJet|664|5|PRG|12:35|KEF|23:40|WOW air|1463||25.01.2019|Friday|čt
192|05.09.2019|PRG|14:10|KEF|21:00|8:50|2357|Reykjavik (Keflavik) KEF|14:10|PRG|Reykjavik|Ryanair|1253|2|PRG|14:10|KEF|21:00|Vueling|1104||25.01.2019|Friday|čt
193|10.10.2019|PRG|14:10|KEF|21:00|8:50|2396|Reykjavik (Keflavik) KEF|14:10|PRG|Reykjavik|Ryanair|599|1|PRG|14:10|KEF|21:00|Vueling|1797|4|25.01.2019|Friday|čt
194|06.09.2019|PRG|06:45|KEF|19:00|14:15|2340|Reykjavik (Keflavik) KEF|06:45|PRG|Reykjavik|Ryanair|876|5|PRG|06:45|KEF|19:00|WOW air|1463|2|25.01.2019|Friday|pá
195|04.09.2019|PRG|06:45|KEF|19:00|14:15|2340|Reykjavik (Keflavik) KEF|06:45|PRG|Reykjavik|Ryanair|876|5|PRG|06:45|KEF|19:00|WOW air|1463|1|25.01.2019|Friday|st
196|04.09.2019|PRG|09:00|KEF|19:00|12:00|2379|Reykjavik (Keflavik) KEF|09:00|PRG|Reykjavik|norwegian|915||PRG|09:00|KEF|19:00|WOW air|1463|1|25.01.2019|Friday|st
197|23.08.2019|PRG|06:45|KEF|19:00|14:15|2494|Reykjavik (Keflavik) KEF|06:45|PRG|Reykjavik|Ryanair|876|5|PRG|06:45|KEF|19:00|WOW air|1618|2|25.01.2019|Friday|pá
198|26.10.2019|PRG|11:00|KEF|23:55|14:55|2998|Reykjavik (Keflavik) KEF|11:00|PRG|Reykjavik|Ryanair|1202|5|PRG|11:00|KEF|23:55|norwegian|1795||25.01.2019|Friday|so
199|12.10.2019|PRG|11:00|KEF|23:55|14:55|2998|Reykjavik (Keflavik) KEF|11:00|PRG|Reykjavik|Ryanair|1202|5|PRG|11:00|KEF|23:55|norwegian|1795||25.01.2019|Friday|so
200|19.10.2019|PRG|11:00|KEF|23:55|14:55|2998|Reykjavik (Keflavik) KEF|11:00|PRG|Reykjavik|Ryanair|1202|5|PRG|11:00|KEF|23:55|norwegian|1795||25.01.2019|Friday|so
201|10.10.2019|PRG|10:50|KEF|21:00|12:10|2953|Reykjavik (Keflavik) KEF|10:50|PRG|Reykjavik|Vueling|1155||PRG|10:50|KEF|21:00|Vueling|1797|4|25.01.2019|Friday|čt
202|21.09.2019|PRG|06:35|KEF|13:30|8:55|2900|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|845|5|PRG|06:35|KEF|13:30|WOW air|2054||25.01.2019|Friday|so
203|07.09.2019|PRG|06:35|KEF|13:30|8:55|2900|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|845|3|PRG|06:35|KEF|13:30|WOW air|2054||25.01.2019|Friday|so
204|28.09.2019|PRG|06:35|KEF|13:30|8:55|2900|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|845|3|PRG|06:35|KEF|13:30|WOW air|2054||25.01.2019|Friday|so
205|10.09.2019|PRG|06:35|KEF|13:30|8:55|3073|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|1019|5|PRG|06:35|KEF|13:30|WOW air|2054||25.01.2019|Friday|út
206|01.10.2019|PRG|06:35|KEF|13:30|8:55|3073|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|1019|5|PRG|06:35|KEF|13:30|WOW air|2054||25.01.2019|Friday|út
207|17.09.2019|PRG|06:35|KEF|13:30|8:55|3073|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|1019|5|PRG|06:35|KEF|13:30|WOW air|2054||25.01.2019|Friday|út
208|24.09.2019|PRG|06:35|KEF|13:30|8:55|3073|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|1019|5|PRG|06:35|KEF|13:30|WOW air|2054||25.01.2019|Friday|út
209|15.10.2019|PRG|06:35|KEF|13:30|8:55|3073|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|1019|5|PRG|06:35|KEF|13:30|WOW air|2054||25.01.2019|Friday|út
210|08.10.2019|PRG|06:35|KEF|13:30|8:55|3073|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|1019|5|PRG|06:35|KEF|13:30|WOW air|2054||25.01.2019|Friday|út
211|16.10.2019|PRG|15:40|KEF|02:05|12:25|3167|Reykjavik (Keflavik) KEF|15:40|PRG|Reykjavik|Ryanair|599|1|PRG|15:40|KEF|02:05|WOW air|2568||25.01.2019|Friday|st
212|07.10.2019|PRG|15:55|KEF|02:05|12:10|3167|Reykjavik (Keflavik) KEF|15:55|PRG|Reykjavik|Ryanair|599|1|PRG|15:55|KEF|02:05|WOW air|2568||25.01.2019|Friday|po
213|16.10.2019|PRG|06:35|KEF|13:30|8:55|3174|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|528|5|PRG|06:35|KEF|13:30|WOW air|2645||25.01.2019|Friday|st
214|17.10.2019|PRG|06:35|KEF|13:30|8:55|3174|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|528|5|PRG|06:35|KEF|13:30|WOW air|2645||25.01.2019|Friday|čt
215|18.10.2019|PRG|06:35|KEF|13:30|8:55|3174|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|528|2|PRG|06:35|KEF|13:30|WOW air|2645||25.01.2019|Friday|pá
216|14.09.2019|PRG|09:00|KEF|13:55|6:55|3392|Reykjavik (Keflavik) KEF|09:00|PRG|Reykjavik|Eurowings|824||PRG|09:00|KEF|13:55|WOW air|2568|3|25.01.2019|Friday|so
217|09.10.2019|PRG|10:50|KEF|02:05|17:15|3287|Reykjavik (Keflavik) KEF|10:50|PRG|Reykjavik|Vueling|718||PRG|10:50|KEF|02:05|WOW air|2568||25.01.2019|Friday|st
218|09.10.2019|PRG|15:40|KEF|02:05|12:25|3444|Reykjavik (Keflavik) KEF|15:40|PRG|Reykjavik|Ryanair|876|4|PRG|15:40|KEF|02:05|WOW air|2568||25.01.2019|Friday|st
219|18.10.2019|PRG|17:50|KEF|02:05|10:15|3444|Reykjavik (Keflavik) KEF|17:50|PRG|Reykjavik|Ryanair|876|5|PRG|17:50|KEF|02:05|WOW air|2568||25.01.2019|Friday|pá
220|11.10.2019|PRG|17:50|KEF|02:05|10:15|3444|Reykjavik (Keflavik) KEF|17:50|PRG|Reykjavik|Ryanair|876|4|PRG|17:50|KEF|02:05|WOW air|2568||25.01.2019|Friday|pá
221|19.10.2019|PRG|06:35|KEF|13:30|8:55|3482|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|528|5|PRG|06:35|KEF|13:30|WOW air|2953|8|25.01.2019|Friday|so
222|11.10.2019|PRG|06:35|KEF|13:30|8:55|3491|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|845|5|PRG|06:35|KEF|13:30|WOW air|2645||25.01.2019|Friday|pá
223|11.09.2019|PRG|06:35|KEF|13:30|8:55|3491|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|845|5|PRG|06:35|KEF|13:30|WOW air|2645||25.01.2019|Friday|st
224|25.09.2019|PRG|06:35|KEF|13:30|8:55|3491|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|845|5|PRG|06:35|KEF|13:30|WOW air|2645||25.01.2019|Friday|st
225|04.10.2019|PRG|06:35|KEF|13:30|8:55|3491|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|845|5|PRG|06:35|KEF|13:30|WOW air|2645||25.01.2019|Friday|pá
226|10.10.2019|PRG|06:35|KEF|13:30|8:55|3491|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|845|5|PRG|06:35|KEF|13:30|WOW air|2645||25.01.2019|Friday|čt
227|05.10.2019|PRG|06:35|KEF|13:30|8:55|3491|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|845|5|PRG|06:35|KEF|13:30|WOW air|2645||25.01.2019|Friday|so
228|09.10.2019|PRG|06:35|KEF|13:30|8:55|3491|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|845|5|PRG|06:35|KEF|13:30|WOW air|2645||25.01.2019|Friday|st
229|27.09.2019|PRG|06:35|KEF|13:30|8:55|3491|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|845|5|PRG|06:35|KEF|13:30|WOW air|2645||25.01.2019|Friday|pá
230|03.10.2019|PRG|06:35|KEF|13:30|8:55|3491|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|845|5|PRG|06:35|KEF|13:30|WOW air|2645||25.01.2019|Friday|čt
231|02.10.2019|PRG|06:35|KEF|13:30|8:55|3491|Reykjavik (Keflavik) KEF|06:35|PRG|Reykjavik|Ryanair|845|5|PRG|06:35|KEF|13:30|WOW air|2645||25.01.2019|Friday|st
232|11.09.2019|PRG|09:05|KEF|13:45|6:40|3092|Reykjavik (Keflavik) KEF|09:05|PRG|Reykjavik|easyJet|523|6|PRG|09:05|KEF|13:45|WOW air|2568||25.01.2019|Friday|st
233|11.10.2019|PRG|12:25|KEF|23:15|12:50|3169|Reykjavik (Keflavik) KEF|12:25|PRG|Reykjavik|easyJet|523|5|PRG|12:25|KEF|23:15|WOW air|2645||25.01.2019|Friday|pá
234|03.10.2019|PRG|12:25|KEF|23:15|12:50|3169|Reykjavik (Keflavik) KEF|12:25|PRG|Reykjavik|easyJet|523|1|PRG|12:25|KEF|23:15|WOW air|2645||25.01.2019|Friday|čt
235|10.09.2019|PRG|12:25|KEF|23:15|12:50|3169|Reykjavik (Keflavik) KEF|12:25|PRG|Reykjavik|easyJet|523|7|PRG|12:25|KEF|23:15|WOW air|2645||25.01.2019|Friday|út
236|10.10.2019|PRG|12:25|KEF|23:15|12:50|3169|Reykjavik (Keflavik) KEF|12:25|PRG|Reykjavik|easyJet|523|8|PRG|12:25|KEF|23:15|WOW air|2645||25.01.2019|Friday|čt
237|13.09.2019|PRG|12:25|KEF|23:15|12:50|3169|Reykjavik (Keflavik) KEF|12:25|PRG|Reykjavik|easyJet|523|2|PRG|12:25|KEF|23:15|WOW air|2645||25.01.2019|Friday|pá
238|05.10.2019|PRG|15:10|KEF|23:15|10:05|3169|Reykjavik (Keflavik) KEF|15:10|PRG|Reykjavik|easyJet|523|4|PRG|15:10|KEF|23:15|WOW air|2645||25.01.2019|Friday|so
239|17.10.2019|PRG|12:25|KEF|23:15|12:50|3199|Reykjavik (Keflavik) KEF|12:25|PRG|Reykjavik|easyJet|554|3|PRG|12:25|KEF|23:15|WOW air|2645||25.01.2019|Friday|čt
240|01.10.2019|PRG|12:25|KEF|23:15|12:50|3229|Reykjavik (Keflavik) KEF|12:25|PRG|Reykjavik|easyJet|584|4|PRG|12:25|KEF|23:15|WOW air|2645||25.01.2019|Friday|út
241|07.09.2019|PRG|15:10|KEF|23:15|10:05|3229|Reykjavik (Keflavik) KEF|15:10|PRG|Reykjavik|easyJet|584|2|PRG|15:10|KEF|23:15|WOW air|2645||25.01.2019|Friday|so
242|15.10.2019|PRG|12:25|KEF|23:15|12:50|3229|Reykjavik (Keflavik) KEF|12:25|PRG|Reykjavik|easyJet|584|3|PRG|12:25|KEF|23:15|WOW air|2645||25.01.2019|Friday|út
243|19.10.2019|PRG|15:10|KEF|23:15|10:05|3260|Reykjavik (Keflavik) KEF|15:10|PRG|Reykjavik|easyJet|614|7|PRG|15:10|KEF|23:15|WOW air|2645||25.01.2019|Friday|so
244|04.10.2019|PRG|12:25|KEF|23:15|12:50|3260|Reykjavik (Keflavik) KEF|12:25|PRG|Reykjavik|easyJet|614|3|PRG|12:25|KEF|23:15|WOW air|2645||25.01.2019|Friday|pá
245|11.09.2019|PRG|12:25|KEF|23:15|12:50|3320|Reykjavik (Keflavik) KEF|12:25|PRG|Reykjavik|easyJet|675|3|PRG|12:25|KEF|23:15|WOW air|2645||25.01.2019|Friday|st
246|30.09.2019|PRG|12:25|KEF|23:15|12:50|3320|Reykjavik (Keflavik) KEF|12:25|PRG|Reykjavik|easyJet|675|2|PRG|12:25|KEF|23:15|WOW air|2645||25.01.2019|Friday|po
247|04.09.2019|PRG|12:25|KEF|23:15|12:50|3381|Reykjavik (Keflavik) KEF|12:25|PRG|Reykjavik|easyJet|735|1|PRG|12:25|KEF|23:15|WOW air|2645||25.01.2019|Friday|st
248|12.09.2019|PRG|12:25|KEF|23:15|12:50|3381|Reykjavik (Keflavik) KEF|12:25|PRG|Reykjavik|easyJet|735|3|PRG|12:25|KEF|23:15|WOW air|2645||25.01.2019|Friday|čt
249|16.10.2019|PRG|12:25|KEF|23:15|12:50|3381|Reykjavik (Keflavik) KEF|12:25|PRG|Reykjavik|easyJet|735|5|PRG|12:25|KEF|23:15|WOW air|2645||25.01.2019|Friday|st
250|18.09.2019|PRG|12:25|KEF|23:15|12:50|3381|Reykjavik (Keflavik) KEF|12:25|PRG|Reykjavik|easyJet|735|7|PRG|12:25|KEF|23:15|WOW air|2645||25.01.2019|Friday|st
251|26.09.2019|PRG|12:25|KEF|23:15|12:50|3381|Reykjavik (Keflavik) KEF|12:25|PRG|Reykjavik|easyJet|735|5|PRG|12:25|KEF|23:15|WOW air|2645||25.01.2019|Friday|čt
252|27.09.2019|PRG|12:25|KEF|23:15|12:50|3381|Reykjavik (Keflavik) KEF|12:25|PRG|Reykjavik|easyJet|735|3|PRG|12:25|KEF|23:15|WOW air|2645||25.01.2019|Friday|pá
253|24.09.2019|PRG|12:25|KEF|23:15|12:50|3411|Reykjavik (Keflavik) KEF|12:25|PRG|Reykjavik|easyJet|766|5|PRG|12:25|KEF|23:15|WOW air|2645||25.01.2019|Friday|út
254|06.09.2019|PRG|12:25|KEF|23:15|12:50|3442|Reykjavik (Keflavik) KEF|12:25|PRG|Reykjavik|easyJet|796|3|PRG|12:25|KEF|23:15|WOW air|2645||25.01.2019|Friday|pá
255|09.09.2019|PRG|12:25|KEF|23:15|12:50|3442|Reykjavik (Keflavik) KEF|12:25|PRG|Reykjavik|easyJet|796|7|PRG|12:25|KEF|23:15|WOW air|2645||25.01.2019|Friday|po
256|29.03.2019|PRG|12:00|TOS|19:55|7:55|2546|PRG|12:00|OSL|14:00|norwegian|1055||OSL|12:00|TOS|19:55|norwegian|1490||25.01.2019|Friday|pá
257|29.03.2019|PRG|12:00|TOS|23:55|11:55|2667|PRG|12:00|OSL|14:00|norwegian|1055||OSL|12:00|TOS|23:55|norwegian|1612||25.01.2019|Friday|pá
258|15.03.2019|PRG|15:50|TOS|21:20|5:30|2667|PRG|15:50|OSL|17:50|norwegian|1055||OSL|15:50|TOS|21:20|norwegian|1612||25.01.2019|Friday|pá
259|29.03.2019|PRG|12:00|TOS|21:55|9:55|2667|PRG|12:00|OSL|14:00|norwegian|1055||OSL|12:00|TOS|21:55|norwegian|1612||25.01.2019|Friday|pá
260|16.03.2019|PRG|10:30|TOS|21:55|11:25|2667|PRG|10:30|OSL|12:30|norwegian|1055||OSL|10:30|TOS|21:55|norwegian|1612||25.01.2019|Friday|so
261|09.03.2019|PRG|10:30|TOS|21:55|11:25|2667|PRG|10:30|OSL|12:30|norwegian|1055||OSL|10:30|TOS|21:55|norwegian|1612||25.01.2019|Friday|so
262|09.03.2019|PRG|10:30|TOS|23:55|13:25|2667|PRG|10:30|OSL|12:30|norwegian|1055||OSL|10:30|TOS|23:55|norwegian|1612||25.01.2019|Friday|so
263|29.03.2019|PRG|12:00|TOS|21:20|9:20|2667|PRG|12:00|OSL|14:00|norwegian|1055||OSL|12:00|TOS|21:20|norwegian|1612||25.01.2019|Friday|pá
264|09.03.2019|PRG|10:30|TOS|21:20|10:50|2667|PRG|10:30|OSL|12:30|norwegian|1055||OSL|10:30|TOS|21:20|norwegian|1612||25.01.2019|Friday|so
265|16.03.2019|PRG|10:30|TOS|23:55|13:25|2667|PRG|10:30|OSL|12:30|norwegian|1055||OSL|10:30|TOS|23:55|norwegian|1612||25.01.2019|Friday|so
266|16.03.2019|PRG|10:30|TOS|21:20|10:50|2667|PRG|10:30|OSL|12:30|norwegian|1055||OSL|10:30|TOS|21:20|norwegian|1612||25.01.2019|Friday|so
267|15.03.2019|PRG|15:50|TOS|21:55|6:05|2667|PRG|15:50|OSL|17:50|norwegian|1055||OSL|15:50|TOS|21:55|norwegian|1612||25.01.2019|Friday|pá
