uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
556|01.04.2019|FAO|10:00|PRG|22:05|11:05|826|FAO|10:00|PRG|12:55|easyJet|42|1|LTN|19:05|PRG|22:05|Wizz Air|783|2|17.02.2019|Sunday|Monday
557|03.04.2019|FAO|10:00|PRG|21:55|10:55|915|FAO|10:00|PRG|12:55|easyJet|248|8|LTN|19:05|PRG|21:55|Wizz Air|667|5|17.02.2019|Sunday|Wednesday
558|20.03.2019|FAO|10:05|PRG|20:55|9:50|918|FAO|10:05|PRG|13:00|easyJet|273|1|LGW|17:55|PRG|20:55|easyJet|645|4|17.02.2019|Sunday|Wednesday
559|13.05.2019|FAO|13:35|PRG|21:10|6:35|931|FAO|13:35|PRG|17:25|easyJet|607|5|MXP|19:40|PRG|21:10|easyJet|323|8|17.02.2019|Sunday|Monday
560|10.06.2019|FAO|13:35|PRG|21:10|6:35|931|FAO|13:35|PRG|17:25|easyJet|607|6|MXP|19:40|PRG|21:10|easyJet|323|8|17.02.2019|Sunday|Monday
561|15.05.2019|FAO|10:00|PRG|21:55|10:55|947|FAO|10:00|PRG|12:55|easyJet|222|4|LTN|19:05|PRG|21:55|Wizz Air|725|1|17.02.2019|Sunday|Wednesday
562|10.04.2019|FAO|10:00|PRG|21:55|10:55|1031|FAO|10:00|PRG|12:55|easyJet|248|3|LTN|19:05|PRG|21:55|Wizz Air|783|2|17.02.2019|Sunday|Wednesday
563|02.04.2019|FAO|09:20|PRG|21:25|11:05|1036|FAO|09:20|PRG|12:10|easyJet|273|8|LGW|18:20|PRG|21:25|easyJet|762|6|17.02.2019|Sunday|Tuesday
564|06.03.2019|FAO|09:35|PRG|20:30|9:55|1043|FAO|09:35|PRG|12:35|easyJet|222|7|MAN|17:30|PRG|20:30|easyJet|821|7|17.02.2019|Sunday|Wednesday
565|31.03.2019|FAO|10:30|PRG|20:25|8:55|1098|FAO|10:30|PRG|13:25|easyJet|248|3|SEN|17:30|PRG|20:25|easyJet|850|4|17.02.2019|Sunday|Sunday
566|06.03.2019|FAO|10:05|PRG|20:55|9:50|1132|FAO|10:05|PRG|13:00|easyJet|633|8|LGW|17:55|PRG|20:55|easyJet|498|1|17.02.2019|Sunday|Wednesday
567|13.03.2019|FAO|10:05|PRG|20:55|9:50|1157|FAO|10:05|PRG|13:00|easyJet|659|6|LGW|17:55|PRG|20:55|easyJet|498|8|17.02.2019|Sunday|Wednesday
568|22.05.2019|FAO|10:00|PRG|21:55|10:55|1159|FAO|10:00|PRG|12:55|easyJet|492|4|LTN|19:05|PRG|21:55|Wizz Air|667|3|17.02.2019|Sunday|Wednesday
569|02.04.2019|FAO|10:00|PRG|21:20|10:20|1190|FAO|10:00|PRG|12:40|easyJet|222|8|BRS|18:20|PRG|21:20|easyJet|967|6|17.02.2019|Sunday|Tuesday
570|17.06.2019|FAO|13:35|PRG|21:10|6:35|1226|FAO|13:35|PRG|17:25|easyJet|903|8|MXP|19:40|PRG|21:10|easyJet|323|8|17.02.2019|Sunday|Monday
571|05.03.2019|FAO|09:50|PRG|20:55|10:05|1227|FAO|09:50|PRG|12:45|easyJet|787|2|LGW|17:55|PRG|20:55|easyJet|439|8|17.02.2019|Sunday|Tuesday
572|01.05.2019|FAO|10:25|PRG|21:30|10:05|1242|FAO|10:25|PRG|13:15|easyJet|749|8|LPL|18:25|PRG|21:30|Ryanair|493||17.02.2019|Sunday|Wednesday
573|15.05.2019|FAO|10:25|PRG|21:30|10:05|1242|FAO|10:25|PRG|13:15|easyJet|749|3|LPL|18:25|PRG|21:30|Ryanair|493||17.02.2019|Sunday|Wednesday
574|08.05.2019|FAO|10:25|PRG|21:30|10:05|1242|FAO|10:25|PRG|13:15|easyJet|749|7|LPL|18:25|PRG|21:30|Ryanair|493||17.02.2019|Sunday|Wednesday
575|12.03.2019|FAO|09:50|PRG|20:55|10:05|1255|FAO|09:50|PRG|12:45|easyJet|697|6|LGW|17:55|PRG|20:55|easyJet|557|2|17.02.2019|Sunday|Tuesday
576|30.09.2019|FAO|13:35|PRG|21:10|6:35|815|FAO|13:35|PRG|17:25|easyJet|492|4|MXP|19:40|PRG|21:10|easyJet|323|5|17.02.2019|Sunday|Monday
577|21.10.2019|FAO|13:35|PRG|21:10|6:35|815|FAO|13:35|PRG|17:25|easyJet|492|5|MXP|19:40|PRG|21:10|easyJet|323|5|17.02.2019|Sunday|Monday
578|04.07.2019|FAO|07:55|PRG|21:40|12:45|1387|FAO|07:55|PRG|11:35|Ryanair|635||BVA|19:55|PRG|21:40|Ryanair|751||17.02.2019|Sunday|Thursday
579|25.07.2019|FAO|07:55|PRG|21:40|12:45|1387|FAO|07:55|PRG|11:35|Ryanair|635||BVA|19:55|PRG|21:40|Ryanair|751||17.02.2019|Sunday|Thursday
580|06.09.2019|FAO|06:35|PRG|18:15|10:40|1387|FAO|06:35|PRG|10:35|Ryanair|635|5|EIN|16:50|PRG|18:15|Ryanair|751||17.02.2019|Sunday|Friday
581|18.07.2019|FAO|07:55|PRG|21:40|12:45|1387|FAO|07:55|PRG|11:35|Ryanair|635||BVA|19:55|PRG|21:40|Ryanair|751||17.02.2019|Sunday|Thursday
582|11.07.2019|FAO|07:55|PRG|21:40|12:45|1387|FAO|07:55|PRG|11:35|Ryanair|635|3|BVA|19:55|PRG|21:40|Ryanair|751||17.02.2019|Sunday|Thursday
583|04.09.2019|FAO|06:45|PRG|16:45|9:00|1398|FAO|06:45|PRG|10:50|Ryanair|635|5|CGN|15:30|PRG|16:45|Eurowings|762||17.02.2019|Sunday|Wednesday
584|24.10.2019|FAO|07:55|PRG|21:40|12:45|1415|FAO|07:55|PRG|11:35|Ryanair|508||BVA|19:55|PRG|21:40|Ryanair|907||17.02.2019|Sunday|Thursday
585|21.10.2019|FAO|15:15|PRG|21:30|5:15|1415|FAO|15:15|PRG|18:55|Ryanair|508||BVA|19:45|PRG|21:30|Ryanair|907||17.02.2019|Sunday|Monday
586|16.09.2019|FAO|13:35|PRG|21:10|6:35|931|FAO|13:35|PRG|17:25|easyJet|569|6|MXP|19:40|PRG|21:10|easyJet|362|5|17.02.2019|Sunday|Monday
587|14.10.2019|FAO|13:35|PRG|21:10|6:35|957|FAO|13:35|PRG|17:25|easyJet|633|5|MXP|19:40|PRG|21:10|easyJet|323|5|17.02.2019|Sunday|Monday
588|01.10.2019|FAO|07:00|PRG|17:15|9:15|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|15:50|PRG|17:15|Ryanair|725||17.02.2019|Sunday|Tuesday
589|24.09.2019|FAO|07:00|PRG|17:15|9:15|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|15:50|PRG|17:15|Ryanair|725||17.02.2019|Sunday|Tuesday
590|21.09.2019|FAO|07:00|PRG|13:25|5:25|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|12:00|PRG|13:25|Ryanair|725||17.02.2019|Sunday|Saturday
591|14.09.2019|FAO|07:00|PRG|13:25|5:25|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|12:00|PRG|13:25|Ryanair|725||17.02.2019|Sunday|Saturday
592|16.07.2019|FAO|07:00|PRG|17:15|9:15|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|15:50|PRG|17:15|Ryanair|725||17.02.2019|Sunday|Tuesday
593|08.10.2019|FAO|07:00|PRG|17:15|9:15|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|15:50|PRG|17:15|Ryanair|725||17.02.2019|Sunday|Tuesday
594|15.10.2019|FAO|07:00|PRG|17:15|9:15|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|15:50|PRG|17:15|Ryanair|725||17.02.2019|Sunday|Tuesday
595|28.09.2019|FAO|07:00|PRG|13:25|5:25|1503|FAO|07:00|PRG|10:45|Ryanair|777|5|BGY|12:00|PRG|13:25|Ryanair|725||17.02.2019|Sunday|Saturday
596|12.10.2019|FAO|07:00|PRG|13:25|5:25|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|12:00|PRG|13:25|Ryanair|725||17.02.2019|Sunday|Saturday
597|22.10.2019|FAO|07:00|PRG|17:15|9:15|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|15:50|PRG|17:15|Ryanair|725||17.02.2019|Sunday|Tuesday
598|26.10.2019|FAO|07:00|PRG|13:25|5:25|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|12:00|PRG|13:25|Ryanair|725||17.02.2019|Sunday|Saturday
599|17.09.2019|FAO|07:00|PRG|17:15|9:15|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|15:50|PRG|17:15|Ryanair|725||17.02.2019|Sunday|Tuesday
600|05.10.2019|FAO|07:00|PRG|13:25|5:25|1503|FAO|07:00|PRG|10:45|Ryanair|777|2|BGY|12:00|PRG|13:25|Ryanair|725||17.02.2019|Sunday|Saturday
601|09.07.2019|FAO|07:00|PRG|17:15|9:15|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|15:50|PRG|17:15|Ryanair|725||17.02.2019|Sunday|Tuesday
602|19.10.2019|FAO|07:00|PRG|13:25|5:25|1503|FAO|07:00|PRG|10:45|Ryanair|777||BGY|12:00|PRG|13:25|Ryanair|725||17.02.2019|Sunday|Saturday
603|16.10.2019|FAO|10:30|PRG|20:10|8:40|1513|FAO|10:30|PRG|13:20|Ryanair|933|3|STN|17:15|PRG|20:10|Ryanair|580||17.02.2019|Sunday|Wednesday
604|15.10.2019|FAO|10:15|PRG|20:40|9:25|1513|FAO|10:15|PRG|13:05|Ryanair|933|5|STN|17:45|PRG|20:40|Ryanair|580|5|17.02.2019|Sunday|Tuesday
605|22.10.2019|FAO|10:15|PRG|22:05|10:50|1513|FAO|10:15|PRG|13:05|Ryanair|933|5|STN|19:10|PRG|22:05|Ryanair|580|5|17.02.2019|Sunday|Tuesday
606|22.10.2019|FAO|10:15|PRG|20:40|9:25|1513|FAO|10:15|PRG|13:05|Ryanair|933|5|STN|17:45|PRG|20:40|Ryanair|580|1|17.02.2019|Sunday|Tuesday
607|15.10.2019|FAO|10:15|PRG|22:05|10:50|1513|FAO|10:15|PRG|13:05|Ryanair|933|5|STN|19:10|PRG|22:05|Ryanair|580||17.02.2019|Sunday|Tuesday
608|21.10.2019|FAO|10:30|PRG|23:45|12:15|1513|FAO|10:30|PRG|13:20|Ryanair|933|5|STN|20:50|PRG|23:45|Ryanair|580|5|17.02.2019|Sunday|Monday
609|23.09.2019|FAO|13:35|PRG|21:10|6:35|1059|FAO|13:35|PRG|17:25|easyJet|697|8|MXP|19:40|PRG|21:10|easyJet|362|7|17.02.2019|Sunday|Monday
610|13.09.2019|FAO|06:35|PRG|18:15|10:40|1571|FAO|06:35|PRG|10:35|Ryanair|1063||EIN|16:50|PRG|18:15|Ryanair|508||17.02.2019|Sunday|Friday
611|20.09.2019|FAO|06:35|PRG|18:15|10:40|1571|FAO|06:35|PRG|10:35|Ryanair|1063|2|EIN|16:50|PRG|18:15|Ryanair|508||17.02.2019|Sunday|Friday
612|04.07.2019|FAO|09:40|PRG|23:15|12:35|1581|FAO|09:40|PRG|13:30|Ryanair|829|3|CRL|21:45|PRG|23:15|Ryanair|751|4|17.02.2019|Sunday|Thursday
613|03.07.2019|FAO|09:00|PRG|20:40|10:40|1084|FAO|09:00|PRG|12:50|easyJet|787|1|BSL|19:15|PRG|20:40|easyJet|296|8|17.02.2019|Sunday|Wednesday
614|10.10.2019|FAO|07:55|PRG|21:40|12:45|1597|FAO|07:55|PRG|11:35|Ryanair|508||BVA|19:55|PRG|21:40|Ryanair|1089||17.02.2019|Sunday|Thursday
615|16.10.2019|FAO|14:20|PRG|21:55|6:35|1600|FAO|14:20|PRG|17:10|Ryanair|933|1|LTN|19:05|PRG|21:55|Wizz Air|667|2|17.02.2019|Sunday|Wednesday
616|10.07.2019|FAO|06:45|PRG|16:45|9:00|1644|FAO|06:45|PRG|10:50|Ryanair|881|3|CGN|15:30|PRG|16:45|Eurowings|762||17.02.2019|Sunday|Wednesday
617|13.09.2019|FAO|09:55|PRG|21:25|10:30|1183|FAO|09:55|PRG|13:45|easyJet|517|3|MXP|19:55|PRG|21:25|easyJet|665|7|17.02.2019|Sunday|Friday
618|07.10.2019|FAO|13:35|PRG|21:10|6:35|1252|FAO|13:35|PRG|17:25|easyJet|928|8|MXP|19:40|PRG|21:10|easyJet|323|4|17.02.2019|Sunday|Monday
619|10.09.2019|FAO|06:35|PRG|20:50|13:15|1517|FAO|06:35|PRG|10:35|Ryanair|881|5|EIN|19:30|PRG|20:50|Transavia|635||17.02.2019|Sunday|Tuesday
620|09.09.2019|FAO|13:35|PRG|21:10|6:35|1278|FAO|13:35|PRG|17:25|easyJet|954|4|MXP|19:40|PRG|21:10|easyJet|323|8|17.02.2019|Sunday|Monday
621|25.10.2019|FAO|09:55|PRG|21:25|10:30|1290|FAO|09:55|PRG|13:45|easyJet|787|8|MXP|19:55|PRG|21:25|easyJet|503|5|17.02.2019|Sunday|Friday
622|11.10.2019|FAO|09:55|PRG|21:25|10:30|1290|FAO|09:55|PRG|13:45|easyJet|492|7|MXP|19:55|PRG|21:25|easyJet|798|4|17.02.2019|Sunday|Friday
623|04.10.2019|FAO|09:55|PRG|21:25|10:30|1342|FAO|09:55|PRG|13:45|easyJet|363|8|MXP|19:55|PRG|21:25|easyJet|978|2|17.02.2019|Sunday|Friday
624|07.10.2019|FAO|12:45|PRG|21:05|7:20|1357|FAO|12:45|PRG|15:50|easyJet|312|1|TLS|18:55|PRG|21:05|Volotea|1045||17.02.2019|Sunday|Monday
625|27.09.2019|FAO|09:55|PRG|21:25|10:30|1380|FAO|09:55|PRG|13:45|easyJet|723|8|MXP|19:55|PRG|21:25|easyJet|657|7|17.02.2019|Sunday|Friday
626|14.10.2019|FAO|12:45|PRG|21:05|7:20|1383|FAO|12:45|PRG|15:50|easyJet|338|5|TLS|18:55|PRG|21:05|Volotea|1045||17.02.2019|Sunday|Monday
627|17.10.2019|FAO|10:00|PRG|19:10|8:10|1416|FAO|10:00|PRG|12:55|easyJet|749|3|LTN|16:20|PRG|19:10|Wizz Air|667|4|17.02.2019|Sunday|Thursday
628|18.10.2019|FAO|09:55|PRG|21:25|10:30|1432|FAO|09:55|PRG|13:45|easyJet|402|3|MXP|19:55|PRG|21:25|easyJet|1029|6|17.02.2019|Sunday|Friday
629|12.07.2019|FAO|09:55|PRG|16:05|5:10|1432|FAO|09:55|PRG|13:45|easyJet|749|3|MXP|14:35|PRG|16:05|easyJet|683|7|17.02.2019|Sunday|Friday
630|22.10.2019|FAO|10:00|PRG|22:25|11:25|1474|FAO|10:00|PRG|12:55|easyJet|749|7|LTN|19:35|PRG|22:25|Wizz Air|725|5|17.02.2019|Sunday|Tuesday
631|09.08.2019|FAO|09:55|PRG|16:05|5:10|1496|FAO|09:55|PRG|13:45|easyJet|928|8|MXP|14:35|PRG|16:05|easyJet|567|1|17.02.2019|Sunday|Friday
632|17.07.2019|FAO|10:25|PRG|21:30|10:05|1496|FAO|10:25|PRG|13:15|easyJet|697|2|LPL|18:25|PRG|21:30|Ryanair|798||17.02.2019|Sunday|Wednesday
633|06.09.2019|FAO|09:55|PRG|21:25|10:30|1504|FAO|09:55|PRG|13:45|easyJet|813|8|MXP|19:55|PRG|21:25|easyJet|691|5|17.02.2019|Sunday|Friday
634|20.09.2019|FAO|09:55|PRG|21:25|10:30|1522|FAO|09:55|PRG|13:45|easyJet|723|8|MXP|19:55|PRG|21:25|easyJet|798|6|17.02.2019|Sunday|Friday
635|25.09.2019|FAO|08:05|PRG|20:15|11:10|1546|FAO|08:05|PRG|11:40|easyJet|427|2|ORY|18:30|PRG|20:15|Transavia|1118||17.02.2019|Sunday|Wednesday
636|05.07.2019|FAO|09:55|PRG|16:05|5:10|1547|FAO|09:55|PRG|13:45|easyJet|749|4|MXP|14:35|PRG|16:05|easyJet|798|4|17.02.2019|Sunday|Friday
637|10.07.2019|FAO|09:00|PRG|20:40|10:40|1575|FAO|09:00|PRG|12:50|easyJet|1018|2|BSL|19:15|PRG|20:40|easyJet|556|8|17.02.2019|Sunday|Wednesday
638|11.09.2019|FAO|09:00|PRG|16:30|6:30|1614|FAO|09:00|PRG|12:00|Ryanair|881||MAN|13:25|PRG|16:30|easyJet|733|7|17.02.2019|Sunday|Wednesday
639|18.09.2019|FAO|09:00|PRG|16:30|6:30|1643|FAO|09:00|PRG|12:00|Ryanair|881||MAN|13:25|PRG|16:30|easyJet|762|8|17.02.2019|Sunday|Wednesday
640|04.04.2019|KEF|10:30|PRG|20:40|8:10|1833|KEF|10:30||16:55|Wizz Air|1143||||KEF|20:40|Ryanair|689||17.02.2019|Sunday|Thursday
641|05.03.2019|KEF|11:20|PRG|20:30|8:10|1430|KEF|11:20||14:00|easyJet|697|6|||KEF|20:30|easyJet|733|7|17.02.2019|Sunday|Tuesday
642|22.05.2019|KEF|09:00|PRG|21:55|10:55|1454|KEF|09:00||12:55|easyJet|787|8|||KEF|21:55|Wizz Air|667|3|17.02.2019|Sunday|Wednesday
643|15.05.2019|KEF|06:10|PRG|20:10|12:00|1808|KEF|06:10||10:20|WOW air|1169||||KEF|20:10|Ryanair|638||17.02.2019|Sunday|Wednesday
644|28.02.2019|KEF|11:40|PRG|21:55|9:15|1536|KEF|11:40||14:35|easyJet|607|6|||KEF|21:55|Wizz Air|928|3|17.02.2019|Sunday|Thursday
645|03.04.2019|KEF|06:10|PRG|20:10|12:00|1903|KEF|06:10||10:20|WOW air|1169||||KEF|20:10|Ryanair|734||17.02.2019|Sunday|Wednesday
646|13.05.2019|KEF|06:10|PRG|23:45|15:35|1903|KEF|06:10||10:20|WOW air|1169||||KEF|23:45|Ryanair|734||17.02.2019|Sunday|Monday
647|15.05.2019|KEF|06:10|PRG|16:00|7:50|1903|KEF|06:10||10:20|WOW air|1169||||KEF|16:00|Ryanair|734||17.02.2019|Sunday|Wednesday
648|20.05.2019|KEF|08:45|PRG|21:55|11:10|1621|KEF|08:45||12:40|easyJet|954|8|||KEF|21:55|Wizz Air|667|6|17.02.2019|Sunday|Monday
649|02.04.2019|KEF|06:10|PRG|22:05|13:55|1942|KEF|06:10||10:20|WOW air|1449||||KEF|22:05|Ryanair|493|3|17.02.2019|Sunday|Tuesday
650|03.04.2019|KEF|06:10|PRG|16:00|7:50|2021|KEF|06:10||10:20|WOW air|1169||||KEF|16:00|Ryanair|852||17.02.2019|Sunday|Wednesday
651|01.04.2019|KEF|06:10|PRG|23:45|15:35|2029|KEF|06:10||10:20|WOW air|1449||||KEF|23:45|Ryanair|580||17.02.2019|Sunday|Monday
652|06.03.2019|KEF|06:30|PRG|16:45|9:15|2075|KEF|06:30||10:50|WOW air|1169|6|||KEF|16:45|norwegian|905||17.02.2019|Sunday|Wednesday
653|19.03.2019|KEF|06:30|PRG|16:45|9:15|2075|KEF|06:30||10:50|WOW air|1169|5|||KEF|16:45|norwegian|905||17.02.2019|Sunday|Tuesday
654|16.03.2019|KEF|06:30|PRG|16:45|9:15|2075|KEF|06:30||10:50|WOW air|1169|3|||KEF|16:45|norwegian|905||17.02.2019|Sunday|Saturday
655|05.03.2019|KEF|06:30|PRG|16:45|9:15|2075|KEF|06:30||10:50|WOW air|1169|3|||KEF|16:45|norwegian|905||17.02.2019|Sunday|Tuesday
656|28.03.2019|KEF|06:30|PRG|16:45|9:15|2075|KEF|06:30||10:50|WOW air|1169||||KEF|16:45|norwegian|905||17.02.2019|Sunday|Thursday
657|29.03.2019|KEF|06:30|PRG|16:45|9:15|2075|KEF|06:30||10:50|WOW air|1169|5|||KEF|16:45|norwegian|905||17.02.2019|Sunday|Friday
658|13.05.2019|KEF|08:45|PRG|21:55|11:10|1775|KEF|08:45||12:40|easyJet|1108|4|||KEF|21:55|Wizz Air|667|3|17.02.2019|Sunday|Monday
659|29.04.2019|KEF|06:10|PRG|23:45|15:35|2088|KEF|06:10||10:20|WOW air|1449||||KEF|23:45|Ryanair|638||17.02.2019|Sunday|Monday
660|05.03.2019|KEF|06:20|PRG|20:55|13:35|1609|KEF|06:20||09:30|WOW air|1169||||KEF|20:55|easyJet|439|8|17.02.2019|Sunday|Tuesday
661|19.03.2019|KEF|06:20|PRG|20:55|13:35|1609|KEF|06:20||09:30|WOW air|1169||||KEF|20:55|easyJet|439|8|17.02.2019|Sunday|Tuesday
662|04.03.2019|KEF|11:40|PRG|21:45|9:05|1827|KEF|11:40||14:35|easyJet|1160|4|||KEF|21:45|Wizz Air|667||17.02.2019|Sunday|Monday
663|30.03.2019|KEF|10:10|PRG|22:00|10:50|1827|KEF|10:10||13:05|easyJet|1044|6|||KEF|22:00|Wizz Air|783|3|17.02.2019|Sunday|Saturday
664|30.04.2019|KEF|06:20|PRG|20:55|12:35|2160|KEF|06:20||10:00|WOW air|1525|1|||KEF|20:55|Ryanair|635||17.02.2019|Sunday|Tuesday
665|03.04.2019|KEF|06:20|PRG|21:40|13:20|2160|KEF|06:20||10:00|WOW air|1525||||KEF|21:40|Ryanair|635||17.02.2019|Sunday|Wednesday
666|02.04.2019|KEF|06:20|PRG|20:55|12:35|2160|KEF|06:20||10:00|WOW air|1525||||KEF|20:55|Ryanair|635||17.02.2019|Sunday|Tuesday
667|10.04.2019|KEF|06:20|PRG|21:40|13:20|2160|KEF|06:20||10:00|WOW air|1525||||KEF|21:40|Ryanair|635||17.02.2019|Sunday|Wednesday
668|09.04.2019|KEF|06:20|PRG|20:55|12:35|2160|KEF|06:20||10:00|WOW air|1525|4|||KEF|20:55|Ryanair|635||17.02.2019|Sunday|Tuesday
669|27.02.2019|KEF|06:20|PRG|20:55|13:35|1668|KEF|06:20||09:30|WOW air|1169||||KEF|20:55|easyJet|498|7|17.02.2019|Sunday|Wednesday
670|13.03.2019|KEF|06:20|PRG|20:55|13:35|1668|KEF|06:20||09:30|WOW air|1169||||KEF|20:55|easyJet|498|8|17.02.2019|Sunday|Wednesday
671|02.04.2019|KEF|06:10|PRG|20:40|12:30|2183|KEF|06:10||10:20|WOW air|1449||||KEF|20:40|Ryanair|734||17.02.2019|Sunday|Tuesday
672|12.03.2019|KEF|06:20|PRG|20:55|13:35|1726|KEF|06:20||09:30|WOW air|1169||||KEF|20:55|easyJet|557|2|17.02.2019|Sunday|Tuesday
673|30.04.2019|KEF|06:10|PRG|22:05|13:55|2240|KEF|06:10||10:20|WOW air|1601||||KEF|22:05|Ryanair|638||17.02.2019|Sunday|Tuesday
674|15.05.2019|KEF|09:00|PRG|21:55|10:55|1949|KEF|09:00||12:55|easyJet|1224|8|||KEF|21:55|Wizz Air|725|1|17.02.2019|Sunday|Wednesday
675|13.03.2019|KEF|11:40|PRG|21:45|9:05|1955|KEF|11:40||14:35|easyJet|1288|3|||KEF|21:45|Wizz Air|667||17.02.2019|Sunday|Wednesday
676|20.03.2019|KEF|11:40|PRG|21:45|9:05|1955|KEF|11:40||14:35|easyJet|1288|6|||KEF|21:45|Wizz Air|667|8|17.02.2019|Sunday|Wednesday
677|06.03.2019|KEF|06:55|PRG|15:30|7:35|2272|KEF|06:55||09:30|WOW air|1525||||KEF|15:30|Ryanair|746||17.02.2019|Sunday|Wednesday
678|08.04.2019|KEF|06:20|PRG|21:40|13:20|2272|KEF|06:20||10:00|WOW air|1525||||KEF|21:40|Ryanair|746|3|17.02.2019|Sunday|Monday
679|13.05.2019|KEF|09:25|PRG|21:25|10:00|1985|KEF|09:25||13:30|easyJet|813|2|||KEF|21:25|easyJet|1172|8|17.02.2019|Sunday|Monday
680|01.04.2019|KEF|06:10|PRG|17:05|8:55|2301|KEF|06:10||10:20|WOW air|1449||||KEF|17:05|Ryanair|852||17.02.2019|Sunday|Monday
681|13.05.2019|KEF|06:10|PRG|17:05|8:55|2314|KEF|06:10||10:20|WOW air|1169||||KEF|17:05|Ryanair|1145||17.02.2019|Sunday|Monday
682|18.03.2019|KEF|06:20|PRG|20:55|13:35|1814|KEF|06:20||09:30|WOW air|1169||||KEF|20:55|easyJet|645|1|17.02.2019|Sunday|Monday
683|30.04.2019|KEF|06:10|PRG|20:40|12:30|2335|KEF|06:10||10:20|WOW air|1601||||KEF|20:40|Ryanair|734||17.02.2019|Sunday|Tuesday
684|28.04.2019|KEF|09:10|PRG|17:30|6:20|2045|KEF|09:10||12:30|easyJet|1288|8|||KEF|17:30|Ryanair|757||17.02.2019|Sunday|Sunday
685|06.03.2019|KEF|11:40|PRG|21:55|9:15|2062|KEF|11:40||14:35|easyJet|1134|7|||KEF|21:55|Wizz Air|928|5|17.02.2019|Sunday|Wednesday
686|11.03.2019|KEF|11:40|PRG|21:45|9:05|2071|KEF|11:40||14:35|easyJet|1403|3|||KEF|21:45|Wizz Air|667||17.02.2019|Sunday|Monday
687|19.05.2019|KEF|09:30|PRG|21:55|10:25|2088|KEF|09:30||13:25|easyJet|1160|4|||KEF|21:55|Wizz Air|928|5|17.02.2019|Sunday|Sunday
688|18.03.2019|KEF|12:20|PRG|20:55|7:35|2164|KEF|12:20||15:35|easyJet|1519|2|||KEF|20:55|easyJet|645|1|17.02.2019|Sunday|Monday
689|09.03.2019|KEF|10:10|PRG|22:00|10:50|2180|KEF|10:10||13:05|easyJet|1455|4|||KEF|22:00|Wizz Air|725|6|17.02.2019|Sunday|Saturday
690|15.05.2019|KEF|06:10|PRG|14:35|6:25|1990|KEF|06:10||10:20|WOW air|1169||||KEF|14:35|easyJet|821|2|17.02.2019|Sunday|Wednesday
691|13.03.2019|KEF|11:45|PRG|20:55|8:10|2210|KEF|11:45||14:45|Thomsonfly|1712||||KEF|20:55|easyJet|498|8|17.02.2019|Sunday|Wednesday
692|27.03.2019|KEF|06:20|PRG|20:55|13:35|2019|KEF|06:20||09:30|WOW air|1169||||KEF|20:55|easyJet|850|5|17.02.2019|Sunday|Wednesday
693|20.05.2019|KEF|09:25|PRG|21:25|10:00|2274|KEF|09:25||13:30|easyJet|954|6|||KEF|21:25|easyJet|1319|2|17.02.2019|Sunday|Monday
694|18.03.2019|KEF|11:40|PRG|21:45|9:05|2276|KEF|11:40||14:35|easyJet|1609|6|||KEF|21:45|Wizz Air|667||17.02.2019|Sunday|Monday
695|20.03.2019|KEF|06:20|PRG|20:55|13:35|2094|KEF|06:20||09:30|WOW air|1449||||KEF|20:55|easyJet|645|4|17.02.2019|Sunday|Wednesday
696|04.03.2019|KEF|12:20|PRG|20:55|7:35|2316|KEF|12:20||15:35|easyJet|1583|6|||KEF|20:55|easyJet|733|8|17.02.2019|Sunday|Monday
697|29.04.2019|KEF|08:45|PRG|21:55|11:10|2323|KEF|08:45||12:40|easyJet|1249|7|||KEF|21:55|Wizz Air|1073|4|17.02.2019|Sunday|Monday
698|26.03.2019|KEF|06:20|PRG|20:55|13:35|2136|KEF|06:20||09:30|WOW air|1169|5|||KEF|20:55|easyJet|967|2|17.02.2019|Sunday|Tuesday
699|04.03.2019|KEF|06:20|PRG|20:55|13:35|2182|KEF|06:20||09:30|WOW air|1449||||KEF|20:55|easyJet|733|8|17.02.2019|Sunday|Monday
700|03.04.2019|KEF|06:10|PRG|21:25|13:15|2195|KEF|06:10||10:25|WOW air|1169|2|||KEF|21:25|easyJet|1026|3|17.02.2019|Sunday|Wednesday
701|06.03.2019|KEF|06:20|PRG|20:55|13:35|2252|KEF|06:20||09:30|WOW air|1754|1|||KEF|20:55|easyJet|498|1|17.02.2019|Sunday|Wednesday
