uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
556|10.04.2019|FAO|10:30|PRG|20:10|8:40|1296|FAO|10:30|PRG|13:20|Ryanair|381||STN|17:15|PRG|20:10|Ryanair|914||24.02.2019|Sunday|Wednesday
557|16.06.2019|FAO|07:30|PRG|19:20|10:50|1309|FAO|07:30|PRG|10:05|Ryanair|636||BOH|16:20|PRG|19:20|Ryanair|673||24.02.2019|Sunday|Sunday
558|12.06.2019|FAO|11:50|PRG|21:30|8:40|1309|FAO|11:50|PRG|14:45|Ryanair|636||LPL|18:25|PRG|21:30|Ryanair|673||24.02.2019|Sunday|Wednesday
559|19.06.2019|FAO|11:50|PRG|21:30|8:40|1309|FAO|11:50|PRG|14:45|Ryanair|636||LPL|18:25|PRG|21:30|Ryanair|673||24.02.2019|Sunday|Wednesday
560|15.05.2019|FAO|10:00|PRG|21:55|10:55|865|FAO|10:00|PRG|12:55|easyJet|338|3|LTN|19:05|PRG|21:55|Wizz Air|527|2|24.02.2019|Sunday|Wednesday
561|01.04.2019|FAO|10:00|PRG|22:05|11:05|898|FAO|10:00|PRG|12:55|easyJet|107|2|LTN|19:05|PRG|22:05|Wizz Air|791|4|24.02.2019|Sunday|Monday
562|10.06.2019|FAO|13:35|PRG|21:10|6:35|932|FAO|13:35|PRG|17:25|easyJet|608|6|MXP|19:40|PRG|21:10|easyJet|324|8|24.02.2019|Sunday|Monday
563|31.03.2019|FAO|10:30|PRG|20:25|8:55|989|FAO|10:30|PRG|13:25|easyJet|248|3|SEN|17:30|PRG|20:25|easyJet|740|1|24.02.2019|Sunday|Sunday
564|25.06.2019|FAO|06:35|PRG|20:50|13:15|1272|FAO|06:35|PRG|10:35|Ryanair|636||EIN|19:30|PRG|20:50|Transavia|636||24.02.2019|Sunday|Tuesday
565|10.04.2019|FAO|10:00|PRG|21:55|10:55|1039|FAO|10:00|PRG|12:55|easyJet|248|3|LTN|19:05|PRG|21:55|Wizz Air|791|2|24.02.2019|Sunday|Wednesday
566|13.03.2019|FAO|10:05|PRG|20:55|9:50|1081|FAO|10:05|PRG|13:00|easyJet|518|7|LGW|17:55|PRG|20:55|easyJet|563|8|24.02.2019|Sunday|Wednesday
567|14.06.2019|FAO|09:55|PRG|21:25|10:30|1176|FAO|09:55|PRG|13:45|easyJet|492|2|MXP|19:55|PRG|21:25|easyJet|683|1|24.02.2019|Sunday|Friday
568|12.06.2019|FAO|10:00|PRG|21:55|10:55|1186|FAO|10:00|PRG|12:55|easyJet|454|3|LTN|19:05|PRG|21:55|Wizz Air|732|5|24.02.2019|Sunday|Wednesday
569|15.05.2019|FAO|10:25|PRG|21:30|10:05|1196|FAO|10:25|PRG|13:15|easyJet|698|5|LPL|18:25|PRG|21:30|Ryanair|498||24.02.2019|Sunday|Wednesday
570|14.03.2019|FAO|10:55|PRG|21:55|10:00|1219|FAO|10:55|PRG|13:50|easyJet|428|7|LTN|19:10|PRG|21:55|Wizz Air|791|2|24.02.2019|Sunday|Thursday
571|17.06.2019|FAO|13:35|PRG|21:10|6:35|1228|FAO|13:35|PRG|17:25|easyJet|904|8|MXP|19:40|PRG|21:10|easyJet|324|8|24.02.2019|Sunday|Monday
572|01.05.2019|FAO|10:25|PRG|21:30|10:05|1247|FAO|10:25|PRG|13:15|easyJet|749|8|LPL|18:25|PRG|21:30|Ryanair|498||24.02.2019|Sunday|Wednesday
573|08.05.2019|FAO|10:25|PRG|21:30|10:05|1247|FAO|10:25|PRG|13:15|easyJet|749|8|LPL|18:25|PRG|21:30|Ryanair|498||24.02.2019|Sunday|Wednesday
574|08.04.2019|FAO|12:45|PRG|21:05|7:20|1277|FAO|12:45|PRG|15:50|easyJet|492|2|TLS|18:55|PRG|21:05|Volotea|784||24.02.2019|Sunday|Monday
575|28.06.2019|FAO|09:55|PRG|16:05|5:10|1292|FAO|09:55|PRG|13:45|easyJet|904|8|MXP|14:35|PRG|16:05|easyJet|388|3|24.02.2019|Sunday|Friday
576|16.07.2019|FAO|10:15|PRG|21:00|9:45|1094|FAO|10:15|PRG|13:05|Ryanair|508||STN|18:05|PRG|21:00|Ryanair|586||24.02.2019|Sunday|Tuesday
577|09.07.2019|FAO|10:15|PRG|21:00|9:45|1094|FAO|10:15|PRG|13:05|Ryanair|508||STN|18:05|PRG|21:00|Ryanair|586|5|24.02.2019|Sunday|Tuesday
578|30.09.2019|FAO|13:35|PRG|21:10|6:35|726|FAO|13:35|PRG|17:25|easyJet|402|5|MXP|19:40|PRG|21:10|easyJet|324|5|24.02.2019|Sunday|Monday
579|21.10.2019|FAO|13:35|PRG|21:10|6:35|816|FAO|13:35|PRG|17:25|easyJet|492|5|MXP|19:40|PRG|21:10|easyJet|324|5|24.02.2019|Sunday|Monday
580|11.07.2019|FAO|07:55|PRG|21:25|12:30|1388|FAO|07:55|PRG|11:35|Ryanair|636|1|BVA|19:40|PRG|21:25|Ryanair|752||24.02.2019|Sunday|Thursday
581|08.07.2019|FAO|15:15|PRG|21:40|5:25|1388|FAO|15:15|PRG|18:55|Ryanair|636|4|BVA|19:55|PRG|21:40|Ryanair|752||24.02.2019|Sunday|Monday
582|04.07.2019|FAO|09:40|PRG|23:15|12:35|1388|FAO|09:40|PRG|13:30|Ryanair|636||CRL|21:45|PRG|23:15|Ryanair|752|2|24.02.2019|Sunday|Thursday
583|04.07.2019|FAO|07:55|PRG|21:25|12:30|1388|FAO|07:55|PRG|11:35|Ryanair|636||BVA|19:40|PRG|21:25|Ryanair|752||24.02.2019|Sunday|Thursday
584|15.07.2019|FAO|15:15|PRG|21:40|5:25|1388|FAO|15:15|PRG|18:55|Ryanair|636||BVA|19:55|PRG|21:40|Ryanair|752||24.02.2019|Sunday|Monday
585|05.08.2019|FAO|15:15|PRG|21:40|5:25|1388|FAO|15:15|PRG|18:55|Ryanair|636||BVA|19:55|PRG|21:40|Ryanair|752||24.02.2019|Sunday|Monday
586|08.08.2019|FAO|07:55|PRG|21:25|12:30|1388|FAO|07:55|PRG|11:35|Ryanair|636|4|BVA|19:40|PRG|21:25|Ryanair|752||24.02.2019|Sunday|Thursday
587|25.07.2019|FAO|07:55|PRG|21:25|12:30|1388|FAO|07:55|PRG|11:35|Ryanair|636|1|BVA|19:40|PRG|21:25|Ryanair|752||24.02.2019|Sunday|Thursday
588|06.09.2019|FAO|06:35|PRG|18:15|10:40|1388|FAO|06:35|PRG|10:35|Ryanair|636|1|EIN|16:50|PRG|18:15|Ryanair|752||24.02.2019|Sunday|Friday
589|20.09.2019|FAO|06:35|PRG|18:15|10:40|1388|FAO|06:35|PRG|10:35|Ryanair|636|3|EIN|16:50|PRG|18:15|Ryanair|752||24.02.2019|Sunday|Friday
590|10.07.2019|FAO|11:50|PRG|21:30|8:40|1392|FAO|11:50|PRG|14:45|Ryanair|584||LPL|18:25|PRG|21:30|Ryanair|807||24.02.2019|Sunday|Wednesday
591|03.07.2019|FAO|11:50|PRG|21:30|8:40|1392|FAO|11:50|PRG|14:45|Ryanair|584|1|LPL|18:25|PRG|21:30|Ryanair|807||24.02.2019|Sunday|Wednesday
592|24.10.2019|FAO|07:55|PRG|21:25|12:30|1417|FAO|07:55|PRG|11:35|Ryanair|508|3|BVA|19:40|PRG|21:25|Ryanair|908||24.02.2019|Sunday|Thursday
593|21.10.2019|FAO|15:15|PRG|21:40|5:25|1417|FAO|15:15|PRG|18:55|Ryanair|508||BVA|19:55|PRG|21:40|Ryanair|908||24.02.2019|Sunday|Monday
594|09.07.2019|FAO|10:15|PRG|21:05|9:50|1435|FAO|10:15|PRG|13:05|Ryanair|508||STN|18:10|PRG|21:05|Ryanair|926|5|24.02.2019|Sunday|Tuesday
595|10.07.2019|FAO|10:30|PRG|20:10|8:40|1435|FAO|10:30|PRG|13:20|Ryanair|508||STN|17:15|PRG|20:10|Ryanair|926|2|24.02.2019|Sunday|Wednesday
596|16.09.2019|FAO|13:35|PRG|21:10|6:35|932|FAO|13:35|PRG|17:25|easyJet|569|8|MXP|19:40|PRG|21:10|easyJet|362|8|24.02.2019|Sunday|Monday
597|11.07.2019|FAO|09:40|PRG|23:15|12:35|1495|FAO|09:40|PRG|13:30|Ryanair|986||CRL|21:45|PRG|23:15|Ryanair|508||24.02.2019|Sunday|Thursday
598|28.09.2019|FAO|07:00|PRG|13:25|5:25|1505|FAO|07:00|PRG|10:45|Ryanair|778|5|BGY|12:00|PRG|13:25|Ryanair|726||24.02.2019|Sunday|Saturday
599|15.10.2019|FAO|07:00|PRG|17:15|9:15|1505|FAO|07:00|PRG|10:45|Ryanair|778||BGY|15:50|PRG|17:15|Ryanair|726||24.02.2019|Sunday|Tuesday
600|08.10.2019|FAO|07:00|PRG|17:15|9:15|1505|FAO|07:00|PRG|10:45|Ryanair|778||BGY|15:50|PRG|17:15|Ryanair|726||24.02.2019|Sunday|Tuesday
601|12.10.2019|FAO|07:00|PRG|13:25|5:25|1505|FAO|07:00|PRG|10:45|Ryanair|778|5|BGY|12:00|PRG|13:25|Ryanair|726||24.02.2019|Sunday|Saturday
602|24.09.2019|FAO|07:00|PRG|17:15|9:15|1505|FAO|07:00|PRG|10:45|Ryanair|778||BGY|15:50|PRG|17:15|Ryanair|726||24.02.2019|Sunday|Tuesday
603|05.10.2019|FAO|07:00|PRG|13:25|5:25|1505|FAO|07:00|PRG|10:45|Ryanair|778|2|BGY|12:00|PRG|13:25|Ryanair|726||24.02.2019|Sunday|Saturday
604|26.10.2019|FAO|07:00|PRG|13:25|5:25|1505|FAO|07:00|PRG|10:45|Ryanair|778||BGY|12:00|PRG|13:25|Ryanair|726||24.02.2019|Sunday|Saturday
605|19.10.2019|FAO|07:00|PRG|13:25|5:25|1505|FAO|07:00|PRG|10:45|Ryanair|778||BGY|12:00|PRG|13:25|Ryanair|726||24.02.2019|Sunday|Saturday
606|21.09.2019|FAO|07:00|PRG|13:25|5:25|1505|FAO|07:00|PRG|10:45|Ryanair|778||BGY|12:00|PRG|13:25|Ryanair|726||24.02.2019|Sunday|Saturday
607|14.09.2019|FAO|07:00|PRG|13:25|5:25|1505|FAO|07:00|PRG|10:45|Ryanair|778||BGY|12:00|PRG|13:25|Ryanair|726||24.02.2019|Sunday|Saturday
608|17.09.2019|FAO|07:00|PRG|17:15|9:15|1505|FAO|07:00|PRG|10:45|Ryanair|778||BGY|15:50|PRG|17:15|Ryanair|726||24.02.2019|Sunday|Tuesday
609|22.10.2019|FAO|07:00|PRG|17:15|9:15|1505|FAO|07:00|PRG|10:45|Ryanair|778||BGY|15:50|PRG|17:15|Ryanair|726||24.02.2019|Sunday|Tuesday
610|01.10.2019|FAO|07:00|PRG|17:15|9:15|1505|FAO|07:00|PRG|10:45|Ryanair|778||BGY|15:50|PRG|17:15|Ryanair|726||24.02.2019|Sunday|Tuesday
611|21.10.2019|FAO|10:30|PRG|23:45|12:15|1520|FAO|10:30|PRG|13:20|Ryanair|934|5|STN|20:50|PRG|23:45|Ryanair|586|5|24.02.2019|Sunday|Monday
612|22.10.2019|FAO|10:15|PRG|21:05|9:50|1520|FAO|10:15|PRG|13:05|Ryanair|934|5|STN|18:10|PRG|21:05|Ryanair|586|5|24.02.2019|Sunday|Tuesday
613|22.10.2019|FAO|10:15|PRG|21:00|9:45|1520|FAO|10:15|PRG|13:05|Ryanair|934|5|STN|18:05|PRG|21:00|Ryanair|586|1|24.02.2019|Sunday|Tuesday
614|15.10.2019|FAO|10:15|PRG|21:00|9:45|1520|FAO|10:15|PRG|13:05|Ryanair|934|5|STN|18:05|PRG|21:00|Ryanair|586|5|24.02.2019|Sunday|Tuesday
615|15.10.2019|FAO|10:15|PRG|21:05|9:50|1520|FAO|10:15|PRG|13:05|Ryanair|934|5|STN|18:10|PRG|21:05|Ryanair|586||24.02.2019|Sunday|Tuesday
616|16.10.2019|FAO|10:30|PRG|20:10|8:40|1520|FAO|10:30|PRG|13:20|Ryanair|934|3|STN|17:15|PRG|20:10|Ryanair|586||24.02.2019|Sunday|Wednesday
617|10.09.2019|FAO|06:35|PRG|20:50|13:15|1272|FAO|06:35|PRG|10:35|Ryanair|636|5|EIN|19:30|PRG|20:50|Transavia|636||24.02.2019|Sunday|Tuesday
618|26.09.2019|FAO|07:55|PRG|21:25|12:30|1531|FAO|07:55|PRG|11:35|Ryanair|778||BVA|19:40|PRG|21:25|Ryanair|752||24.02.2019|Sunday|Thursday
619|22.07.2019|FAO|15:15|PRG|21:40|5:25|1531|FAO|15:15|PRG|18:55|Ryanair|778|5|BVA|19:55|PRG|21:40|Ryanair|752||24.02.2019|Sunday|Monday
620|18.07.2019|FAO|07:55|PRG|21:25|12:30|1531|FAO|07:55|PRG|11:35|Ryanair|778||BVA|19:40|PRG|21:25|Ryanair|752||24.02.2019|Sunday|Thursday
621|19.09.2019|FAO|07:55|PRG|21:25|12:30|1531|FAO|07:55|PRG|11:35|Ryanair|778||BVA|19:40|PRG|21:25|Ryanair|752||24.02.2019|Sunday|Thursday
622|23.09.2019|FAO|13:35|PRG|21:10|6:35|1060|FAO|13:35|PRG|17:25|easyJet|698|8|MXP|19:40|PRG|21:10|easyJet|362|7|24.02.2019|Sunday|Monday
623|14.10.2019|FAO|13:35|PRG|21:10|6:35|1112|FAO|13:35|PRG|17:25|easyJet|788|7|MXP|19:40|PRG|21:10|easyJet|324|5|24.02.2019|Sunday|Monday
624|13.09.2019|FAO|09:55|PRG|21:25|10:30|1176|FAO|09:55|PRG|13:45|easyJet|518|3|MXP|19:55|PRG|21:25|easyJet|658|2|24.02.2019|Sunday|Friday
625|03.07.2019|FAO|09:00|PRG|20:40|10:40|1227|FAO|09:00|PRG|12:50|easyJet|929|8|BSL|19:15|PRG|20:40|easyJet|297|8|24.02.2019|Sunday|Wednesday
626|07.10.2019|FAO|13:35|PRG|21:10|6:35|1253|FAO|13:35|PRG|17:25|easyJet|929|8|MXP|19:40|PRG|21:10|easyJet|324|4|24.02.2019|Sunday|Monday
627|09.09.2019|FAO|13:35|PRG|21:10|6:35|1279|FAO|13:35|PRG|17:25|easyJet|955|4|MXP|19:40|PRG|21:10|easyJet|324|8|24.02.2019|Sunday|Monday
628|11.10.2019|FAO|09:55|PRG|21:25|10:30|1292|FAO|09:55|PRG|13:45|easyJet|492|7|MXP|19:55|PRG|21:25|easyJet|799|3|24.02.2019|Sunday|Friday
629|25.10.2019|FAO|09:55|PRG|21:25|10:30|1292|FAO|09:55|PRG|13:45|easyJet|788|8|MXP|19:55|PRG|21:25|easyJet|503|5|24.02.2019|Sunday|Friday
630|27.09.2019|FAO|09:55|PRG|21:25|10:30|1292|FAO|09:55|PRG|13:45|easyJet|492|7|MXP|19:55|PRG|21:25|easyJet|799|3|24.02.2019|Sunday|Friday
631|11.09.2019|FAO|09:00|PRG|16:30|6:30|1317|FAO|09:00|PRG|12:00|Ryanair|636||MAN|13:25|PRG|16:30|easyJet|681|8|24.02.2019|Sunday|Wednesday
632|04.10.2019|FAO|09:55|PRG|21:25|10:30|1343|FAO|09:55|PRG|13:45|easyJet|364|8|MXP|19:55|PRG|21:25|easyJet|979|2|24.02.2019|Sunday|Friday
633|07.10.2019|FAO|12:45|PRG|21:05|7:20|1359|FAO|12:45|PRG|15:50|easyJet|312|3|TLS|18:55|PRG|21:05|Volotea|1046||24.02.2019|Sunday|Monday
634|14.10.2019|FAO|12:45|PRG|21:05|7:20|1384|FAO|12:45|PRG|15:50|easyJet|338|8|TLS|18:55|PRG|21:05|Volotea|1046||24.02.2019|Sunday|Monday
635|17.10.2019|FAO|10:00|PRG|19:10|8:10|1423|FAO|10:00|PRG|12:55|easyJet|749|3|LTN|16:20|PRG|19:10|Wizz Air|674|4|24.02.2019|Sunday|Thursday
636|18.10.2019|FAO|09:55|PRG|21:25|10:30|1433|FAO|09:55|PRG|13:45|easyJet|402|3|MXP|19:55|PRG|21:25|easyJet|1030|6|24.02.2019|Sunday|Friday
637|22.10.2019|FAO|10:00|PRG|22:25|11:25|1482|FAO|10:00|PRG|12:55|easyJet|749|5|LTN|19:35|PRG|22:25|Wizz Air|732|5|24.02.2019|Sunday|Tuesday
638|23.10.2019|FAO|09:00|PRG|20:40|10:40|1490|FAO|09:00|PRG|12:50|easyJet|1045|1|BSL|19:15|PRG|20:40|easyJet|444|1|24.02.2019|Sunday|Wednesday
639|20.09.2019|FAO|09:55|PRG|21:25|10:30|1523|FAO|09:55|PRG|13:45|easyJet|724|8|MXP|19:55|PRG|21:25|easyJet|799|6|24.02.2019|Sunday|Friday
640|15.05.2019|KEF|06:10|PRG|20:10|12:00|1668|KEF|06:10||10:20|WOW air|1170||||KEF|20:10|Ryanair|498|3|24.02.2019|Sunday|Wednesday
641|22.05.2019|KEF|09:00|PRG|21:55|10:55|1462|KEF|09:00||12:55|easyJet|788|8|||KEF|21:55|Wizz Air|674|1|24.02.2019|Sunday|Wednesday
642|29.04.2019|KEF|06:10|PRG|23:45|15:35|1816|KEF|06:10||10:20|WOW air|1170|7|||KEF|23:45|Ryanair|645||24.02.2019|Sunday|Monday
643|04.03.2019|KEF|11:40|PRG|21:45|9:05|1603|KEF|11:40||14:35|easyJet|929|1|||KEF|21:45|Wizz Air|674||24.02.2019|Sunday|Monday
644|03.04.2019|KEF|06:10|PRG|16:00|7:50|1912|KEF|06:10||10:20|WOW air|1170||||KEF|16:00|Ryanair|741|4|24.02.2019|Sunday|Wednesday
645|03.04.2019|KEF|06:10|PRG|20:10|12:00|1912|KEF|06:10||10:20|WOW air|1170||||KEF|20:10|Ryanair|741|1|24.02.2019|Sunday|Wednesday
646|04.03.2019|KEF|12:20|PRG|20:55|7:35|1617|KEF|12:20||15:35|easyJet|788|1|||KEF|20:55|easyJet|829|4|24.02.2019|Sunday|Monday
647|20.05.2019|KEF|08:45|PRG|21:55|11:10|1629|KEF|08:45||12:40|easyJet|955|5|||KEF|21:55|Wizz Air|674|6|24.02.2019|Sunday|Monday
648|05.03.2019|KEF|11:20|PRG|20:30|8:10|1646|KEF|11:20||14:00|easyJet|698|5|||KEF|20:30|easyJet|947|5|24.02.2019|Sunday|Tuesday
649|15.05.2019|KEF|06:10|PRG|16:00|7:50|1958|KEF|06:10||10:20|WOW air|1170||||KEF|16:00|Ryanair|787|5|24.02.2019|Sunday|Wednesday
650|13.03.2019|KEF|11:40|PRG|21:45|9:05|1667|KEF|11:40||14:35|easyJet|993|7|||KEF|21:45|Wizz Air|674||24.02.2019|Sunday|Wednesday
651|15.05.2019|KEF|09:00|PRG|21:55|10:55|1752|KEF|09:00||12:55|easyJet|1225|8|||KEF|21:55|Wizz Air|527|2|24.02.2019|Sunday|Wednesday
652|09.05.2019|KEF|10:30|PRG|20:40|8:10|2264|KEF|10:30||16:55|Wizz Air|1896|1|||KEF|20:40|Ryanair|368||24.02.2019|Sunday|Thursday
653|20.03.2019|KEF|11:40|PRG|21:45|9:05|1758|KEF|11:40||14:35|easyJet|1084|2|||KEF|21:45|Wizz Air|674||24.02.2019|Sunday|Wednesday
654|02.04.2019|KEF|12:25|PRG|21:25|7:00|2298|KEF|12:25||17:05|norwegian|1204||||KEF|21:25|norwegian|1094||24.02.2019|Sunday|Tuesday
655|13.05.2019|KEF|06:10|PRG|23:45|15:35|2096|KEF|06:10||10:20|WOW air|1450||||KEF|23:45|Ryanair|645|1|24.02.2019|Sunday|Monday
656|19.03.2019|KEF|06:20|PRG|20:55|13:35|1615|KEF|06:20||09:30|WOW air|1170||||KEF|20:55|easyJet|444|8|24.02.2019|Sunday|Tuesday
657|29.04.2019|KEF|06:10|PRG|17:05|8:55|2139|KEF|06:10||10:20|WOW air|1170|7|||KEF|17:05|Ryanair|968||24.02.2019|Sunday|Monday
658|18.03.2019|KEF|11:40|PRG|21:45|9:05|1842|KEF|11:40||14:35|easyJet|1109|1|||KEF|21:45|Wizz Air|732|6|24.02.2019|Sunday|Monday
659|10.04.2019|KEF|06:20|PRG|21:40|13:20|2163|KEF|06:20||10:00|WOW air|1526||||KEF|21:40|Ryanair|636||24.02.2019|Sunday|Wednesday
660|08.04.2019|KEF|06:20|PRG|21:40|13:20|2163|KEF|06:20||10:00|WOW air|1526||||KEF|21:40|Ryanair|636|2|24.02.2019|Sunday|Monday
661|06.03.2019|KEF|06:55|PRG|15:30|7:35|2163|KEF|06:55||09:30|WOW air|1526||||KEF|15:30|Ryanair|636|4|24.02.2019|Sunday|Wednesday
662|03.04.2019|KEF|06:20|PRG|21:40|13:20|2163|KEF|06:20||10:00|WOW air|1526||||KEF|21:40|Ryanair|636||24.02.2019|Sunday|Wednesday
663|30.04.2019|KEF|06:20|PRG|20:55|12:35|2163|KEF|06:20||10:00|WOW air|1526|7|||KEF|20:55|Ryanair|636||24.02.2019|Sunday|Tuesday
664|02.04.2019|KEF|06:20|PRG|20:55|12:35|2163|KEF|06:20||10:00|WOW air|1526|3|||KEF|20:55|Ryanair|636||24.02.2019|Sunday|Tuesday
665|01.04.2019|KEF|06:10|PRG|23:45|15:35|2192|KEF|06:10||10:20|WOW air|1450||||KEF|23:45|Ryanair|741|5|24.02.2019|Sunday|Monday
666|13.03.2019|KEF|06:20|PRG|20:55|13:35|1733|KEF|06:20||09:30|WOW air|1170|6|||KEF|20:55|easyJet|563|8|24.02.2019|Sunday|Wednesday
667|05.03.2019|KEF|06:20|PRG|20:55|13:35|1733|KEF|06:20||09:30|WOW air|1170||||KEF|20:55|easyJet|563|6|24.02.2019|Sunday|Tuesday
668|18.03.2019|KEF|12:20|PRG|20:55|7:35|1941|KEF|12:20||15:35|easyJet|1289|8|||KEF|20:55|easyJet|651|3|24.02.2019|Sunday|Monday
669|30.04.2019|KEF|06:10|PRG|21:05|12:55|2249|KEF|06:10||10:20|WOW air|1603||||KEF|21:05|Ryanair|645||24.02.2019|Sunday|Tuesday
670|30.04.2019|KEF|06:10|PRG|21:00|12:50|2249|KEF|06:10||10:20|WOW air|1603||||KEF|21:00|Ryanair|645|3|24.02.2019|Sunday|Tuesday
671|24.04.2019|KEF|06:10|PRG|20:10|12:00|2249|KEF|06:10||10:20|WOW air|1603||||KEF|20:10|Ryanair|645||24.02.2019|Sunday|Wednesday
672|07.05.2019|KEF|06:20|PRG|20:55|12:35|2274|KEF|06:20||10:00|WOW air|1526|4|||KEF|20:55|Ryanair|747|3|24.02.2019|Sunday|Tuesday
673|27.05.2019|KEF|06:20|PRG|21:40|13:20|2274|KEF|06:20||10:00|WOW air|1526|5|||KEF|21:40|Ryanair|747|5|24.02.2019|Sunday|Monday
674|06.04.2019|KEF|06:20|PRG|21:40|13:20|2274|KEF|06:20||10:00|WOW air|1526||||KEF|21:40|Ryanair|747|5|24.02.2019|Sunday|Saturday
675|21.03.2019|KEF|11:40|PRG|21:55|9:15|2022|KEF|11:40||14:35|easyJet|1084|8|||KEF|21:55|Wizz Air|937|1|24.02.2019|Sunday|Thursday
676|18.03.2019|KEF|06:20|PRG|20:55|13:35|1822|KEF|06:20||09:30|WOW air|1170||||KEF|20:55|easyJet|651|3|24.02.2019|Sunday|Monday
677|02.04.2019|KEF|06:10|PRG|21:05|12:55|2344|KEF|06:10||10:20|WOW air|1603||||KEF|21:05|Ryanair|741|3|24.02.2019|Sunday|Tuesday
678|02.04.2019|KEF|06:10|PRG|21:00|12:50|2344|KEF|06:10||10:20|WOW air|1603||||KEF|21:00|Ryanair|741||24.02.2019|Sunday|Tuesday
679|07.04.2019|KEF|06:30|PRG|16:45|8:15|2352|KEF|06:30||11:45|WOW air|1450||||KEF|16:45|norwegian|901||24.02.2019|Sunday|Sunday
680|16.03.2019|KEF|10:10|PRG|22:00|10:50|2079|KEF|10:10||13:05|easyJet|1405|1|||KEF|22:00|Wizz Air|674|6|24.02.2019|Sunday|Saturday
681|28.04.2019|KEF|09:10|PRG|17:30|6:20|2102|KEF|09:10||12:30|easyJet|1289|8|||KEF|17:30|Ryanair|812|2|24.02.2019|Sunday|Sunday
682|20.03.2019|KEF|06:20|PRG|20:55|13:35|1911|KEF|06:20||09:30|WOW air|1170|3|||KEF|20:55|easyJet|740|3|24.02.2019|Sunday|Wednesday
683|15.05.2019|KEF|06:10|PRG|14:35|6:25|1911|KEF|06:10||10:20|WOW air|1170||||KEF|14:35|easyJet|740|3|24.02.2019|Sunday|Wednesday
684|09.03.2019|KEF|10:10|PRG|22:00|10:50|2130|KEF|10:10||13:05|easyJet|1456|3|||KEF|22:00|Wizz Air|674||24.02.2019|Sunday|Saturday
685|29.04.2019|KEF|08:45|PRG|22:05|11:20|2138|KEF|08:45||12:40|easyJet|1610|1|||KEF|22:05|Wizz Air|527|2|24.02.2019|Sunday|Monday
686|19.03.2019|KEF|11:20|PRG|20:30|8:10|2145|KEF|11:20||14:00|easyJet|1405|1|||KEF|20:30|easyJet|740|4|24.02.2019|Sunday|Tuesday
687|27.03.2019|KEF|11:40|PRG|21:45|9:05|2195|KEF|11:40||14:35|easyJet|1521|2|||KEF|21:45|Wizz Air|674|4|24.02.2019|Sunday|Wednesday
688|25.03.2019|KEF|11:40|PRG|21:45|9:05|2196|KEF|11:40||14:35|easyJet|1405|5|||KEF|21:45|Wizz Air|791|6|24.02.2019|Sunday|Monday
689|13.05.2019|KEF|08:45|PRG|21:55|11:10|2220|KEF|08:45||12:40|easyJet|1546|4|||KEF|21:55|Wizz Air|674|3|24.02.2019|Sunday|Monday
690|30.03.2019|KEF|10:10|PRG|22:00|10:50|2228|KEF|10:10||13:05|easyJet|1495|2|||KEF|22:00|Wizz Air|732|1|24.02.2019|Sunday|Saturday
691|27.03.2019|KEF|06:20|PRG|20:55|13:35|2029|KEF|06:20||09:30|WOW air|1170||||KEF|20:55|easyJet|859|4|24.02.2019|Sunday|Wednesday
692|26.03.2019|KEF|06:20|PRG|20:55|13:35|2029|KEF|06:20||09:30|WOW air|1170||||KEF|20:55|easyJet|859|5|24.02.2019|Sunday|Tuesday
693|19.05.2019|KEF|09:30|PRG|21:55|10:25|2253|KEF|09:30||13:25|easyJet|1315|1|||KEF|21:55|Wizz Air|937|3|24.02.2019|Sunday|Sunday
694|13.03.2019|KEF|11:45|PRG|20:55|8:10|2293|KEF|11:45||14:45|Thomsonfly|1730||||KEF|20:55|easyJet|563|8|24.02.2019|Sunday|Wednesday
695|13.05.2019|KEF|09:25|PRG|21:25|10:00|2320|KEF|09:25||13:30|easyJet|1135|8|||KEF|21:25|easyJet|1184|8|24.02.2019|Sunday|Monday
696|12.03.2019|KEF|06:20|PRG|20:55|13:35|2118|KEF|06:20||09:30|WOW air|1170||||KEF|20:55|easyJet|947|1|24.02.2019|Sunday|Tuesday
697|12.03.2019|KEF|11:20|PRG|20:30|8:10|2345|KEF|11:20||14:00|easyJet|1456|6|||KEF|20:30|easyJet|888|3|24.02.2019|Sunday|Tuesday
698|11.03.2019|KEF|11:40|PRG|21:45|9:05|2349|KEF|11:40||14:35|easyJet|1675|6|||KEF|21:45|Wizz Air|674|6|24.02.2019|Sunday|Monday
699|10.03.2019|KEF|11:10|PRG|21:05|8:55|2354|KEF|11:10||14:25|easyJet|1199|7|||KEF|21:05|easyJet|1155|8|24.02.2019|Sunday|Sunday
700|28.04.2019|KEF|09:15|PRG|20:50|9:35|2357|KEF|09:15||12:55|easyJet|1379|6|||KEF|20:50|easyJet|977|4|24.02.2019|Sunday|Sunday
