uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
273|11.09.2019|PRG|12:30|TOS|19:10|6:40|3722|PRG|12:30|TOS|14:30|norwegian|1419||OSL|17:15|TOS|19:10|norwegian|2303||17.04.2019|Wednesday|Wednesday
274|20.11.2019|PRG|12:00|TOS|21:30|9:30|3722|PRG|12:00|TOS|14:00|norwegian|1419||OSL|19:30|TOS|21:30|norwegian|2303||17.04.2019|Wednesday|Wednesday
275|09.10.2019|PRG|12:30|TOS|19:10|6:40|3722|PRG|12:30|TOS|14:30|norwegian|1419||OSL|17:15|TOS|19:10|norwegian|2303||17.04.2019|Wednesday|Wednesday
276|09.10.2019|PRG|12:30|TOS|21:40|9:10|3722|PRG|12:30|TOS|14:30|norwegian|1419||OSL|19:45|TOS|21:40|norwegian|2303||17.04.2019|Wednesday|Wednesday
277|30.10.2019|PRG|12:00|TOS|17:05|5:05|3722|PRG|12:00|TOS|14:00|norwegian|1419||OSL|15:05|TOS|17:05|norwegian|2303||17.04.2019|Wednesday|Wednesday
278|29.10.2019|PRG|12:00|TOS|17:05|5:05|3722|PRG|12:00|TOS|14:00|norwegian|1419||OSL|15:05|TOS|17:05|norwegian|2303||17.04.2019|Wednesday|Tuesday
279|21.11.2019|PRG|12:00|TOS|21:30|9:30|3722|PRG|12:00|TOS|14:00|norwegian|1419||OSL|19:30|TOS|21:30|norwegian|2303||17.04.2019|Wednesday|Thursday
280|29.10.2019|PRG|12:00|TOS|21:30|9:30|3722|PRG|12:00|TOS|14:00|norwegian|1419||OSL|19:30|TOS|21:30|norwegian|2303||17.04.2019|Wednesday|Tuesday
281|19.11.2019|PRG|12:00|TOS|21:30|9:30|3722|PRG|12:00|TOS|14:00|norwegian|1419||OSL|19:30|TOS|21:30|norwegian|2303||17.04.2019|Wednesday|Tuesday
282|08.11.2019|PRG|12:00|TOS|19:05|7:05|3861|PRG|12:00|TOS|14:00|norwegian|1419||OSL|17:10|TOS|19:05|norwegian|2441||17.04.2019|Wednesday|Friday
283|13.09.2019|PRG|12:30|TOS|19:10|6:40|3861|PRG|12:30|TOS|14:30|norwegian|1419||OSL|17:15|TOS|19:10|norwegian|2441||17.04.2019|Wednesday|Friday
284|11.09.2019|PRG|12:30|TOS|21:40|9:10|3861|PRG|12:30|TOS|14:30|norwegian|1419||OSL|19:45|TOS|21:40|norwegian|2441||17.04.2019|Wednesday|Wednesday
285|02.10.2019|PRG|12:30|TOS|21:40|9:10|3861|PRG|12:30|TOS|14:30|norwegian|1419||OSL|19:45|TOS|21:40|norwegian|2441||17.04.2019|Wednesday|Wednesday
286|21.05.2019|PRG|06:35|NCE|17:00|10:25|833|PRG|06:35|NCE|07:35|Ryanair|389||STN|14:00|NCE|17:00|Ryanair|444|3|17.04.2019|Wednesday|Tuesday
287|15.05.2019|PRG|06:35|NCE|21:20|14:45|833|PRG|06:35|NCE|07:35|Ryanair|389||STN|18:20|NCE|21:20|Ryanair|444||17.04.2019|Wednesday|Wednesday
288|15.05.2019|PRG|11:40|NCE|21:20|9:40|833|PRG|11:40|NCE|12:40|Ryanair|389||STN|18:20|NCE|21:20|Ryanair|444||17.04.2019|Wednesday|Wednesday
289|11.06.2019|PRG|06:35|NCE|17:00|10:25|1018|PRG|06:35|NCE|07:35|Ryanair|486||STN|14:00|NCE|17:00|Ryanair|532||17.04.2019|Wednesday|Tuesday
290|11.05.2019|PRG|06:35|NCE|21:00|14:25|1018|PRG|06:35|NCE|07:35|Ryanair|486||STN|18:00|NCE|21:00|Ryanair|532||17.04.2019|Wednesday|Saturday
291|12.05.2019|PRG|06:35|NCE|22:10|15:35|1018|PRG|06:35|NCE|07:35|Ryanair|486|2|STN|19:10|NCE|22:10|Ryanair|532||17.04.2019|Wednesday|Sunday
292|12.06.2019|PRG|06:35|NCE|21:20|14:45|1018|PRG|06:35|NCE|07:35|Ryanair|486||STN|18:20|NCE|21:20|Ryanair|532||17.04.2019|Wednesday|Wednesday
293|26.06.2019|PRG|06:35|NCE|21:20|14:45|1018|PRG|06:35|NCE|07:35|Ryanair|486||STN|18:20|NCE|21:20|Ryanair|532||17.04.2019|Wednesday|Wednesday
294|18.05.2019|PRG|06:35|NCE|21:00|14:25|1018|PRG|06:35|NCE|07:35|Ryanair|486||STN|18:00|NCE|21:00|Ryanair|532||17.04.2019|Wednesday|Saturday
295|25.06.2019|PRG|06:35|NCE|17:00|10:25|1018|PRG|06:35|NCE|07:35|Ryanair|486||STN|14:00|NCE|17:00|Ryanair|532|5|17.04.2019|Wednesday|Tuesday
296|29.05.2019|PRG|06:35|NCE|21:20|14:45|1065|PRG|06:35|NCE|07:35|Ryanair|389||STN|18:20|NCE|21:20|Ryanair|676||17.04.2019|Wednesday|Wednesday
297|29.05.2019|PRG|11:40|NCE|21:20|9:40|1065|PRG|11:40|NCE|12:40|Ryanair|389||STN|18:20|NCE|21:20|Ryanair|676||17.04.2019|Wednesday|Wednesday
298|14.05.2019|PRG|06:35|NCE|17:00|10:25|1065|PRG|06:35|NCE|07:35|Ryanair|389||STN|14:00|NCE|17:00|Ryanair|676||17.04.2019|Wednesday|Tuesday
299|04.06.2019|PRG|06:35|NCE|17:00|10:25|1077|PRG|06:35|NCE|07:35|Ryanair|486||STN|14:00|NCE|17:00|Ryanair|591||17.04.2019|Wednesday|Tuesday
300|22.06.2019|PRG|06:35|NCE|21:00|14:25|1120|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:00|NCE|21:00|Ryanair|591||17.04.2019|Wednesday|Saturday
301|14.05.2019|PRG|17:00|NCE|20:40|3:40|691|PRG|17:00|NCE|18:30|easyJet|342|8|BSL|19:25|NCE|20:40|easyJet|349|3|17.04.2019|Wednesday|Tuesday
302|13.05.2019|PRG|06:35|NCE|22:20|15:45|1209|PRG|06:35|NCE|07:35|Ryanair|676|3|STN|19:20|NCE|22:20|Ryanair|532||17.04.2019|Wednesday|Monday
303|05.06.2019|PRG|06:35|NCE|21:20|14:45|1246|PRG|06:35|NCE|07:35|Ryanair|486||STN|18:20|NCE|21:20|Ryanair|760||17.04.2019|Wednesday|Wednesday
304|05.06.2019|PRG|11:40|NCE|21:20|9:40|1246|PRG|11:40|NCE|12:40|Ryanair|486|3|STN|18:20|NCE|21:20|Ryanair|760||17.04.2019|Wednesday|Wednesday
305|08.05.2019|PRG|06:35|NCE|21:20|14:45|1259|PRG|06:35|NCE|07:35|Ryanair|815|2|STN|18:20|NCE|21:20|Ryanair|444||17.04.2019|Wednesday|Wednesday
306|28.06.2019|PRG|08:35|NCE|16:30|7:55|1278|PRG|08:35|NCE|10:55|Volotea|791||TLS|15:15|NCE|16:30|Volotea|487||17.04.2019|Wednesday|Friday
307|26.06.2019|PRG|11:40|NCE|21:20|9:40|1293|PRG|11:40|NCE|12:40|Ryanair|761||STN|18:20|NCE|21:20|Ryanair|532||17.04.2019|Wednesday|Wednesday
308|12.06.2019|PRG|11:40|NCE|21:20|9:40|1293|PRG|11:40|NCE|12:40|Ryanair|761||STN|18:20|NCE|21:20|Ryanair|532||17.04.2019|Wednesday|Wednesday
309|04.06.2019|PRG|17:00|NCE|20:40|3:40|839|PRG|17:00|NCE|18:30|easyJet|523|8|BSL|19:25|NCE|20:40|easyJet|315|8|17.04.2019|Wednesday|Tuesday
310|15.05.2019|PRG|15:05|NCE|21:20|6:15|846|PRG|15:05|NCE|15:55|easyJet|402|7|STN|18:20|NCE|21:20|Ryanair|444||17.04.2019|Wednesday|Wednesday
311|07.05.2019|PRG|17:00|NCE|20:40|3:40|872|PRG|17:00|NCE|18:30|easyJet|342|8|BSL|19:25|NCE|20:40|easyJet|530|1|17.04.2019|Wednesday|Tuesday
312|19.05.2019|PRG|06:35|NCE|22:10|15:35|1347|PRG|06:35|NCE|07:35|Ryanair|815||STN|19:10|NCE|22:10|Ryanair|532||17.04.2019|Wednesday|Sunday
313|24.06.2019|PRG|06:35|NCE|22:20|15:45|1352|PRG|06:35|NCE|07:35|Ryanair|761|3|STN|19:20|NCE|22:20|Ryanair|591||17.04.2019|Wednesday|Monday
314|10.06.2019|PRG|06:35|NCE|22:20|15:45|1352|PRG|06:35|NCE|07:35|Ryanair|761||STN|19:20|NCE|22:20|Ryanair|591||17.04.2019|Wednesday|Monday
315|09.05.2019|PRG|06:35|NCE|21:00|14:25|1352|PRG|06:35|NCE|07:35|Ryanair|676|1|STN|18:00|NCE|21:00|Ryanair|676|5|17.04.2019|Wednesday|Thursday
316|28.05.2019|PRG|06:35|NCE|17:00|10:25|1355|PRG|06:35|NCE|07:35|Ryanair|389|5|STN|14:00|NCE|17:00|Ryanair|966|5|17.04.2019|Wednesday|Tuesday
317|30.04.2019|PRG|06:35|NCE|17:00|10:25|1363|PRG|06:35|NCE|07:35|Ryanair|978|2|STN|14:00|NCE|17:00|Ryanair|384||17.04.2019|Wednesday|Tuesday
318|18.05.2019|PRG|06:35|NCE|21:15|14:40|935|PRG|06:35|NCE|07:35|Ryanair|486||STN|18:10|NCE|21:15|easyJet|448|8|17.04.2019|Wednesday|Saturday
319|30.05.2019|PRG|06:35|NCE|21:00|14:25|1403|PRG|06:35|NCE|07:35|Ryanair|871||STN|18:00|NCE|21:00|Ryanair|532|3|17.04.2019|Wednesday|Thursday
320|21.05.2019|PRG|17:00|NCE|20:40|3:40|952|PRG|17:00|NCE|18:30|easyJet|342|8|BSL|19:25|NCE|20:40|easyJet|610|8|17.04.2019|Wednesday|Tuesday
321|18.05.2019|PRG|16:15|NCE|21:25|5:10|957|PRG|16:15|NCE|17:20|Wizz Air|508||LTN|18:20|NCE|21:25|easyJet|448|8|17.04.2019|Wednesday|Saturday
322|06.06.2019|PRG|06:35|NCE|21:00|14:25|1452|PRG|06:35|NCE|07:35|Ryanair|486|2|STN|18:00|NCE|21:00|Ryanair|966||17.04.2019|Wednesday|Thursday
323|01.05.2019|PRG|06:35|NCE|21:20|14:45|1491|PRG|06:35|NCE|07:35|Ryanair|815||STN|18:20|NCE|21:20|Ryanair|676||17.04.2019|Wednesday|Wednesday
324|19.06.2019|PRG|06:35|NCE|21:20|14:45|1491|PRG|06:35|NCE|07:35|Ryanair|486||STN|18:20|NCE|21:20|Ryanair|1005||17.04.2019|Wednesday|Wednesday
325|19.06.2019|PRG|11:40|NCE|21:20|9:40|1491|PRG|11:40|NCE|12:40|Ryanair|486||STN|18:20|NCE|21:20|Ryanair|1005||17.04.2019|Wednesday|Wednesday
326|14.05.2019|PRG|06:20|NCE|21:00|14:40|1494|PRG|06:20|NCE|07:45|Ryanair|389||CPH|18:40|NCE|21:00|norwegian|1105||17.04.2019|Wednesday|Tuesday
327|07.05.2019|PRG|06:20|NCE|21:00|14:40|1494|PRG|06:20|NCE|07:45|Ryanair|389||CPH|18:40|NCE|21:00|norwegian|1105||17.04.2019|Wednesday|Tuesday
328|16.06.2019|PRG|06:35|NCE|22:10|15:35|1495|PRG|06:35|NCE|07:35|Ryanair|528|3|STN|19:10|NCE|22:10|Ryanair|966|1|17.04.2019|Wednesday|Sunday
329|11.05.2019|PRG|06:35|NCE|21:15|14:40|1054|PRG|06:35|NCE|07:35|Ryanair|486||STN|18:10|NCE|21:15|easyJet|568|4|17.04.2019|Wednesday|Saturday
330|25.06.2019|PRG|17:00|NCE|20:40|3:40|1054|PRG|17:00|NCE|18:30|easyJet|523|8|BSL|19:25|NCE|20:40|easyJet|530|6|17.04.2019|Wednesday|Tuesday
331|14.05.2019|PRG|16:15|NCE|21:35|5:20|1077|PRG|16:15|NCE|17:20|Wizz Air|629||LTN|18:30|NCE|21:35|easyJet|448|8|17.04.2019|Wednesday|Tuesday
332|11.05.2019|PRG|16:15|NCE|21:25|5:10|1077|PRG|16:15|NCE|17:20|Wizz Air|629||LTN|18:20|NCE|21:25|easyJet|448|8|17.04.2019|Wednesday|Saturday
333|22.05.2019|PRG|13:05|NCE|20:50|7:45|1161|PRG|13:05|NCE|15:25|Volotea|685||NTE|19:25|NCE|20:50|easyJet|475|5|17.04.2019|Wednesday|Wednesday
334|12.05.2019|PRG|06:35|NCE|21:15|14:40|1174|PRG|06:35|NCE|07:35|Ryanair|486|2|STN|18:10|NCE|21:15|easyJet|688|8|17.04.2019|Wednesday|Sunday
335|04.06.2019|PRG|16:15|NCE|21:35|5:20|1197|PRG|16:15|NCE|17:20|Wizz Air|629|8|LTN|18:30|NCE|21:35|easyJet|568|8|17.04.2019|Wednesday|Tuesday
336|11.06.2019|PRG|16:15|NCE|21:35|5:20|1197|PRG|16:15|NCE|17:20|Wizz Air|629|9|LTN|18:30|NCE|21:35|easyJet|568|8|17.04.2019|Wednesday|Tuesday
337|18.06.2019|PRG|17:00|NCE|20:40|3:40|1221|PRG|17:00|NCE|18:30|easyJet|463|3|BSL|19:25|NCE|20:40|easyJet|757|8|17.04.2019|Wednesday|Tuesday
338|19.05.2019|PRG|06:35|NCE|21:15|14:40|1264|PRG|06:35|NCE|07:35|Ryanair|815||STN|18:10|NCE|21:15|easyJet|448|7|17.04.2019|Wednesday|Sunday
339|26.06.2019|PRG|15:05|NCE|21:20|6:15|1268|PRG|15:05|NCE|15:55|easyJet|736|6|STN|18:20|NCE|21:20|Ryanair|532||17.04.2019|Wednesday|Wednesday
340|18.05.2019|PRG|15:00|NCE|20:05|5:05|1354|PRG|15:00|NCE|16:30|easyJet|766|6|BSL|18:50|NCE|20:05|easyJet|587|5|17.04.2019|Wednesday|Saturday
341|26.06.2019|PRG|13:10|NCE|16:45|3:35|1361|PRG|13:10|NCE|14:35|easyJet|917|1|VCE|15:30|NCE|16:45|easyJet|443|4|17.04.2019|Wednesday|Wednesday
342|04.06.2019|PRG|12:15|NCE|21:25|9:10|1362|PRG|12:15|NCE|13:20|easyJet|614|5|LGW|18:20|NCE|21:25|easyJet|747|8|17.04.2019|Wednesday|Tuesday
343|18.05.2019|PRG|15:10|NCE|21:15|6:05|1366|PRG|15:10|NCE|16:05|easyJet|917|8|STN|18:10|NCE|21:15|easyJet|448|8|17.04.2019|Wednesday|Saturday
344|05.06.2019|PRG|15:05|NCE|21:20|6:15|1436|PRG|15:05|NCE|15:55|easyJet|675|8|STN|18:20|NCE|21:20|Ryanair|760||17.04.2019|Wednesday|Wednesday
345|11.05.2019|PRG|15:10|NCE|21:00|5:50|1450|PRG|15:10|NCE|16:05|easyJet|917|7|STN|18:00|NCE|21:00|Ryanair|532||17.04.2019|Wednesday|Saturday
346|18.05.2019|PRG|15:10|NCE|21:00|5:50|1450|PRG|15:10|NCE|16:05|easyJet|917|8|STN|18:00|NCE|21:00|Ryanair|532||17.04.2019|Wednesday|Saturday
347|11.05.2019|PRG|15:10|NCE|21:15|6:05|1486|PRG|15:10|NCE|16:05|easyJet|917|7|STN|18:10|NCE|21:15|easyJet|568|4|17.04.2019|Wednesday|Saturday
348|30.04.2019|PRG|12:25|NCE|21:25|9:00|1486|PRG|12:25|NCE|13:35|easyJet|917|4|LGW|18:20|NCE|21:25|easyJet|568|7|17.04.2019|Wednesday|Tuesday
349|06.06.2019|PRG|15:05|NCE|21:00|5:55|1490|PRG|15:05|NCE|15:55|easyJet|523|2|STN|18:00|NCE|21:00|Ryanair|966||17.04.2019|Wednesday|Thursday
350|18.09.2019|PRG|06:35|NCE|21:20|14:45|1120|PRG|06:35|NCE|07:35|Ryanair|528|1|STN|18:20|NCE|21:20|Ryanair|591||17.04.2019|Wednesday|Wednesday
351|16.09.2019|PRG|06:35|NCE|22:20|15:45|1120|PRG|06:35|NCE|07:35|Ryanair|528||STN|19:20|NCE|22:20|Ryanair|591||17.04.2019|Wednesday|Monday
352|17.09.2019|PRG|06:35|NCE|17:00|10:25|1120|PRG|06:35|NCE|07:35|Ryanair|528|5|STN|14:00|NCE|17:00|Ryanair|591||17.04.2019|Wednesday|Tuesday
353|11.09.2019|PRG|11:40|NCE|21:20|9:40|1120|PRG|11:40|NCE|12:40|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|591||17.04.2019|Wednesday|Wednesday
354|09.10.2019|PRG|06:35|NCE|21:20|14:45|1120|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|591||17.04.2019|Wednesday|Wednesday
355|03.10.2019|PRG|06:35|NCE|21:00|14:25|1120|PRG|06:35|NCE|07:35|Ryanair|528|1|STN|18:00|NCE|21:00|Ryanair|591||17.04.2019|Wednesday|Thursday
356|25.09.2019|PRG|11:40|NCE|21:20|9:40|1120|PRG|11:40|NCE|12:40|Ryanair|528|3|STN|18:20|NCE|21:20|Ryanair|591||17.04.2019|Wednesday|Wednesday
357|01.10.2019|PRG|06:35|NCE|17:00|10:25|1120|PRG|06:35|NCE|07:35|Ryanair|528|4|STN|14:00|NCE|17:00|Ryanair|591||17.04.2019|Wednesday|Tuesday
358|11.09.2019|PRG|06:35|NCE|21:20|14:45|1120|PRG|06:35|NCE|07:35|Ryanair|528|4|STN|18:20|NCE|21:20|Ryanair|591||17.04.2019|Wednesday|Wednesday
359|23.09.2019|PRG|06:35|NCE|22:20|15:45|1120|PRG|06:35|NCE|07:35|Ryanair|528||STN|19:20|NCE|22:20|Ryanair|591||17.04.2019|Wednesday|Monday
360|24.09.2019|PRG|06:35|NCE|17:00|10:25|1120|PRG|06:35|NCE|07:35|Ryanair|528|3|STN|14:00|NCE|17:00|Ryanair|591||17.04.2019|Wednesday|Tuesday
361|09.10.2019|PRG|11:40|NCE|21:20|9:40|1120|PRG|11:40|NCE|12:40|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|591||17.04.2019|Wednesday|Wednesday
362|29.09.2019|PRG|06:35|NCE|22:10|15:35|1120|PRG|06:35|NCE|07:35|Ryanair|528|3|STN|19:10|NCE|22:10|Ryanair|591|3|17.04.2019|Wednesday|Sunday
363|09.09.2019|PRG|06:35|NCE|22:20|15:45|1120|PRG|06:35|NCE|07:35|Ryanair|528|1|STN|19:20|NCE|22:20|Ryanair|591|4|17.04.2019|Wednesday|Monday
364|10.09.2019|PRG|17:00|NCE|20:40|3:40|755|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|292|8|17.04.2019|Wednesday|Tuesday
365|07.09.2019|PRG|15:00|NCE|20:05|5:05|755|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|292|8|17.04.2019|Wednesday|Saturday
366|21.09.2019|PRG|15:00|NCE|20:05|5:05|755|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|292|8|17.04.2019|Wednesday|Saturday
367|17.09.2019|PRG|17:00|NCE|20:40|3:40|755|PRG|17:00|NCE|18:30|easyJet|463|5|BSL|19:25|NCE|20:40|easyJet|292|6|17.04.2019|Wednesday|Tuesday
368|08.10.2019|PRG|17:00|NCE|20:40|3:40|755|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|292|8|17.04.2019|Wednesday|Tuesday
369|03.09.2019|PRG|17:00|NCE|20:40|3:40|755|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|292|8|17.04.2019|Wednesday|Tuesday
370|24.09.2019|PRG|17:00|NCE|20:40|3:40|755|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|292|8|17.04.2019|Wednesday|Tuesday
371|15.10.2019|PRG|17:00|NCE|20:40|3:40|755|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|292|8|17.04.2019|Wednesday|Tuesday
372|13.08.2019|PRG|17:00|NCE|20:40|3:40|778|PRG|17:00|NCE|18:30|easyJet|463|7|BSL|19:25|NCE|20:40|easyJet|315|8|17.04.2019|Wednesday|Tuesday
373|24.07.2019|PRG|13:10|NCE|16:45|3:35|790|PRG|13:10|NCE|14:35|easyJet|463|8|VCE|15:30|NCE|16:45|easyJet|326|5|17.04.2019|Wednesday|Wednesday
374|22.10.2019|PRG|17:00|NCE|20:40|3:40|846|PRG|17:00|NCE|18:30|easyJet|554|3|BSL|19:25|NCE|20:40|easyJet|292|8|17.04.2019|Wednesday|Tuesday
375|01.10.2019|PRG|17:00|NCE|20:40|3:40|846|PRG|17:00|NCE|18:30|easyJet|554|8|BSL|19:25|NCE|20:40|easyJet|292|8|17.04.2019|Wednesday|Tuesday
376|20.10.2019|PRG|09:05|NCE|14:35|5:30|859|PRG|09:05|NCE|11:05|easyJet|493|1|NAP|13:10|NCE|14:35|easyJet|365|8|17.04.2019|Wednesday|Sunday
377|27.08.2019|PRG|17:00|NCE|20:40|3:40|903|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|439|4|17.04.2019|Wednesday|Tuesday
378|10.07.2019|PRG|13:10|NCE|16:45|3:35|919|PRG|13:10|NCE|14:35|easyJet|644|8|VCE|15:30|NCE|16:45|easyJet|274|2|17.04.2019|Wednesday|Wednesday
379|31.07.2019|PRG|13:10|NCE|16:45|3:35|971|PRG|13:10|NCE|14:35|easyJet|644|4|VCE|15:30|NCE|16:45|easyJet|326|3|17.04.2019|Wednesday|Wednesday
380|28.09.2019|PRG|15:10|NCE|21:15|6:05|972|PRG|15:10|NCE|16:05|easyJet|523|8|STN|18:10|NCE|21:15|easyJet|448|8|17.04.2019|Wednesday|Saturday
381|08.09.2019|PRG|06:35|NCE|21:15|14:40|977|PRG|06:35|NCE|07:35|Ryanair|528|1|STN|18:10|NCE|21:15|easyJet|448|5|17.04.2019|Wednesday|Sunday
382|29.09.2019|PRG|06:35|NCE|21:15|14:40|977|PRG|06:35|NCE|07:35|Ryanair|528|3|STN|18:10|NCE|21:15|easyJet|448|8|17.04.2019|Wednesday|Sunday
383|05.10.2019|PRG|06:35|NCE|21:15|14:40|977|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:10|NCE|21:15|easyJet|448|8|17.04.2019|Wednesday|Saturday
384|11.10.2019|PRG|09:05|NCE|14:05|5:00|1002|PRG|09:05|NCE|11:05|easyJet|675|3|NAP|12:40|NCE|14:05|easyJet|326|8|17.04.2019|Wednesday|Friday
385|23.07.2019|PRG|17:00|NCE|20:40|3:40|1016|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|553|8|17.04.2019|Wednesday|Tuesday
386|05.10.2019|PRG|15:10|NCE|21:15|6:05|1033|PRG|15:10|NCE|16:05|easyJet|584|8|STN|18:10|NCE|21:15|easyJet|448|8|17.04.2019|Wednesday|Saturday
387|22.09.2019|PRG|06:35|NCE|21:15|14:40|1097|PRG|06:35|NCE|07:35|Ryanair|528|1|STN|18:10|NCE|21:15|easyJet|568|8|17.04.2019|Wednesday|Sunday
388|03.10.2019|PRG|06:35|NCE|15:50|9:15|1097|PRG|06:35|NCE|07:35|Ryanair|528|1|STN|12:45|NCE|15:50|easyJet|568|7|17.04.2019|Wednesday|Thursday
389|20.09.2019|PRG|15:05|NCE|22:20|7:15|1115|PRG|15:05|NCE|15:55|easyJet|523|8|STN|19:20|NCE|22:20|Ryanair|591|1|17.04.2019|Wednesday|Friday
390|28.09.2019|PRG|15:10|NCE|21:00|5:50|1115|PRG|15:10|NCE|16:05|easyJet|523|8|STN|18:00|NCE|21:00|Ryanair|591|3|17.04.2019|Wednesday|Saturday
391|09.10.2019|PRG|15:05|NCE|21:20|6:15|1115|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|591||17.04.2019|Wednesday|Wednesday
392|27.09.2019|PRG|15:05|NCE|22:20|7:15|1115|PRG|15:05|NCE|15:55|easyJet|523|8|STN|19:20|NCE|22:20|Ryanair|591||17.04.2019|Wednesday|Friday
393|03.10.2019|PRG|15:05|NCE|21:00|5:55|1115|PRG|15:05|NCE|15:55|easyJet|523|1|STN|18:00|NCE|21:00|Ryanair|591||17.04.2019|Wednesday|Thursday
394|12.10.2019|PRG|15:00|NCE|20:05|5:05|1119|PRG|15:00|NCE|16:30|easyJet|826|6|BSL|18:50|NCE|20:05|easyJet|292|8|17.04.2019|Wednesday|Saturday
395|30.07.2019|PRG|17:00|NCE|20:40|3:40|1141|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|678|1|17.04.2019|Wednesday|Tuesday
396|14.09.2019|PRG|15:00|NCE|20:05|5:05|1142|PRG|15:00|NCE|16:30|easyJet|826|8|BSL|18:50|NCE|20:05|easyJet|315|2|17.04.2019|Wednesday|Saturday
397|25.09.2019|PRG|15:05|NCE|21:20|6:15|1145|PRG|15:05|NCE|15:55|easyJet|554|8|STN|18:20|NCE|21:20|Ryanair|591||17.04.2019|Wednesday|Wednesday
398|20.08.2019|PRG|17:00|NCE|20:40|3:40|1149|PRG|17:00|NCE|18:30|easyJet|857|8|BSL|19:25|NCE|20:40|easyJet|292|8|17.04.2019|Wednesday|Tuesday
399|17.09.2019|PRG|12:25|NCE|21:25|9:00|1152|PRG|12:25|NCE|13:35|easyJet|523|6|LGW|18:20|NCE|21:25|easyJet|628|8|17.04.2019|Wednesday|Tuesday
400|21.10.2019|PRG|09:50|NCE|21:35|11:45|1185|PRG|09:50|NCE|11:15|easyJet|736|7|EDI|17:55|NCE|21:35|easyJet|448|8|17.04.2019|Wednesday|Monday
401|20.10.2019|PRG|06:35|NCE|21:15|14:40|1187|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:10|NCE|21:15|easyJet|658|8|17.04.2019|Wednesday|Sunday
402|02.07.2019|PRG|17:00|NCE|20:40|3:40|1198|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|735|7|17.04.2019|Wednesday|Tuesday
403|17.10.2019|PRG|15:05|NCE|21:00|5:55|1206|PRG|15:05|NCE|15:55|easyJet|614|4|STN|18:00|NCE|21:00|Ryanair|591||17.04.2019|Wednesday|Thursday
404|04.10.2019|PRG|08:35|NCE|20:55|12:20|1214|PRG|08:35|NCE|10:55|Volotea|685||TLS|19:45|NCE|20:55|easyJet|528|1|17.04.2019|Wednesday|Friday
405|07.08.2019|PRG|13:10|NCE|16:45|3:35|1244|PRG|13:10|NCE|14:35|easyJet|736|2|VCE|15:30|NCE|16:45|easyJet|508|3|17.04.2019|Wednesday|Wednesday
406|21.09.2019|PRG|15:10|NCE|21:15|6:05|1245|PRG|15:10|NCE|16:05|easyJet|796|2|STN|18:10|NCE|21:15|easyJet|448|8|17.04.2019|Wednesday|Saturday
407|10.10.2019|PRG|12:25|NCE|21:25|9:00|1271|PRG|12:25|NCE|13:35|easyJet|523|8|LGW|18:20|NCE|21:25|easyJet|747|1|17.04.2019|Wednesday|Thursday
408|08.10.2019|PRG|12:25|NCE|21:25|9:00|1271|PRG|12:25|NCE|13:35|easyJet|523|1|LGW|18:20|NCE|21:25|easyJet|747|8|17.04.2019|Wednesday|Tuesday
409|18.09.2019|PRG|12:25|NCE|21:30|9:05|1272|PRG|12:25|NCE|13:35|easyJet|584|8|LGW|18:20|NCE|21:30|easyJet|688|7|17.04.2019|Wednesday|Wednesday
410|05.10.2019|PRG|16:20|NCE|21:15|4:55|1294|PRG|16:20|NCE|17:10|Ryanair|845|3|STN|18:10|NCE|21:15|easyJet|448|8|17.04.2019|Wednesday|Saturday
