uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
277|14.05.2019|PRG|06:15|FAO|17:50|12:35|901|PRG|06:15|FAO|07:50|Ryanair|389||CRL|15:55|FAO|17:50|Ryanair|512|3|14.03.2019|Thursday|Tuesday
278|15.05.2019|PRG|08:55|FAO|15:50|7:55|901|PRG|08:55|FAO|10:30|Ryanair|389||CRL|13:55|FAO|15:50|Ryanair|512|1|14.03.2019|Thursday|Wednesday
279|03.08.2019|PRG|10:55|TOS|20:55|10:00|2833|PRG|10:55|TOS|12:55|norwegian|1410||OSL|19:00|TOS|20:55|norwegian|1422||14.03.2019|Thursday|Saturday
280|15.08.2019|PRG|10:55|TOS|20:55|10:00|2833|PRG|10:55|TOS|12:55|norwegian|1410||OSL|19:00|TOS|20:55|norwegian|1422||14.03.2019|Thursday|Thursday
281|14.05.2019|PRG|16:15|FAO|22:25|7:10|960|PRG|16:15|FAO|17:20|Wizz Air|509||LTN|19:30|FAO|22:25|Ryanair|451||14.03.2019|Thursday|Tuesday
282|11.05.2019|PRG|16:15|FAO|22:25|7:10|960|PRG|16:15|FAO|17:20|Wizz Air|509|6|LTN|19:30|FAO|22:25|Ryanair|451||14.03.2019|Thursday|Saturday
283|22.08.2019|PRG|10:55|TOS|20:55|10:00|2834|PRG|10:55|TOS|12:55|norwegian|1410||OSL|19:00|TOS|20:55|norwegian|1424||14.03.2019|Thursday|Thursday
284|18.05.2019|PRG|16:15|FAO|22:25|7:10|960|PRG|16:15|FAO|17:20|Wizz Air|509||LTN|19:30|FAO|22:25|Ryanair|451||14.03.2019|Thursday|Saturday
285|02.04.2019|PRG|16:15|FAO|22:25|7:10|1020|PRG|16:15|FAO|17:20|Wizz Air|628||LTN|19:30|FAO|22:25|Ryanair|391||14.03.2019|Thursday|Tuesday
286|10.08.2019|PRG|10:55|TOS|20:55|10:00|2834|PRG|10:55|TOS|12:55|norwegian|1410||OSL|19:00|TOS|20:55|norwegian|1424||14.03.2019|Thursday|Saturday
287|17.09.2019|PRG|12:30|TOS|19:10|6:40|2906|PRG|12:30|TOS|14:30|norwegian|1405||OSL|17:15|TOS|19:10|norwegian|1500||14.03.2019|Thursday|Tuesday
288|30.04.2019|PRG|16:15|FAO|22:25|7:10|1080|PRG|16:15|FAO|17:20|Wizz Air|689|2|LTN|19:30|FAO|22:25|Ryanair|391||14.03.2019|Thursday|Tuesday
289|07.05.2019|PRG|06:15|FAO|17:50|12:35|1142|PRG|06:15|FAO|07:50|Ryanair|389|4|CRL|15:55|FAO|17:50|Ryanair|753||14.03.2019|Thursday|Tuesday
290|04.07.2019|PRG|18:55|TOS|23:45|4:50|2906|PRG|18:55|TOS|20:55|norwegian|1405||OSL|21:50|TOS|23:45|norwegian|1500||14.03.2019|Thursday|Thursday
291|03.04.2019|PRG|06:35|FAO|20:55|15:20|1149|PRG|06:35|FAO|07:35|Ryanair|389||STN|18:00|FAO|20:55|Ryanair|760|5|14.03.2019|Thursday|Wednesday
292|10.09.2019|PRG|12:30|TOS|19:10|6:40|2906|PRG|12:30|TOS|14:30|norwegian|1405||OSL|17:15|TOS|19:10|norwegian|1500||14.03.2019|Thursday|Tuesday
293|03.04.2019|PRG|11:40|FAO|20:55|10:15|1149|PRG|11:40|FAO|12:40|Ryanair|389||STN|18:00|FAO|20:55|Ryanair|760|5|14.03.2019|Thursday|Wednesday
294|02.10.2019|PRG|12:30|TOS|19:10|6:40|2906|PRG|12:30|TOS|14:30|norwegian|1405||OSL|17:15|TOS|19:10|norwegian|1500||14.03.2019|Thursday|Wednesday
295|18.06.2019|PRG|06:15|FAO|17:50|12:35|1170|PRG|06:15|FAO|07:50|Ryanair|528|4|CRL|15:55|FAO|17:50|Ryanair|641||14.03.2019|Thursday|Tuesday
296|27.08.2019|PRG|12:30|TOS|19:10|6:40|2906|PRG|12:30|TOS|14:30|norwegian|1405||OSL|17:15|TOS|19:10|norwegian|1500||14.03.2019|Thursday|Tuesday
297|19.06.2019|PRG|08:55|FAO|15:50|7:55|1170|PRG|08:55|FAO|10:30|Ryanair|528|2|CRL|13:55|FAO|15:50|Ryanair|641||14.03.2019|Thursday|Wednesday
298|30.10.2019|PRG|12:00|TOS|21:30|9:30|2906|PRG|12:00|TOS|14:00|norwegian|1405||OSL|19:30|TOS|21:30|norwegian|1500||14.03.2019|Thursday|Wednesday
299|15.05.2019|PRG|10:50|FAO|19:50|10:00|733|PRG|10:50|FAO|11:45|easyJet|342|8|SEN|17:05|FAO|19:50|Ryanair|391||14.03.2019|Thursday|Wednesday
300|15.10.2019|PRG|12:30|TOS|19:10|6:40|2906|PRG|12:30|TOS|14:30|norwegian|1405||OSL|17:15|TOS|19:10|norwegian|1500||14.03.2019|Thursday|Tuesday
301|26.03.2019|PRG|11:35|FAO|21:35|11:00|1193|PRG|11:35|FAO|13:00|Ryanair|389||EIN|19:30|FAO|21:35|Ryanair|804|5|14.03.2019|Thursday|Tuesday
302|30.10.2019|PRG|12:00|TOS|17:05|5:05|2906|PRG|12:00|TOS|14:00|norwegian|1405||OSL|15:05|TOS|17:05|norwegian|1500||14.03.2019|Thursday|Wednesday
303|17.05.2019|PRG|06:15|FAO|15:50|10:35|1226|PRG|06:15|FAO|07:50|Ryanair|389||CRL|13:55|FAO|15:50|Ryanair|837||14.03.2019|Thursday|Friday
304|24.09.2019|PRG|12:30|TOS|19:10|6:40|2906|PRG|12:30|TOS|14:30|norwegian|1405||OSL|17:15|TOS|19:10|norwegian|1500||14.03.2019|Thursday|Tuesday
305|22.10.2019|PRG|12:30|TOS|19:10|6:40|2906|PRG|12:30|TOS|14:30|norwegian|1405||OSL|17:15|TOS|19:10|norwegian|1500||14.03.2019|Thursday|Tuesday
306|25.06.2019|PRG|16:15|FAO|22:25|7:10|1231|PRG|16:15|FAO|17:20|Wizz Air|628|2|LTN|19:30|FAO|22:25|Ryanair|602||14.03.2019|Thursday|Tuesday
307|29.10.2019|PRG|12:00|TOS|21:30|9:30|2906|PRG|12:00|TOS|14:00|norwegian|1405||OSL|19:30|TOS|21:30|norwegian|1500||14.03.2019|Thursday|Tuesday
308|08.06.2019|PRG|16:15|FAO|22:25|7:10|1231|PRG|16:15|FAO|17:20|Wizz Air|628|8|LTN|19:30|FAO|22:25|Ryanair|602|3|14.03.2019|Thursday|Saturday
309|29.10.2019|PRG|12:00|TOS|17:05|5:05|2906|PRG|12:00|TOS|14:00|norwegian|1405||OSL|15:05|TOS|17:05|norwegian|1500||14.03.2019|Thursday|Tuesday
310|30.04.2019|PRG|06:35|FAO|18:55|13:20|1236|PRG|06:35|FAO|07:35|Ryanair|845||STN|16:00|FAO|18:55|Ryanair|391||14.03.2019|Thursday|Tuesday
311|15.08.2019|PRG|10:55|TOS|17:00|6:05|2911|PRG|10:55|TOS|12:55|norwegian|1410||OSL|15:05|TOS|17:00|norwegian|1500||14.03.2019|Thursday|Thursday
312|29.04.2019|PRG|06:35|FAO|18:00|12:25|1257|PRG|06:35|FAO|07:35|Ryanair|866|3|STN|15:05|FAO|18:00|Ryanair|391||14.03.2019|Thursday|Monday
313|22.08.2019|PRG|10:55|TOS|17:00|6:05|2911|PRG|10:55|TOS|12:55|norwegian|1410||OSL|15:05|TOS|17:00|norwegian|1500||14.03.2019|Thursday|Thursday
314|09.05.2019|PRG|06:15|FAO|15:50|10:35|1274|PRG|06:15|FAO|07:50|Ryanair|761||CRL|13:55|FAO|15:50|Ryanair|512||14.03.2019|Thursday|Thursday
315|29.08.2019|PRG|10:55|TOS|17:00|6:05|2911|PRG|10:55|TOS|12:55|norwegian|1410||OSL|15:05|TOS|17:00|norwegian|1500||14.03.2019|Thursday|Thursday
316|13.05.2019|PRG|06:15|FAO|18:15|13:00|1274|PRG|06:15|FAO|07:50|Ryanair|761||CRL|16:20|FAO|18:15|Ryanair|512|2|14.03.2019|Thursday|Monday
317|12.10.2019|PRG|10:55|TOS|20:55|10:00|2965|PRG|10:55|TOS|12:55|norwegian|1542||OSL|19:00|TOS|20:55|norwegian|1422||14.03.2019|Thursday|Saturday
318|19.10.2019|PRG|10:55|TOS|20:55|10:00|2965|PRG|10:55|TOS|12:55|norwegian|1542||OSL|19:00|TOS|20:55|norwegian|1422||14.03.2019|Thursday|Saturday
319|22.05.2019|PRG|08:55|FAO|15:50|7:55|1283|PRG|08:55|FAO|10:30|Ryanair|389||CRL|13:55|FAO|15:50|Ryanair|894||14.03.2019|Thursday|Wednesday
320|13.05.2019|PRG|10:50|FAO|18:55|9:05|824|PRG|10:50|FAO|11:45|easyJet|432|5|SEN|16:10|FAO|18:55|Ryanair|391||14.03.2019|Thursday|Monday
321|20.08.2019|PRG|12:30|TOS|20:55|8:25|2966|PRG|12:30|TOS|14:30|norwegian|1542||OSL|19:00|TOS|20:55|norwegian|1424||14.03.2019|Thursday|Tuesday
322|20.08.2019|PRG|12:30|TOS|23:55|11:25|2966|PRG|12:30|TOS|14:30|norwegian|1542||OSL|22:00|TOS|23:55|norwegian|1424||14.03.2019|Thursday|Tuesday
323|20.05.2019|PRG|10:50|FAO|18:55|9:05|824|PRG|10:50|FAO|11:45|easyJet|432|4|SEN|16:10|FAO|18:55|Ryanair|391||14.03.2019|Thursday|Monday
324|03.04.2019|PRG|07:50|FAO|13:05|6:15|1290|PRG|07:50|FAO|09:15|Ryanair|486||EIN|11:00|FAO|13:05|Ryanair|804|1|14.03.2019|Thursday|Wednesday
325|26.10.2019|PRG|10:55|TOS|20:55|10:00|2966|PRG|10:55|TOS|12:55|norwegian|1542||OSL|19:00|TOS|20:55|norwegian|1424||14.03.2019|Thursday|Saturday
326|20.08.2019|PRG|12:30|TOS|19:10|6:40|3043|PRG|12:30|TOS|14:30|norwegian|1542||OSL|17:15|TOS|19:10|norwegian|1500||14.03.2019|Thursday|Tuesday
327|04.06.2019|PRG|16:15|FAO|22:25|7:10|1291|PRG|16:15|FAO|17:20|Wizz Air|689|4|LTN|19:30|FAO|22:25|Ryanair|602||14.03.2019|Thursday|Tuesday
328|11.05.2019|PRG|06:35|FAO|22:10|16:35|1297|PRG|06:35|FAO|07:35|Ryanair|845|5|STN|19:15|FAO|22:10|Ryanair|451|1|14.03.2019|Thursday|Saturday
329|05.07.2019|PRG|18:55|TOS|23:45|4:50|3043|PRG|18:55|TOS|20:55|norwegian|1542||OSL|21:50|TOS|23:45|norwegian|1500||14.03.2019|Thursday|Friday
330|03.09.2019|PRG|12:30|TOS|19:10|6:40|3043|PRG|12:30|TOS|14:30|norwegian|1542||OSL|17:15|TOS|19:10|norwegian|1500||14.03.2019|Thursday|Tuesday
331|14.05.2019|PRG|06:35|FAO|18:55|13:20|1301|PRG|06:35|FAO|07:35|Ryanair|389||STN|16:00|FAO|18:55|Ryanair|912||14.03.2019|Thursday|Tuesday
332|30.04.2019|PRG|06:15|FAO|17:50|12:35|1358|PRG|06:15|FAO|07:50|Ryanair|845||CRL|15:55|FAO|17:50|Ryanair|512|5|14.03.2019|Thursday|Tuesday
333|04.10.2019|PRG|12:30|TOS|20:55|8:25|3102|PRG|12:30|TOS|14:30|norwegian|1679||OSL|19:00|TOS|20:55|norwegian|1422||14.03.2019|Thursday|Friday
334|14.06.2019|PRG|06:15|FAO|15:50|10:35|1366|PRG|06:15|FAO|07:50|Ryanair|528|4|CRL|13:55|FAO|15:50|Ryanair|837||14.03.2019|Thursday|Friday
335|01.10.2019|PRG|12:30|TOS|17:30|5:00|3102|PRG|12:30|TOS|14:30|norwegian|1679||OSL|15:35|TOS|17:30|norwegian|1422||14.03.2019|Thursday|Tuesday
336|08.10.2019|PRG|12:30|TOS|20:55|8:25|3102|PRG|12:30|TOS|14:30|norwegian|1679||OSL|19:00|TOS|20:55|norwegian|1422||14.03.2019|Thursday|Tuesday
337|13.06.2019|PRG|06:15|FAO|15:50|10:35|1366|PRG|06:15|FAO|07:50|Ryanair|528||CRL|13:55|FAO|15:50|Ryanair|837|1|14.03.2019|Thursday|Thursday
338|25.06.2019|PRG|06:15|FAO|17:50|12:35|1366|PRG|06:15|FAO|07:50|Ryanair|528||CRL|15:55|FAO|17:50|Ryanair|837|2|14.03.2019|Thursday|Tuesday
339|21.08.2019|PRG|12:30|TOS|23:55|11:25|3145|PRG|12:30|TOS|14:30|norwegian|1405||OSL|22:00|TOS|23:55|norwegian|1739||14.03.2019|Thursday|Wednesday
340|28.08.2019|PRG|12:30|TOS|23:55|11:25|3145|PRG|12:30|TOS|14:30|norwegian|1405||OSL|22:00|TOS|23:55|norwegian|1739||14.03.2019|Thursday|Wednesday
341|05.06.2019|PRG|08:55|FAO|15:50|7:55|1366|PRG|08:55|FAO|10:30|Ryanair|528|2|CRL|13:55|FAO|15:50|Ryanair|837|5|14.03.2019|Thursday|Wednesday
342|17.06.2019|PRG|06:15|FAO|18:15|13:00|1366|PRG|06:15|FAO|07:50|Ryanair|528||CRL|16:20|FAO|18:15|Ryanair|837||14.03.2019|Thursday|Monday
343|01.10.2019|PRG|12:30|TOS|19:10|6:40|3180|PRG|12:30|TOS|14:30|norwegian|1679||OSL|17:15|TOS|19:10|norwegian|1500||14.03.2019|Thursday|Tuesday
344|08.10.2019|PRG|12:30|TOS|19:10|6:40|3180|PRG|12:30|TOS|14:30|norwegian|1679||OSL|17:15|TOS|19:10|norwegian|1500||14.03.2019|Thursday|Tuesday
345|07.05.2019|PRG|06:35|FAO|18:55|13:20|1368|PRG|06:35|FAO|07:35|Ryanair|917|3|STN|16:00|FAO|18:55|Ryanair|451||14.03.2019|Thursday|Tuesday
346|28.05.2019|PRG|06:15|FAO|17:50|12:35|1383|PRG|06:15|FAO|07:50|Ryanair|389||CRL|15:55|FAO|17:50|Ryanair|994|5|14.03.2019|Thursday|Tuesday
347|19.08.2019|PRG|12:30|TOS|20:55|8:25|3293|PRG|12:30|TOS|14:30|norwegian|1870||OSL|19:00|TOS|20:55|norwegian|1422||14.03.2019|Thursday|Monday
348|13.08.2019|PRG|12:30|TOS|20:55|8:25|3293|PRG|12:30|TOS|14:30|norwegian|1870||OSL|19:00|TOS|20:55|norwegian|1422||14.03.2019|Thursday|Tuesday
349|11.05.2019|PRG|06:15|FAO|15:05|9:50|1383|PRG|06:15|FAO|07:50|Ryanair|389||CRL|13:10|FAO|15:05|Ryanair|994|5|14.03.2019|Thursday|Saturday
350|18.05.2019|PRG|16:20|FAO|22:10|6:50|1402|PRG|16:20|FAO|17:10|Ryanair|389|3|STN|19:15|FAO|22:10|Ryanair|1013|3|14.03.2019|Thursday|Saturday
351|14.08.2019|PRG|12:30|TOS|20:55|8:25|3293|PRG|12:30|TOS|14:30|norwegian|1870||OSL|19:00|TOS|20:55|norwegian|1422||14.03.2019|Thursday|Wednesday
352|28.10.2019|PRG|12:00|TOS|17:05|5:05|3371|PRG|12:00|TOS|14:00|norwegian|1870||OSL|15:05|TOS|17:05|norwegian|1500||14.03.2019|Thursday|Monday
353|21.05.2019|PRG|16:15|FAO|22:25|7:10|1421|PRG|16:15|FAO|17:20|Wizz Air|509|5|LTN|19:30|FAO|22:25|Ryanair|912|4|14.03.2019|Thursday|Tuesday
354|28.10.2019|PRG|12:00|TOS|21:30|9:30|3371|PRG|12:00|TOS|14:00|norwegian|1870||OSL|19:30|TOS|21:30|norwegian|1500||14.03.2019|Thursday|Monday
355|03.04.2019|PRG|16:10|FAO|22:30|7:20|1428|PRG|16:10|FAO|17:40|Ryanair|787|1|DUB|19:35|FAO|22:30|Ryanair|641||14.03.2019|Thursday|Wednesday
356|16.08.2019|PRG|12:30|TOS|20:55|8:25|3567|PRG|12:30|TOS|14:30|norwegian|2144||OSL|19:00|TOS|20:55|norwegian|1422||14.03.2019|Thursday|Friday
357|11.05.2019|PRG|15:10|FAO|22:10|8:00|1005|PRG|15:10|FAO|16:05|easyJet|554|2|STN|19:15|FAO|22:10|Ryanair|451|1|14.03.2019|Thursday|Saturday
358|14.10.2019|PRG|12:30|TOS|20:55|8:25|3568|PRG|12:30|TOS|14:30|norwegian|2144||OSL|19:00|TOS|20:55|norwegian|1424||14.03.2019|Thursday|Monday
359|14.08.2019|PRG|12:30|TOS|23:55|11:25|3610|PRG|12:30|TOS|14:30|norwegian|1870||OSL|22:00|TOS|23:55|norwegian|1739||14.03.2019|Thursday|Wednesday
360|29.04.2019|PRG|10:50|FAO|18:55|9:05|1006|PRG|10:50|FAO|11:45|easyJet|614|5|SEN|16:10|FAO|18:55|Ryanair|391||14.03.2019|Thursday|Monday
361|01.05.2019|PRG|10:50|FAO|19:50|10:00|1006|PRG|10:50|FAO|11:45|easyJet|614|7|SEN|17:05|FAO|19:50|Ryanair|391|1|14.03.2019|Thursday|Wednesday
362|30.08.2019|PRG|12:30|TOS|17:30|5:00|3635|PRG|12:30|TOS|14:30|norwegian|1405||OSL|15:35|TOS|17:30|norwegian|2229||14.03.2019|Thursday|Friday
363|27.08.2019|PRG|12:30|TOS|23:55|11:25|3635|PRG|12:30|TOS|14:30|norwegian|1405||OSL|22:00|TOS|23:55|norwegian|2229||14.03.2019|Thursday|Tuesday
364|03.04.2019|PRG|11:40|FAO|17:55|7:15|1470|PRG|11:40|FAO|12:40|Ryanair|389||STN|15:00|FAO|17:55|Ryanair|1081||14.03.2019|Thursday|Wednesday
365|03.04.2019|PRG|06:35|FAO|17:55|12:20|1470|PRG|06:35|FAO|07:35|Ryanair|389||STN|15:00|FAO|17:55|Ryanair|1081||14.03.2019|Thursday|Wednesday
366|18.10.2019|PRG|12:30|TOS|17:30|5:00|3635|PRG|12:30|TOS|14:30|norwegian|1405||OSL|15:35|TOS|17:30|norwegian|2229||14.03.2019|Thursday|Friday
367|15.10.2019|PRG|12:30|TOS|23:55|11:25|3635|PRG|12:30|TOS|14:30|norwegian|1405||OSL|22:00|TOS|23:55|norwegian|2229||14.03.2019|Thursday|Tuesday
368|11.05.2019|PRG|16:20|FAO|22:10|6:50|1470|PRG|16:20|FAO|17:10|Ryanair|1019|4|STN|19:15|FAO|22:10|Ryanair|451|1|14.03.2019|Thursday|Saturday
369|24.04.2019|PRG|10:50|FAO|19:50|10:00|1127|PRG|10:50|FAO|11:45|easyJet|735|5|SEN|17:05|FAO|19:50|Ryanair|391||14.03.2019|Thursday|Wednesday
370|14.09.2019|PRG|10:55|TOS|17:00|6:05|3637|PRG|10:55|TOS|12:55|norwegian|1405||OSL|15:05|TOS|17:00|norwegian|2232||14.03.2019|Thursday|Saturday
371|28.09.2019|PRG|10:55|TOS|23:55|13:00|3638|PRG|10:55|TOS|12:55|norwegian|1405||OSL|22:00|TOS|23:55|norwegian|2232||14.03.2019|Thursday|Saturday
372|03.04.2019|PRG|15:05|FAO|20:55|6:50|1192|PRG|15:05|FAO|15:55|easyJet|432|5|STN|18:00|FAO|20:55|Ryanair|760|5|14.03.2019|Thursday|Wednesday
373|30.04.2019|PRG|12:25|FAO|21:50|10:25|1192|PRG|12:25|FAO|13:35|easyJet|675|3|LGW|18:55|FAO|21:50|easyJet|517|8|14.03.2019|Thursday|Tuesday
374|24.06.2019|PRG|10:50|FAO|18:55|9:05|1218|PRG|10:50|FAO|11:45|easyJet|826|4|SEN|16:10|FAO|18:55|Ryanair|391||14.03.2019|Thursday|Monday
375|08.05.2019|PRG|15:05|FAO|20:55|6:50|1278|PRG|15:05|FAO|15:55|easyJet|826|4|STN|18:00|FAO|20:55|Ryanair|451||14.03.2019|Thursday|Wednesday
376|30.04.2019|PRG|12:25|FAO|19:25|8:00|1314|PRG|12:25|FAO|13:35|easyJet|675|3|LGW|16:30|FAO|19:25|easyJet|639|5|14.03.2019|Thursday|Tuesday
377|08.05.2019|PRG|10:50|FAO|19:50|10:00|1369|PRG|10:50|FAO|11:45|easyJet|978|5|SEN|17:05|FAO|19:50|Ryanair|391||14.03.2019|Thursday|Wednesday
378|10.06.2019|PRG|10:50|FAO|18:55|9:05|1369|PRG|10:50|FAO|11:45|easyJet|978|6|SEN|16:10|FAO|18:55|Ryanair|391|3|14.03.2019|Thursday|Monday
379|15.04.2019|PRG|10:50|FAO|18:55|9:05|1369|PRG|10:50|FAO|11:45|easyJet|978|1|SEN|16:10|FAO|18:55|Ryanair|391||14.03.2019|Thursday|Monday
380|15.05.2019|PRG|15:05|FAO|20:55|6:50|1375|PRG|15:05|FAO|15:55|easyJet|463|8|STN|18:00|FAO|20:55|Ryanair|912||14.03.2019|Thursday|Wednesday
381|08.06.2019|PRG|15:10|FAO|22:10|8:00|1428|PRG|15:10|FAO|16:05|easyJet|735|2|STN|19:15|FAO|22:10|Ryanair|692|1|14.03.2019|Thursday|Saturday
382|21.05.2019|PRG|16:35|FAO|23:30|7:55|1429|PRG|16:35|FAO|17:50|easyJet|887|1|MAN|20:30|FAO|23:30|Ryanair|541||14.03.2019|Thursday|Tuesday
383|07.05.2019|PRG|16:35|FAO|23:30|7:55|1429|PRG|16:35|FAO|17:50|easyJet|887|6|MAN|20:30|FAO|23:30|Ryanair|541||14.03.2019|Thursday|Tuesday
384|02.04.2019|PRG|06:35|NCE|17:00|10:25|840|PRG|06:35|NCE|07:35|Ryanair|389|4|STN|14:00|NCE|17:00|Ryanair|451||14.03.2019|Thursday|Tuesday
385|13.05.2019|PRG|06:35|NCE|22:20|15:45|930|PRG|06:35|NCE|07:35|Ryanair|389|4|STN|19:20|NCE|22:20|Ryanair|541||14.03.2019|Thursday|Monday
386|18.05.2019|PRG|16:20|NCE|21:00|4:40|930|PRG|16:20|NCE|17:10|Ryanair|389|3|STN|18:00|NCE|21:00|Ryanair|541||14.03.2019|Thursday|Saturday
387|14.05.2019|PRG|06:35|NCE|17:00|10:25|930|PRG|06:35|NCE|07:35|Ryanair|389||STN|14:00|NCE|17:00|Ryanair|541||14.03.2019|Thursday|Tuesday
388|03.04.2019|PRG|06:35|NCE|21:20|14:45|1034|PRG|06:35|NCE|07:35|Ryanair|389||STN|18:20|NCE|21:20|Ryanair|645||14.03.2019|Thursday|Wednesday
389|03.04.2019|PRG|11:40|NCE|21:20|9:40|1034|PRG|11:40|NCE|12:40|Ryanair|389||STN|18:20|NCE|21:20|Ryanair|645||14.03.2019|Thursday|Wednesday
390|14.05.2019|PRG|17:00|NCE|20:40|3:40|702|PRG|17:00|NCE|18:30|easyJet|402|8|BSL|19:25|NCE|20:40|easyJet|299|8|14.03.2019|Thursday|Tuesday
391|02.04.2019|PRG|17:00|NCE|20:40|3:40|702|PRG|17:00|NCE|18:30|easyJet|402|8|BSL|19:25|NCE|20:40|easyJet|299|8|14.03.2019|Thursday|Tuesday
392|12.06.2019|PRG|06:35|NCE|21:20|14:45|1221|PRG|06:35|NCE|07:35|Ryanair|528|1|STN|18:20|NCE|21:20|Ryanair|692||14.03.2019|Thursday|Wednesday
393|15.05.2019|PRG|11:40|NCE|21:20|9:40|1303|PRG|11:40|NCE|12:40|Ryanair|761||STN|18:20|NCE|21:20|Ryanair|541||14.03.2019|Thursday|Wednesday
394|20.05.2019|PRG|06:35|NCE|22:20|15:45|1303|PRG|06:35|NCE|07:35|Ryanair|761|5|STN|19:20|NCE|22:20|Ryanair|541||14.03.2019|Thursday|Monday
395|15.05.2019|PRG|06:35|NCE|21:20|14:45|1303|PRG|06:35|NCE|07:35|Ryanair|761||STN|18:20|NCE|21:20|Ryanair|541||14.03.2019|Thursday|Wednesday
396|18.05.2019|PRG|16:20|NCE|21:15|4:55|845|PRG|16:20|NCE|17:10|Ryanair|389|3|STN|18:10|NCE|21:15|easyJet|456|8|14.03.2019|Thursday|Saturday
397|25.06.2019|PRG|17:00|NCE|20:40|3:40|846|PRG|17:00|NCE|18:30|easyJet|523|8|BSL|19:25|NCE|20:40|easyJet|322|8|14.03.2019|Thursday|Tuesday
398|14.05.2019|PRG|09:40|NCE|18:35|8:55|1386|PRG|09:40|NCE|13:00|Ryanair|898|4|AGP|16:10|NCE|18:35|Volotea|487||14.03.2019|Thursday|Tuesday
399|11.05.2019|PRG|06:35|NCE|21:00|14:25|1387|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|18:00|NCE|21:00|Ryanair|541||14.03.2019|Thursday|Saturday
400|12.05.2019|PRG|06:35|NCE|22:10|15:35|1387|PRG|06:35|NCE|07:35|Ryanair|845|1|STN|19:10|NCE|22:10|Ryanair|541||14.03.2019|Thursday|Sunday
401|11.05.2019|PRG|16:15|NCE|21:25|5:10|965|PRG|16:15|NCE|17:20|Wizz Air|509|6|LTN|18:20|NCE|21:25|easyJet|456|8|14.03.2019|Thursday|Saturday
402|18.05.2019|PRG|16:15|NCE|21:25|5:10|965|PRG|16:15|NCE|17:20|Wizz Air|509||LTN|18:20|NCE|21:25|easyJet|456|8|14.03.2019|Thursday|Saturday
403|14.05.2019|PRG|16:15|NCE|21:35|5:20|965|PRG|16:15|NCE|17:20|Wizz Air|509||LTN|18:30|NCE|21:35|easyJet|456|8|14.03.2019|Thursday|Tuesday
404|18.06.2019|PRG|17:00|NCE|20:40|3:40|971|PRG|17:00|NCE|18:30|easyJet|523|8|BSL|19:25|NCE|20:40|easyJet|447|8|14.03.2019|Thursday|Tuesday
405|29.05.2019|PRG|06:35|NCE|21:20|14:45|1447|PRG|06:35|NCE|07:35|Ryanair|845|3|STN|18:20|NCE|21:20|Ryanair|602|1|14.03.2019|Thursday|Wednesday
406|07.05.2019|PRG|06:35|NCE|17:00|10:25|1459|PRG|06:35|NCE|07:35|Ryanair|917|3|STN|14:00|NCE|17:00|Ryanair|541||14.03.2019|Thursday|Tuesday
407|13.05.2019|PRG|17:30|NCE|22:20|4:50|1459|PRG|17:30|NCE|18:20|Ryanair|917|4|STN|19:20|NCE|22:20|Ryanair|541||14.03.2019|Thursday|Monday
408|09.05.2019|PRG|06:35|NCE|21:00|14:25|1459|PRG|06:35|NCE|07:35|Ryanair|917|2|STN|18:00|NCE|21:00|Ryanair|541||14.03.2019|Thursday|Thursday
409|07.05.2019|PRG|17:00|NCE|20:40|3:40|1002|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|539|2|14.03.2019|Thursday|Tuesday
410|15.05.2019|PRG|15:05|NCE|21:20|6:15|1005|PRG|15:05|NCE|15:55|easyJet|463|8|STN|18:20|NCE|21:20|Ryanair|541||14.03.2019|Thursday|Wednesday
411|03.04.2019|PRG|12:25|NCE|21:30|9:05|1011|PRG|12:25|NCE|13:35|easyJet|493|8|LGW|18:20|NCE|21:30|easyJet|517|1|14.03.2019|Thursday|Wednesday
412|02.04.2019|PRG|06:20|NCE|21:00|14:40|1486|PRG|06:20|NCE|07:45|Ryanair|389||CPH|18:40|NCE|21:00|norwegian|1097||14.03.2019|Thursday|Tuesday
413|03.04.2019|PRG|06:35|NCE|12:50|6:15|1486|PRG|06:35|NCE|08:00|Ryanair|389||CPH|10:30|NCE|12:50|norwegian|1097||14.03.2019|Thursday|Wednesday
414|18.05.2019|PRG|06:10|NCE|21:00|14:50|1486|PRG|06:10|NCE|07:35|Ryanair|389|3|CPH|18:40|NCE|21:00|norwegian|1097||14.03.2019|Thursday|Saturday
415|26.05.2019|PRG|06:40|NCE|21:00|14:20|1486|PRG|06:40|NCE|08:05|Ryanair|389|1|CPH|18:40|NCE|21:00|norwegian|1097||14.03.2019|Thursday|Sunday
416|09.05.2019|PRG|15:05|NCE|21:00|5:55|1035|PRG|15:05|NCE|15:55|easyJet|493|6|STN|18:00|NCE|21:00|Ryanair|541||14.03.2019|Thursday|Thursday
