uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
279|17.05.2019|PRG|12:30|TOS|19:10|6:40|3704|PRG|12:30|TOS|14:30|norwegian|1414||OSL|17:15|TOS|19:10|norwegian|2289||01.04.2019|Monday|Friday
280|28.05.2019|PRG|12:30|TOS|19:10|6:40|3704|PRG|12:30|TOS|14:30|norwegian|1414||OSL|17:15|TOS|19:10|norwegian|2289||01.04.2019|Monday|Tuesday
281|08.06.2019|PRG|10:55|TOS|19:10|8:15|3717|PRG|10:55|TOS|12:55|norwegian|1414||OSL|17:15|TOS|19:10|norwegian|2302||01.04.2019|Monday|Saturday
282|08.06.2019|PRG|10:55|TOS|15:40|4:45|3717|PRG|10:55|TOS|12:55|norwegian|1414||OSL|13:45|TOS|15:40|norwegian|2302||01.04.2019|Monday|Saturday
283|22.05.2019|PRG|12:30|TOS|23:55|11:25|3717|PRG|12:30|TOS|14:30|norwegian|1414||OSL|22:00|TOS|23:55|norwegian|2302||01.04.2019|Monday|Wednesday
284|31.05.2019|PRG|12:30|TOS|17:30|5:00|3795|PRG|12:30|TOS|14:30|norwegian|1552||OSL|15:35|TOS|17:30|norwegian|2243||01.04.2019|Monday|Friday
285|15.05.2019|PRG|12:30|TOS|17:30|5:00|3795|PRG|12:30|TOS|14:30|norwegian|1552||OSL|15:35|TOS|17:30|norwegian|2243||01.04.2019|Monday|Wednesday
286|07.06.2019|PRG|12:30|TOS|17:30|5:00|3795|PRG|12:30|TOS|14:30|norwegian|1552||OSL|15:35|TOS|17:30|norwegian|2243||01.04.2019|Monday|Friday
287|14.05.2019|PRG|12:30|TOS|17:30|5:00|3795|PRG|12:30|TOS|14:30|norwegian|1552||OSL|15:35|TOS|17:30|norwegian|2243||01.04.2019|Monday|Tuesday
288|11.05.2019|PRG|10:55|TOS|17:30|6:35|3795|PRG|10:55|TOS|12:55|norwegian|1552||OSL|15:35|TOS|17:30|norwegian|2243||01.04.2019|Monday|Saturday
289|14.05.2019|PRG|12:30|TOS|19:10|6:40|3842|PRG|12:30|TOS|14:30|norwegian|1552||OSL|17:15|TOS|19:10|norwegian|2289||01.04.2019|Monday|Tuesday
290|15.05.2019|PRG|12:30|TOS|19:10|6:40|3842|PRG|12:30|TOS|14:30|norwegian|1552||OSL|17:15|TOS|19:10|norwegian|2289||01.04.2019|Monday|Wednesday
291|24.05.2019|PRG|12:30|TOS|19:10|6:40|3842|PRG|12:30|TOS|14:30|norwegian|1414||OSL|17:15|TOS|19:10|norwegian|2427||01.04.2019|Monday|Friday
292|23.05.2019|PRG|12:30|TOS|19:10|6:40|3844|PRG|12:30|TOS|14:30|norwegian|1416||OSL|17:15|TOS|19:10|norwegian|2427||01.04.2019|Monday|Thursday
293|09.05.2019|PRG|12:30|TOS|19:10|6:40|3844|PRG|12:30|TOS|14:30|norwegian|1416||OSL|17:15|TOS|19:10|norwegian|2427||01.04.2019|Monday|Thursday
294|02.05.2019|PRG|12:30|TOS|19:10|6:40|3844|PRG|12:30|TOS|14:30|norwegian|1416||OSL|17:15|TOS|19:10|norwegian|2427||01.04.2019|Monday|Thursday
295|13.04.2019|PRG|10:55|TOS|19:10|8:15|3855|PRG|10:55|TOS|12:55|norwegian|1552||OSL|17:15|TOS|19:10|norwegian|2302||01.04.2019|Monday|Saturday
296|15.05.2019|PRG|12:30|TOS|23:55|11:25|3855|PRG|12:30|TOS|14:30|norwegian|1552||OSL|22:00|TOS|23:55|norwegian|2302||01.04.2019|Monday|Wednesday
297|18.05.2019|PRG|10:55|TOS|17:00|6:05|3856|PRG|10:55|TOS|12:55|norwegian|1414||OSL|15:05|TOS|17:00|norwegian|2441||01.04.2019|Monday|Saturday
298|29.05.2019|PRG|12:30|TOS|23:55|11:25|3856|PRG|12:30|TOS|14:30|norwegian|1414||OSL|22:00|TOS|23:55|norwegian|2441||01.04.2019|Monday|Wednesday
299|07.06.2019|PRG|12:30|TOS|21:20|8:50|3861|PRG|12:30|TOS|14:30|norwegian|1552||OSL|19:25|TOS|21:20|norwegian|2308||01.04.2019|Monday|Friday
300|07.06.2019|PRG|12:30|TOS|23:55|11:25|3861|PRG|12:30|TOS|14:30|norwegian|1552||OSL|22:00|TOS|23:55|norwegian|2308||01.04.2019|Monday|Friday
301|15.04.2019|PRG|12:30|TOS|23:55|11:25|3866|PRG|12:30|TOS|14:30|norwegian|2436||OSL|22:00|TOS|23:55|norwegian|1429||01.04.2019|Monday|Monday
302|16.04.2019|PRG|12:30|TOS|23:55|11:25|3866|PRG|12:30|TOS|14:30|norwegian|2436||OSL|22:00|TOS|23:55|norwegian|1429||01.04.2019|Monday|Tuesday
303|20.05.2019|PRG|12:30|TOS|23:55|11:25|3866|PRG|12:30|TOS|14:30|norwegian|2436||OSL|22:00|TOS|23:55|norwegian|1429||01.04.2019|Monday|Monday
304|15.06.2019|PRG|10:55|TOS|20:40|9:45|3933|PRG|10:55|TOS|12:55|norwegian|1690||OSL|18:45|TOS|20:40|norwegian|2243||01.04.2019|Monday|Saturday
305|21.05.2019|PRG|12:30|TOS|17:30|5:00|3933|PRG|12:30|TOS|14:30|norwegian|1690||OSL|15:35|TOS|17:30|norwegian|2243||01.04.2019|Monday|Tuesday
306|15.06.2019|PRG|10:55|TOS|20:55|10:00|3936|PRG|10:55|TOS|12:55|norwegian|1690||OSL|19:00|TOS|20:55|norwegian|2245||01.04.2019|Monday|Saturday
307|03.05.2019|PRG|12:30|TOS|17:30|5:00|3936|PRG|12:30|TOS|14:30|norwegian|1690||OSL|15:35|TOS|17:30|norwegian|2245||01.04.2019|Monday|Friday
308|11.05.2019|PRG|10:55|TOS|17:00|6:05|3971|PRG|10:55|TOS|12:55|norwegian|1552||OSL|15:05|TOS|17:00|norwegian|2418||01.04.2019|Monday|Saturday
309|15.06.2019|PRG|10:55|TOS|19:10|8:15|3972|PRG|10:55|TOS|12:55|norwegian|1690||OSL|17:15|TOS|19:10|norwegian|2281||01.04.2019|Monday|Saturday
310|15.06.2019|PRG|10:55|TOS|15:40|4:45|3972|PRG|10:55|TOS|12:55|norwegian|1690||OSL|13:45|TOS|15:40|norwegian|2281|1|01.04.2019|Monday|Saturday
311|15.06.2019|PRG|10:55|TOS|23:55|13:00|3972|PRG|10:55|TOS|12:55|norwegian|1690||OSL|22:00|TOS|23:55|norwegian|2281||01.04.2019|Monday|Saturday
312|27.06.2019|PRG|18:55|TOS|23:45|4:50|3980|PRG|18:55|TOS|20:55|norwegian|1552||OSL|21:50|TOS|23:45|norwegian|2427||01.04.2019|Monday|Thursday
313|21.05.2019|PRG|12:30|TOS|19:10|6:40|3980|PRG|12:30|TOS|14:30|norwegian|1690||OSL|17:15|TOS|19:10|norwegian|2289||01.04.2019|Monday|Tuesday
314|22.05.2019|PRG|12:30|TOS|21:40|9:10|4035|PRG|12:30|TOS|14:30|norwegian|1414||OSL|19:45|TOS|21:40|norwegian|2621||01.04.2019|Monday|Wednesday
315|02.05.2019|PRG|12:30|TOS|21:40|9:10|4038|PRG|12:30|TOS|14:30|norwegian|1416||OSL|19:45|TOS|21:40|norwegian|2621||01.04.2019|Monday|Thursday
316|03.05.2019|PRG|12:30|TOS|19:10|6:40|4118|PRG|12:30|TOS|14:30|norwegian|1690||OSL|17:15|TOS|19:10|norwegian|2427||01.04.2019|Monday|Friday
317|10.05.2019|PRG|12:30|TOS|17:30|5:00|4127|PRG|12:30|TOS|14:30|norwegian|1884||OSL|15:35|TOS|17:30|norwegian|2243||01.04.2019|Monday|Friday
318|25.05.2019|PRG|10:55|TOS|17:30|6:35|4127|PRG|10:55|TOS|12:55|norwegian|1884||OSL|15:35|TOS|17:30|norwegian|2243||01.04.2019|Monday|Saturday
319|27.05.2019|PRG|12:30|TOS|23:55|11:25|4142|PRG|12:30|TOS|14:30|norwegian|2712||OSL|22:00|TOS|23:55|norwegian|1429||01.04.2019|Monday|Monday
320|04.07.2019|PRG|18:55|TOS|23:45|4:50|2792|PRG|18:55|TOS|20:55|norwegian|1414||OSL|21:50|TOS|23:45|norwegian|1378||01.04.2019|Monday|Thursday
321|24.09.2019|PRG|12:30|TOS|19:10|6:40|2792|PRG|12:30|TOS|14:30|norwegian|1414||OSL|17:15|TOS|19:10|norwegian|1378||01.04.2019|Monday|Tuesday
322|27.08.2019|PRG|12:30|TOS|19:10|6:40|2792|PRG|12:30|TOS|14:30|norwegian|1414||OSL|17:15|TOS|19:10|norwegian|1378||01.04.2019|Monday|Tuesday
323|17.09.2019|PRG|12:30|TOS|19:10|6:40|2792|PRG|12:30|TOS|14:30|norwegian|1414||OSL|17:15|TOS|19:10|norwegian|1378||01.04.2019|Monday|Tuesday
324|29.08.2019|PRG|10:55|TOS|17:00|6:05|2795|PRG|10:55|TOS|12:55|norwegian|1416||OSL|15:05|TOS|17:00|norwegian|1378||01.04.2019|Monday|Thursday
325|03.08.2019|PRG|10:55|TOS|20:55|10:00|2842|PRG|10:55|TOS|12:55|norwegian|1412||OSL|19:00|TOS|20:55|norwegian|1429||01.04.2019|Monday|Saturday
326|11.10.2019|PRG|12:30|TOS|17:30|5:00|2843|PRG|12:30|TOS|14:30|norwegian|1414||OSL|15:35|TOS|17:30|norwegian|1429||01.04.2019|Monday|Friday
327|22.10.2019|PRG|12:30|TOS|20:55|8:25|2844|PRG|12:30|TOS|14:30|norwegian|1414||OSL|19:00|TOS|20:55|norwegian|1429||01.04.2019|Monday|Tuesday
328|11.10.2019|PRG|12:30|TOS|20:55|8:25|2844|PRG|12:30|TOS|14:30|norwegian|1414||OSL|19:00|TOS|20:55|norwegian|1429||01.04.2019|Monday|Friday
329|24.08.2019|PRG|10:55|TOS|20:55|10:00|2844|PRG|10:55|TOS|12:55|norwegian|1414||OSL|19:00|TOS|20:55|norwegian|1429||01.04.2019|Monday|Saturday
330|13.09.2019|PRG|12:30|TOS|17:30|5:00|2844|PRG|12:30|TOS|14:30|norwegian|1414||OSL|15:35|TOS|17:30|norwegian|1429||01.04.2019|Monday|Friday
331|21.08.2019|PRG|12:30|TOS|20:55|8:25|2844|PRG|12:30|TOS|14:30|norwegian|1414||OSL|19:00|TOS|20:55|norwegian|1429||01.04.2019|Monday|Wednesday
332|15.10.2019|PRG|12:30|TOS|20:55|8:25|2844|PRG|12:30|TOS|14:30|norwegian|1414||OSL|19:00|TOS|20:55|norwegian|1429||01.04.2019|Monday|Tuesday
333|16.10.2019|PRG|12:30|TOS|20:55|8:25|2844|PRG|12:30|TOS|14:30|norwegian|1414||OSL|19:00|TOS|20:55|norwegian|1429||01.04.2019|Monday|Wednesday
334|28.08.2019|PRG|12:30|TOS|20:55|8:25|2844|PRG|12:30|TOS|14:30|norwegian|1414||OSL|19:00|TOS|20:55|norwegian|1429||01.04.2019|Monday|Wednesday
335|31.08.2019|PRG|10:55|TOS|20:55|10:00|2845|PRG|10:55|TOS|12:55|norwegian|1414||OSL|19:00|TOS|20:55|norwegian|1430||01.04.2019|Monday|Saturday
336|29.10.2019|PRG|12:00|TOS|20:55|8:55|2845|PRG|12:00|TOS|14:00|norwegian|1414||OSL|19:00|TOS|20:55|norwegian|1430||01.04.2019|Monday|Tuesday
337|31.10.2019|PRG|12:00|TOS|20:55|8:55|2845|PRG|12:00|TOS|14:00|norwegian|1414||OSL|19:00|TOS|20:55|norwegian|1430||01.04.2019|Monday|Thursday
338|23.10.2019|PRG|12:30|TOS|20:55|8:25|2845|PRG|12:30|TOS|14:30|norwegian|1414||OSL|19:00|TOS|20:55|norwegian|1430||01.04.2019|Monday|Wednesday
339|09.10.2019|PRG|12:30|TOS|20:55|8:25|2845|PRG|12:30|TOS|14:30|norwegian|1414||OSL|19:00|TOS|20:55|norwegian|1430||01.04.2019|Monday|Wednesday
340|30.10.2019|PRG|12:00|TOS|20:55|8:55|2845|PRG|12:00|TOS|14:00|norwegian|1414||OSL|19:00|TOS|20:55|norwegian|1430||01.04.2019|Monday|Wednesday
341|15.08.2019|PRG|10:55|TOS|20:55|10:00|2846|PRG|10:55|TOS|12:55|norwegian|1416||OSL|19:00|TOS|20:55|norwegian|1429||01.04.2019|Monday|Thursday
342|22.08.2019|PRG|10:55|TOS|20:55|10:00|2847|PRG|10:55|TOS|12:55|norwegian|1416||OSL|19:00|TOS|20:55|norwegian|1430||01.04.2019|Monday|Thursday
343|10.08.2019|PRG|10:55|TOS|20:55|10:00|2847|PRG|10:55|TOS|12:55|norwegian|1416||OSL|19:00|TOS|20:55|norwegian|1430||01.04.2019|Monday|Saturday
344|30.08.2019|PRG|12:30|TOS|20:55|8:25|2982|PRG|12:30|TOS|14:30|norwegian|1552||OSL|19:00|TOS|20:55|norwegian|1429||01.04.2019|Monday|Friday
345|12.10.2019|PRG|10:55|TOS|20:55|10:00|2982|PRG|10:55|TOS|12:55|norwegian|1552||OSL|19:00|TOS|20:55|norwegian|1429||01.04.2019|Monday|Saturday
346|20.08.2019|PRG|12:30|TOS|20:55|8:25|2983|PRG|12:30|TOS|14:30|norwegian|1552||OSL|19:00|TOS|20:55|norwegian|1430||01.04.2019|Monday|Tuesday
347|20.08.2019|PRG|12:30|TOS|23:55|11:25|2983|PRG|12:30|TOS|14:30|norwegian|1552||OSL|22:00|TOS|23:55|norwegian|1430||01.04.2019|Monday|Tuesday
348|26.10.2019|PRG|10:55|TOS|20:55|10:00|2983|PRG|10:55|TOS|12:55|norwegian|1552||OSL|19:00|TOS|20:55|norwegian|1430||01.04.2019|Monday|Saturday
349|01.10.2019|PRG|12:30|TOS|17:30|5:00|3120|PRG|12:30|TOS|14:30|norwegian|1690||OSL|15:35|TOS|17:30|norwegian|1429||01.04.2019|Monday|Tuesday
350|14.08.2019|PRG|12:30|TOS|20:55|8:25|3120|PRG|12:30|TOS|14:30|norwegian|1690||OSL|19:00|TOS|20:55|norwegian|1429||01.04.2019|Monday|Wednesday
351|04.10.2019|PRG|12:30|TOS|20:55|8:25|3120|PRG|12:30|TOS|14:30|norwegian|1690||OSL|19:00|TOS|20:55|norwegian|1429||01.04.2019|Monday|Friday
352|19.10.2019|PRG|10:55|TOS|20:55|10:00|3120|PRG|10:55|TOS|12:55|norwegian|1690||OSL|19:00|TOS|20:55|norwegian|1429||01.04.2019|Monday|Saturday
353|08.10.2019|PRG|12:30|TOS|20:55|8:25|3120|PRG|12:30|TOS|14:30|norwegian|1690||OSL|19:00|TOS|20:55|norwegian|1429||01.04.2019|Monday|Tuesday
354|02.10.2019|PRG|12:30|TOS|19:10|6:40|3151|PRG|12:30|TOS|14:30|norwegian|1414||OSL|17:15|TOS|19:10|norwegian|1737||01.04.2019|Monday|Wednesday
355|15.10.2019|PRG|12:30|TOS|19:10|6:40|3151|PRG|12:30|TOS|14:30|norwegian|1414||OSL|17:15|TOS|19:10|norwegian|1737||01.04.2019|Monday|Tuesday
356|30.10.2019|PRG|12:00|TOS|17:05|5:05|3151|PRG|12:00|TOS|14:00|norwegian|1414||OSL|15:05|TOS|17:05|norwegian|1737||01.04.2019|Monday|Wednesday
357|30.10.2019|PRG|12:00|TOS|21:30|9:30|3151|PRG|12:00|TOS|14:00|norwegian|1414||OSL|19:30|TOS|21:30|norwegian|1737||01.04.2019|Monday|Wednesday
358|29.10.2019|PRG|12:00|TOS|21:30|9:30|3151|PRG|12:00|TOS|14:00|norwegian|1414||OSL|19:30|TOS|21:30|norwegian|1737||01.04.2019|Monday|Tuesday
359|29.10.2019|PRG|12:00|TOS|17:05|5:05|3151|PRG|12:00|TOS|14:00|norwegian|1414||OSL|15:05|TOS|17:05|norwegian|1737||01.04.2019|Monday|Tuesday
360|21.08.2019|PRG|12:30|TOS|23:55|11:25|3161|PRG|12:30|TOS|14:30|norwegian|1414||OSL|22:00|TOS|23:55|norwegian|1747||01.04.2019|Monday|Wednesday
361|28.08.2019|PRG|12:30|TOS|23:55|11:25|3161|PRG|12:30|TOS|14:30|norwegian|1414||OSL|22:00|TOS|23:55|norwegian|1747||01.04.2019|Monday|Wednesday
362|26.08.2019|PRG|12:30|TOS|19:10|6:40|3262|PRG|12:30|TOS|14:30|norwegian|1884||OSL|17:15|TOS|19:10|norwegian|1378||01.04.2019|Monday|Monday
363|13.08.2019|PRG|12:30|TOS|20:55|8:25|3313|PRG|12:30|TOS|14:30|norwegian|1884||OSL|19:00|TOS|20:55|norwegian|1429||01.04.2019|Monday|Tuesday
364|19.08.2019|PRG|12:30|TOS|20:55|8:25|3313|PRG|12:30|TOS|14:30|norwegian|1884||OSL|19:00|TOS|20:55|norwegian|1429||01.04.2019|Monday|Monday
365|01.10.2019|PRG|12:30|TOS|19:10|6:40|3427|PRG|12:30|TOS|14:30|norwegian|1690||OSL|17:15|TOS|19:10|norwegian|1737||01.04.2019|Monday|Tuesday
366|08.10.2019|PRG|12:30|TOS|19:10|6:40|3427|PRG|12:30|TOS|14:30|norwegian|1690||OSL|17:15|TOS|19:10|norwegian|1737||01.04.2019|Monday|Tuesday
367|14.08.2019|PRG|12:30|TOS|23:55|11:25|3437|PRG|12:30|TOS|14:30|norwegian|1690||OSL|22:00|TOS|23:55|norwegian|1747||01.04.2019|Monday|Wednesday
368|11.07.2019|PRG|18:55|TOS|23:45|4:50|3538|PRG|18:55|TOS|20:55|norwegian|2160||OSL|21:50|TOS|23:45|norwegian|1378||01.04.2019|Monday|Thursday
369|14.10.2019|PRG|12:30|TOS|20:55|8:25|3590|PRG|12:30|TOS|14:30|norwegian|2160||OSL|19:00|TOS|20:55|norwegian|1430||01.04.2019|Monday|Monday
370|28.10.2019|PRG|12:00|TOS|17:05|5:05|3621|PRG|12:00|TOS|14:00|norwegian|1884||OSL|15:05|TOS|17:05|norwegian|1737||01.04.2019|Monday|Monday
371|28.10.2019|PRG|12:00|TOS|21:30|9:30|3621|PRG|12:00|TOS|14:00|norwegian|1884||OSL|19:30|TOS|21:30|norwegian|1737||01.04.2019|Monday|Monday
372|27.08.2019|PRG|12:30|TOS|23:55|11:25|3654|PRG|12:30|TOS|14:30|norwegian|1414||OSL|22:00|TOS|23:55|norwegian|2240||01.04.2019|Monday|Tuesday
373|18.10.2019|PRG|12:30|TOS|17:30|5:00|3654|PRG|12:30|TOS|14:30|norwegian|1414||OSL|15:35|TOS|17:30|norwegian|2240||01.04.2019|Monday|Friday
374|15.10.2019|PRG|12:30|TOS|23:55|11:25|3654|PRG|12:30|TOS|14:30|norwegian|1414||OSL|22:00|TOS|23:55|norwegian|2240||01.04.2019|Monday|Tuesday
375|14.09.2019|PRG|10:55|TOS|17:00|6:05|3656|PRG|10:55|TOS|12:55|norwegian|1414||OSL|15:05|TOS|17:00|norwegian|2242||01.04.2019|Monday|Saturday
376|24.09.2019|PRG|12:30|TOS|23:55|11:25|3657|PRG|12:30|TOS|14:30|norwegian|1414||OSL|22:00|TOS|23:55|norwegian|2243||01.04.2019|Monday|Tuesday
377|13.09.2019|PRG|12:30|TOS|23:55|11:25|3657|PRG|12:30|TOS|14:30|norwegian|1414||OSL|22:00|TOS|23:55|norwegian|2243||01.04.2019|Monday|Friday
378|20.09.2019|PRG|12:30|TOS|23:55|11:25|3657|PRG|12:30|TOS|14:30|norwegian|1414||OSL|22:00|TOS|23:55|norwegian|2243||01.04.2019|Monday|Friday
379|07.09.2019|PRG|10:55|TOS|23:55|13:00|3657|PRG|10:55|TOS|12:55|norwegian|1414||OSL|22:00|TOS|23:55|norwegian|2243||01.04.2019|Monday|Saturday
380|27.09.2019|PRG|12:30|TOS|23:55|11:25|3657|PRG|12:30|TOS|14:30|norwegian|1414||OSL|22:00|TOS|23:55|norwegian|2243||01.04.2019|Monday|Friday
381|21.09.2019|PRG|10:55|TOS|23:55|13:00|3657|PRG|10:55|TOS|12:55|norwegian|1414||OSL|22:00|TOS|23:55|norwegian|2243||01.04.2019|Monday|Saturday
382|28.09.2019|PRG|10:55|TOS|23:55|13:00|3657|PRG|10:55|TOS|12:55|norwegian|1414||OSL|22:00|TOS|23:55|norwegian|2243||01.04.2019|Monday|Saturday
383|15.08.2019|PRG|10:55|TOS|23:55|13:00|3660|PRG|10:55|TOS|12:55|norwegian|1416||OSL|22:00|TOS|23:55|norwegian|2243||01.04.2019|Monday|Thursday
384|30.04.2019|PRG|06:35|NCE|17:00|10:25|841|PRG|06:35|NCE|07:35|Ryanair|389||STN|14:00|NCE|17:00|Ryanair|452||01.04.2019|Monday|Tuesday
385|03.04.2019|PRG|06:35|NCE|21:20|14:45|841|PRG|06:35|NCE|07:35|Ryanair|389||STN|18:20|NCE|21:20|Ryanair|452||01.04.2019|Monday|Wednesday
386|03.04.2019|PRG|11:40|NCE|21:20|9:40|841|PRG|11:40|NCE|12:40|Ryanair|389||STN|18:20|NCE|21:20|Ryanair|452||01.04.2019|Monday|Wednesday
387|13.05.2019|PRG|06:35|NCE|22:20|15:45|932|PRG|06:35|NCE|07:35|Ryanair|389|4|STN|19:20|NCE|22:20|Ryanair|543||01.04.2019|Monday|Monday
388|09.05.2019|PRG|06:35|NCE|21:00|14:25|932|PRG|06:35|NCE|07:35|Ryanair|389|5|STN|18:00|NCE|21:00|Ryanair|543|5|01.04.2019|Monday|Thursday
389|01.05.2019|PRG|06:35|NCE|21:20|14:45|932|PRG|06:35|NCE|07:35|Ryanair|389||STN|18:20|NCE|21:20|Ryanair|543||01.04.2019|Monday|Wednesday
390|11.05.2019|PRG|06:35|NCE|21:00|14:25|932|PRG|06:35|NCE|07:35|Ryanair|389|2|STN|18:00|NCE|21:00|Ryanair|543||01.04.2019|Monday|Saturday
391|15.05.2019|PRG|06:35|NCE|21:20|14:45|932|PRG|06:35|NCE|07:35|Ryanair|389||STN|18:20|NCE|21:20|Ryanair|543||01.04.2019|Monday|Wednesday
392|15.05.2019|PRG|11:40|NCE|21:20|9:40|932|PRG|11:40|NCE|12:40|Ryanair|389|5|STN|18:20|NCE|21:20|Ryanair|543||01.04.2019|Monday|Wednesday
393|01.05.2019|PRG|11:40|NCE|21:20|9:40|932|PRG|11:40|NCE|12:40|Ryanair|389||STN|18:20|NCE|21:20|Ryanair|543||01.04.2019|Monday|Wednesday
394|14.05.2019|PRG|06:35|NCE|17:00|10:25|932|PRG|06:35|NCE|07:35|Ryanair|389||STN|14:00|NCE|17:00|Ryanair|543||01.04.2019|Monday|Tuesday
395|21.05.2019|PRG|06:35|NCE|17:00|10:25|1079|PRG|06:35|NCE|07:35|Ryanair|389||STN|14:00|NCE|17:00|Ryanair|690|4|01.04.2019|Monday|Tuesday
396|29.05.2019|PRG|06:35|NCE|21:20|14:45|1089|PRG|06:35|NCE|07:35|Ryanair|485||STN|18:20|NCE|21:20|Ryanair|604||01.04.2019|Monday|Wednesday
397|14.05.2019|PRG|17:00|NCE|20:40|3:40|701|PRG|17:00|NCE|18:30|easyJet|402|8|BSL|19:25|NCE|20:40|easyJet|299|8|01.04.2019|Monday|Tuesday
398|16.05.2019|PRG|06:35|NCE|21:00|14:25|1177|PRG|06:35|NCE|07:35|Ryanair|389||STN|18:00|NCE|21:00|Ryanair|788|2|01.04.2019|Monday|Thursday
399|05.06.2019|PRG|06:35|NCE|21:20|14:45|1223|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|694||01.04.2019|Monday|Wednesday
400|12.06.2019|PRG|06:35|NCE|21:20|14:45|1223|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|694||01.04.2019|Monday|Wednesday
401|11.06.2019|PRG|06:35|NCE|17:00|10:25|1223|PRG|06:35|NCE|07:35|Ryanair|529|3|STN|14:00|NCE|17:00|Ryanair|694|3|01.04.2019|Monday|Tuesday
402|12.06.2019|PRG|11:40|NCE|21:20|9:40|1223|PRG|11:40|NCE|12:40|Ryanair|529|5|STN|18:20|NCE|21:20|Ryanair|694||01.04.2019|Monday|Wednesday
403|04.06.2019|PRG|06:35|NCE|17:00|10:25|1223|PRG|06:35|NCE|07:35|Ryanair|529||STN|14:00|NCE|17:00|Ryanair|694||01.04.2019|Monday|Tuesday
404|12.05.2019|PRG|06:35|NCE|22:10|15:35|1262|PRG|06:35|NCE|07:35|Ryanair|718|1|STN|19:10|NCE|22:10|Ryanair|543||01.04.2019|Monday|Sunday
405|18.05.2019|PRG|06:35|NCE|21:00|14:25|1262|PRG|06:35|NCE|07:35|Ryanair|718|5|STN|18:00|NCE|21:00|Ryanair|543||01.04.2019|Monday|Saturday
406|07.05.2019|PRG|17:00|NCE|20:40|3:40|818|PRG|17:00|NCE|18:30|easyJet|402|8|BSL|19:25|NCE|20:40|easyJet|415|5|01.04.2019|Monday|Tuesday
407|07.05.2019|PRG|06:35|NCE|17:00|10:25|1358|PRG|06:35|NCE|07:35|Ryanair|815||STN|14:00|NCE|17:00|Ryanair|543||01.04.2019|Monday|Tuesday
408|20.05.2019|PRG|06:35|NCE|22:20|15:45|1358|PRG|06:35|NCE|07:35|Ryanair|815||STN|19:20|NCE|22:20|Ryanair|543||01.04.2019|Monday|Monday
409|02.04.2019|PRG|06:35|NCE|17:00|10:25|1373|PRG|06:35|NCE|07:35|Ryanair|634||STN|14:00|NCE|17:00|Ryanair|739||01.04.2019|Monday|Tuesday
410|04.06.2019|PRG|17:00|NCE|20:40|3:40|916|PRG|17:00|NCE|18:30|easyJet|523|8|BSL|19:25|NCE|20:40|easyJet|392|8|01.04.2019|Monday|Tuesday
411|15.05.2019|PRG|15:05|NCE|21:20|6:15|946|PRG|15:05|NCE|15:55|easyJet|402|8|STN|18:20|NCE|21:20|Ryanair|543||01.04.2019|Monday|Wednesday
412|19.05.2019|PRG|06:35|NCE|22:10|15:35|1409|PRG|06:35|NCE|07:35|Ryanair|866|2|STN|19:10|NCE|22:10|Ryanair|543||01.04.2019|Monday|Sunday
413|14.05.2019|PRG|16:15|NCE|21:35|5:20|967|PRG|16:15|NCE|17:20|Wizz Air|508||LTN|18:30|NCE|21:35|easyJet|458|8|01.04.2019|Monday|Tuesday
414|18.05.2019|PRG|16:15|NCE|21:25|5:10|967|PRG|16:15|NCE|17:20|Wizz Air|508||LTN|18:20|NCE|21:25|easyJet|458|8|01.04.2019|Monday|Saturday
415|11.05.2019|PRG|16:15|NCE|21:25|5:10|967|PRG|16:15|NCE|17:20|Wizz Air|508||LTN|18:20|NCE|21:25|easyJet|458|8|01.04.2019|Monday|Saturday
416|29.05.2019|PRG|11:40|NCE|21:20|9:40|1449|PRG|11:40|NCE|12:40|Ryanair|845|1|STN|18:20|NCE|21:20|Ryanair|604||01.04.2019|Monday|Wednesday
417|14.05.2019|PRG|09:40|NCE|18:35|8:55|1451|PRG|09:40|NCE|13:00|Ryanair|962|3|AGP|16:10|NCE|18:35|Volotea|489||01.04.2019|Monday|Tuesday
418|11.05.2019|PRG|06:35|NCE|21:15|14:40|1030|PRG|06:35|NCE|07:35|Ryanair|389|2|STN|18:10|NCE|21:15|easyJet|641|4|01.04.2019|Monday|Saturday
419|06.05.2019|PRG|06:00|NCE|21:00|15:00|1493|PRG|06:00|NCE|07:25|Ryanair|389||CPH|18:40|NCE|21:00|norwegian|1104||01.04.2019|Monday|Monday
420|25.06.2019|PRG|17:00|NCE|20:40|3:40|1067|PRG|17:00|NCE|18:30|easyJet|523|8|BSL|19:25|NCE|20:40|easyJet|543|8|01.04.2019|Monday|Tuesday
