uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
550|12.04.2019|FAO|06:35|PRG|18:15|10:40|1272|FAO|06:35|PRG|10:35|Ryanair|589||EIN|16:50|PRG|18:15|Ryanair|682|3|20.02.2019|Wednesday|Friday
551|07.05.2019|FAO|07:00|PRG|17:15|9:15|1283|FAO|07:00|PRG|10:45|Ryanair|847||BGY|15:50|PRG|17:15|Ryanair|435||20.02.2019|Wednesday|Tuesday
552|14.05.2019|FAO|07:00|PRG|17:15|9:15|1283|FAO|07:00|PRG|10:45|Ryanair|847||BGY|15:50|PRG|17:15|Ryanair|435||20.02.2019|Wednesday|Tuesday
553|01.04.2019|FAO|10:30|PRG|17:05|5:35|1301|FAO|10:30|PRG|13:20|Ryanair|461||STN|14:10|PRG|17:05|Ryanair|839|3|20.02.2019|Wednesday|Monday
554|10.04.2019|FAO|10:30|PRG|20:10|8:40|1305|FAO|10:30|PRG|13:20|Ryanair|384||STN|17:15|PRG|20:10|Ryanair|921||20.02.2019|Wednesday|Wednesday
555|06.06.2019|FAO|07:55|PRG|21:25|12:30|1310|FAO|07:55|PRG|11:35|Ryanair|627||BVA|19:40|PRG|21:25|Ryanair|682|4|20.02.2019|Wednesday|Thursday
556|19.05.2019|FAO|07:30|PRG|19:20|10:50|1319|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|678||20.02.2019|Wednesday|Sunday
557|12.06.2019|FAO|11:50|PRG|21:30|8:40|1319|FAO|11:50|PRG|14:45|Ryanair|641||LPL|18:25|PRG|21:30|Ryanair|678||20.02.2019|Wednesday|Wednesday
558|12.05.2019|FAO|07:30|PRG|19:20|10:50|1319|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|678||20.02.2019|Wednesday|Sunday
559|15.05.2019|FAO|10:00|PRG|21:55|10:55|872|FAO|10:00|PRG|12:55|easyJet|341|3|LTN|19:05|PRG|21:55|Wizz Air|531|2|20.02.2019|Wednesday|Wednesday
560|01.04.2019|FAO|10:00|PRG|22:05|11:05|904|FAO|10:00|PRG|12:55|easyJet|108|6|LTN|19:05|PRG|22:05|Wizz Air|796|4|20.02.2019|Wednesday|Monday
561|10.06.2019|FAO|13:35|PRG|21:10|6:35|939|FAO|13:35|PRG|17:25|easyJet|613|6|MXP|19:40|PRG|21:10|easyJet|326|8|20.02.2019|Wednesday|Monday
562|21.05.2019|FAO|06:35|PRG|20:50|13:15|1205|FAO|06:35|PRG|10:35|Ryanair|512||EIN|19:30|PRG|20:50|Transavia|692||20.02.2019|Wednesday|Tuesday
563|25.06.2019|FAO|06:35|PRG|20:50|13:15|1282|FAO|06:35|PRG|10:35|Ryanair|641||EIN|19:30|PRG|20:50|Transavia|641||20.02.2019|Wednesday|Tuesday
564|13.03.2019|FAO|10:05|PRG|20:55|9:50|1029|FAO|10:05|PRG|13:00|easyJet|522|7|LGW|17:55|PRG|20:55|easyJet|507|8|20.02.2019|Wednesday|Wednesday
565|06.03.2019|FAO|10:05|PRG|20:55|9:50|1089|FAO|10:05|PRG|13:00|easyJet|522|1|LGW|17:55|PRG|20:55|easyJet|566|1|20.02.2019|Wednesday|Wednesday
566|31.03.2019|FAO|10:30|PRG|20:25|8:55|1115|FAO|10:30|PRG|13:25|easyJet|250|3|SEN|17:30|PRG|20:25|easyJet|864|7|20.02.2019|Wednesday|Sunday
567|10.04.2019|FAO|10:00|PRG|21:55|10:55|1194|FAO|10:00|PRG|12:55|easyJet|250|3|LTN|19:05|PRG|21:55|Wizz Air|944|5|20.02.2019|Wednesday|Wednesday
568|15.05.2019|FAO|10:25|PRG|21:30|10:05|1205|FAO|10:25|PRG|13:15|easyJet|704|5|LPL|18:25|PRG|21:30|Ryanair|501||20.02.2019|Wednesday|Wednesday
569|17.06.2019|FAO|13:35|PRG|21:10|6:35|1238|FAO|13:35|PRG|17:25|easyJet|911|8|MXP|19:40|PRG|21:10|easyJet|326|8|20.02.2019|Wednesday|Monday
570|08.05.2019|FAO|10:25|PRG|21:30|10:05|1257|FAO|10:25|PRG|13:15|easyJet|755|8|LPL|18:25|PRG|21:30|Ryanair|501||20.02.2019|Wednesday|Wednesday
571|01.05.2019|FAO|10:25|PRG|21:30|10:05|1257|FAO|10:25|PRG|13:15|easyJet|755|8|LPL|18:25|PRG|21:30|Ryanair|501||20.02.2019|Wednesday|Wednesday
572|17.03.2019|FAO|13:05|PRG|20:15|6:10|1258|FAO|13:05|PRG|15:50|Ryanair|512|3|BRS|17:15|PRG|20:15|easyJet|745|8|20.02.2019|Wednesday|Sunday
573|28.06.2019|FAO|09:55|PRG|16:05|5:10|1302|FAO|09:55|PRG|13:45|easyJet|911|8|MXP|14:35|PRG|16:05|easyJet|391|2|20.02.2019|Wednesday|Friday
574|02.04.2019|FAO|10:00|PRG|21:20|10:20|1320|FAO|10:00|PRG|12:40|easyJet|276|5|BRS|18:20|PRG|21:20|easyJet|1043|8|20.02.2019|Wednesday|Tuesday
575|02.04.2019|FAO|09:20|PRG|21:25|11:05|1320|FAO|09:20|PRG|12:10|easyJet|276|8|LGW|18:20|PRG|21:25|easyJet|1043|2|20.02.2019|Wednesday|Tuesday
576|30.09.2019|FAO|13:35|PRG|21:10|6:35|732|FAO|13:35|PRG|17:25|easyJet|405|7|MXP|19:40|PRG|21:10|easyJet|326|5|20.02.2019|Wednesday|Monday
577|21.10.2019|FAO|13:35|PRG|21:10|6:35|823|FAO|13:35|PRG|17:25|easyJet|496|5|MXP|19:40|PRG|21:10|easyJet|326|5|20.02.2019|Wednesday|Monday
578|25.07.2019|FAO|07:55|PRG|21:25|12:30|1399|FAO|07:55|PRG|11:35|Ryanair|641||BVA|19:40|PRG|21:25|Ryanair|758||20.02.2019|Wednesday|Thursday
579|08.08.2019|FAO|07:55|PRG|21:25|12:30|1399|FAO|07:55|PRG|11:35|Ryanair|641||BVA|19:40|PRG|21:25|Ryanair|758||20.02.2019|Wednesday|Thursday
580|18.07.2019|FAO|07:55|PRG|21:25|12:30|1399|FAO|07:55|PRG|11:35|Ryanair|641|4|BVA|19:40|PRG|21:25|Ryanair|758||20.02.2019|Wednesday|Thursday
581|11.07.2019|FAO|07:55|PRG|21:25|12:30|1399|FAO|07:55|PRG|11:35|Ryanair|641|3|BVA|19:40|PRG|21:25|Ryanair|758||20.02.2019|Wednesday|Thursday
582|06.09.2019|FAO|06:35|PRG|18:15|10:40|1399|FAO|06:35|PRG|10:35|Ryanair|641|3|EIN|16:50|PRG|18:15|Ryanair|758||20.02.2019|Wednesday|Friday
583|04.07.2019|FAO|07:55|PRG|21:25|12:30|1399|FAO|07:55|PRG|11:35|Ryanair|641||BVA|19:40|PRG|21:25|Ryanair|758||20.02.2019|Wednesday|Thursday
584|03.07.2019|FAO|11:50|PRG|21:30|8:40|1402|FAO|11:50|PRG|14:45|Ryanair|589|1|LPL|18:25|PRG|21:30|Ryanair|812||20.02.2019|Wednesday|Wednesday
585|21.10.2019|FAO|15:15|PRG|21:40|5:25|1428|FAO|15:15|PRG|18:55|Ryanair|512||BVA|19:55|PRG|21:40|Ryanair|915||20.02.2019|Wednesday|Monday
586|24.10.2019|FAO|07:55|PRG|21:25|12:30|1428|FAO|07:55|PRG|11:35|Ryanair|512||BVA|19:40|PRG|21:25|Ryanair|915||20.02.2019|Wednesday|Thursday
587|09.07.2019|FAO|10:15|PRG|21:00|9:45|1446|FAO|10:15|PRG|13:05|Ryanair|512||STN|18:05|PRG|21:00|Ryanair|933|3|20.02.2019|Wednesday|Tuesday
588|10.07.2019|FAO|10:30|PRG|20:10|8:40|1446|FAO|10:30|PRG|13:20|Ryanair|512||STN|17:15|PRG|20:10|Ryanair|933|2|20.02.2019|Wednesday|Wednesday
589|09.07.2019|FAO|10:15|PRG|21:05|9:50|1446|FAO|10:15|PRG|13:05|Ryanair|512||STN|18:10|PRG|21:05|Ryanair|933|5|20.02.2019|Wednesday|Tuesday
590|16.09.2019|FAO|13:35|PRG|21:10|6:35|939|FAO|13:35|PRG|17:25|easyJet|574|8|MXP|19:40|PRG|21:10|easyJet|365|8|20.02.2019|Wednesday|Monday
591|14.10.2019|FAO|13:35|PRG|21:10|6:35|965|FAO|13:35|PRG|17:25|easyJet|639|5|MXP|19:40|PRG|21:10|easyJet|326|5|20.02.2019|Wednesday|Monday
592|21.09.2019|FAO|07:00|PRG|13:25|5:25|1517|FAO|07:00|PRG|10:45|Ryanair|784||BGY|12:00|PRG|13:25|Ryanair|732||20.02.2019|Wednesday|Saturday
593|24.09.2019|FAO|07:00|PRG|17:15|9:15|1517|FAO|07:00|PRG|10:45|Ryanair|784||BGY|15:50|PRG|17:15|Ryanair|732||20.02.2019|Wednesday|Tuesday
594|14.09.2019|FAO|07:00|PRG|13:25|5:25|1517|FAO|07:00|PRG|10:45|Ryanair|784||BGY|12:00|PRG|13:25|Ryanair|732||20.02.2019|Wednesday|Saturday
595|26.10.2019|FAO|07:00|PRG|13:25|5:25|1517|FAO|07:00|PRG|10:45|Ryanair|784||BGY|12:00|PRG|13:25|Ryanair|732||20.02.2019|Wednesday|Saturday
596|08.10.2019|FAO|07:00|PRG|17:15|9:15|1517|FAO|07:00|PRG|10:45|Ryanair|784||BGY|15:50|PRG|17:15|Ryanair|732||20.02.2019|Wednesday|Tuesday
597|12.10.2019|FAO|07:00|PRG|13:25|5:25|1517|FAO|07:00|PRG|10:45|Ryanair|784|5|BGY|12:00|PRG|13:25|Ryanair|732||20.02.2019|Wednesday|Saturday
598|22.10.2019|FAO|07:00|PRG|17:15|9:15|1517|FAO|07:00|PRG|10:45|Ryanair|784||BGY|15:50|PRG|17:15|Ryanair|732||20.02.2019|Wednesday|Tuesday
599|19.10.2019|FAO|07:00|PRG|13:25|5:25|1517|FAO|07:00|PRG|10:45|Ryanair|784||BGY|12:00|PRG|13:25|Ryanair|732||20.02.2019|Wednesday|Saturday
600|09.07.2019|FAO|07:00|PRG|17:15|9:15|1517|FAO|07:00|PRG|10:45|Ryanair|784||BGY|15:50|PRG|17:15|Ryanair|732||20.02.2019|Wednesday|Tuesday
601|15.10.2019|FAO|07:00|PRG|17:15|9:15|1517|FAO|07:00|PRG|10:45|Ryanair|784||BGY|15:50|PRG|17:15|Ryanair|732||20.02.2019|Wednesday|Tuesday
602|17.09.2019|FAO|07:00|PRG|17:15|9:15|1517|FAO|07:00|PRG|10:45|Ryanair|784||BGY|15:50|PRG|17:15|Ryanair|732||20.02.2019|Wednesday|Tuesday
603|05.10.2019|FAO|07:00|PRG|13:25|5:25|1517|FAO|07:00|PRG|10:45|Ryanair|784|2|BGY|12:00|PRG|13:25|Ryanair|732||20.02.2019|Wednesday|Saturday
604|16.07.2019|FAO|07:00|PRG|17:15|9:15|1517|FAO|07:00|PRG|10:45|Ryanair|784||BGY|15:50|PRG|17:15|Ryanair|732||20.02.2019|Wednesday|Tuesday
605|01.10.2019|FAO|07:00|PRG|17:15|9:15|1517|FAO|07:00|PRG|10:45|Ryanair|784||BGY|15:50|PRG|17:15|Ryanair|732||20.02.2019|Wednesday|Tuesday
606|28.09.2019|FAO|07:00|PRG|13:25|5:25|1517|FAO|07:00|PRG|10:45|Ryanair|784|5|BGY|12:00|PRG|13:25|Ryanair|732||20.02.2019|Wednesday|Saturday
607|22.10.2019|FAO|10:15|PRG|21:00|9:45|1532|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:05|PRG|21:00|Ryanair|590|1|20.02.2019|Wednesday|Tuesday
608|15.10.2019|FAO|10:15|PRG|21:05|9:50|1532|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:10|PRG|21:05|Ryanair|590||20.02.2019|Wednesday|Tuesday
609|21.10.2019|FAO|10:30|PRG|23:45|12:15|1532|FAO|10:30|PRG|13:20|Ryanair|941|5|STN|20:50|PRG|23:45|Ryanair|590|5|20.02.2019|Wednesday|Monday
610|15.10.2019|FAO|10:15|PRG|21:00|9:45|1532|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:05|PRG|21:00|Ryanair|590|5|20.02.2019|Wednesday|Tuesday
611|16.10.2019|FAO|10:30|PRG|20:10|8:40|1532|FAO|10:30|PRG|13:20|Ryanair|941|3|STN|17:15|PRG|20:10|Ryanair|590||20.02.2019|Wednesday|Wednesday
612|22.10.2019|FAO|10:15|PRG|21:05|9:50|1532|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:10|PRG|21:05|Ryanair|590|5|20.02.2019|Wednesday|Tuesday
613|10.09.2019|FAO|06:35|PRG|20:50|13:15|1282|FAO|06:35|PRG|10:35|Ryanair|641|5|EIN|19:30|PRG|20:50|Transavia|641||20.02.2019|Wednesday|Tuesday
614|16.09.2019|FAO|15:15|PRG|21:40|5:25|1543|FAO|15:15|PRG|18:55|Ryanair|784||BVA|19:55|PRG|21:40|Ryanair|758||20.02.2019|Wednesday|Monday
615|19.09.2019|FAO|07:55|PRG|21:25|12:30|1543|FAO|07:55|PRG|11:35|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|758||20.02.2019|Wednesday|Thursday
616|12.07.2019|FAO|06:35|PRG|18:15|10:40|1557|FAO|06:35|PRG|10:35|Ryanair|641||EIN|16:50|PRG|18:15|Ryanair|915|5|20.02.2019|Wednesday|Friday
617|15.07.2019|FAO|15:15|PRG|21:40|5:25|1557|FAO|15:15|PRG|18:55|Ryanair|641||BVA|19:55|PRG|21:40|Ryanair|915||20.02.2019|Wednesday|Monday
618|23.09.2019|FAO|13:35|PRG|21:10|6:35|1069|FAO|13:35|PRG|17:25|easyJet|704|8|MXP|19:40|PRG|21:10|easyJet|365|7|20.02.2019|Wednesday|Monday
619|13.09.2019|FAO|09:55|PRG|21:25|10:30|1186|FAO|09:55|PRG|13:45|easyJet|522|3|MXP|19:55|PRG|21:25|easyJet|663|3|20.02.2019|Wednesday|Friday
620|03.07.2019|FAO|09:00|PRG|20:40|10:40|1236|FAO|09:00|PRG|12:50|easyJet|937|6|BSL|19:15|PRG|20:40|easyJet|299|8|20.02.2019|Wednesday|Wednesday
621|07.10.2019|FAO|13:35|PRG|21:10|6:35|1263|FAO|13:35|PRG|17:25|easyJet|937|8|MXP|19:40|PRG|21:10|easyJet|326|4|20.02.2019|Wednesday|Monday
622|09.09.2019|FAO|13:35|PRG|21:10|6:35|1289|FAO|13:35|PRG|17:25|easyJet|963|4|MXP|19:40|PRG|21:10|easyJet|326|8|20.02.2019|Wednesday|Monday
623|11.10.2019|FAO|09:55|PRG|21:25|10:30|1302|FAO|09:55|PRG|13:45|easyJet|496|7|MXP|19:55|PRG|21:25|easyJet|805|4|20.02.2019|Wednesday|Friday
624|25.10.2019|FAO|09:55|PRG|21:25|10:30|1302|FAO|09:55|PRG|13:45|easyJet|794|8|MXP|19:55|PRG|21:25|easyJet|508|5|20.02.2019|Wednesday|Friday
625|04.10.2019|FAO|09:55|PRG|21:25|10:30|1354|FAO|09:55|PRG|13:45|easyJet|367|8|MXP|19:55|PRG|21:25|easyJet|987|2|20.02.2019|Wednesday|Friday
626|07.10.2019|FAO|12:45|PRG|21:05|7:20|1370|FAO|12:45|PRG|15:50|easyJet|315|3|TLS|18:55|PRG|21:05|Volotea|1054||20.02.2019|Wednesday|Monday
627|14.10.2019|FAO|12:45|PRG|21:05|7:20|1396|FAO|12:45|PRG|15:50|easyJet|341|8|TLS|18:55|PRG|21:05|Volotea|1054||20.02.2019|Wednesday|Monday
628|17.10.2019|FAO|10:00|PRG|19:10|8:10|1434|FAO|10:00|PRG|12:55|easyJet|755|3|LTN|16:20|PRG|19:10|Wizz Air|678|4|20.02.2019|Wednesday|Thursday
629|18.10.2019|FAO|09:55|PRG|21:25|10:30|1445|FAO|09:55|PRG|13:45|easyJet|405|3|MXP|19:55|PRG|21:25|easyJet|1039|6|20.02.2019|Wednesday|Friday
630|12.07.2019|FAO|09:55|PRG|16:05|5:10|1445|FAO|09:55|PRG|13:45|easyJet|755|3|MXP|14:35|PRG|16:05|easyJet|689|3|20.02.2019|Wednesday|Friday
631|22.10.2019|FAO|10:00|PRG|22:25|11:25|1493|FAO|10:00|PRG|12:55|easyJet|755|7|LTN|19:35|PRG|22:25|Wizz Air|737|5|20.02.2019|Wednesday|Tuesday
632|23.10.2019|FAO|09:00|PRG|20:40|10:40|1501|FAO|09:00|PRG|12:50|easyJet|1053|1|BSL|19:15|PRG|20:40|easyJet|447|1|20.02.2019|Wednesday|Wednesday
633|06.09.2019|FAO|09:55|PRG|21:25|10:30|1510|FAO|09:55|PRG|13:45|easyJet|820|8|MXP|19:55|PRG|21:25|easyJet|689|7|20.02.2019|Wednesday|Friday
634|04.09.2019|FAO|09:00|PRG|16:30|6:30|1520|FAO|09:00|PRG|12:00|Ryanair|1072||MAN|13:25|PRG|16:30|easyJet|447|8|20.02.2019|Wednesday|Wednesday
635|20.09.2019|FAO|09:55|PRG|21:25|10:30|1535|FAO|09:55|PRG|13:45|easyJet|730|8|MXP|19:55|PRG|21:25|easyJet|805|6|20.02.2019|Wednesday|Friday
636|27.09.2019|FAO|09:55|PRG|21:25|10:30|1535|FAO|09:55|PRG|13:45|easyJet|730|8|MXP|19:55|PRG|21:25|easyJet|805|3|20.02.2019|Wednesday|Friday
637|25.09.2019|FAO|08:05|PRG|20:15|11:10|1560|FAO|08:05|PRG|11:40|easyJet|431|2|ORY|18:30|PRG|20:15|Transavia|1129||20.02.2019|Wednesday|Wednesday
638|05.07.2019|FAO|09:55|PRG|16:05|5:10|1561|FAO|09:55|PRG|13:45|easyJet|755|4|MXP|14:35|PRG|16:05|easyJet|805|2|20.02.2019|Wednesday|Friday
639|09.08.2019|FAO|09:55|PRG|16:05|5:10|1561|FAO|09:55|PRG|13:45|easyJet|937|8|MXP|14:35|PRG|16:05|easyJet|624|6|20.02.2019|Wednesday|Friday
640|15.05.2019|KEF|06:10|PRG|20:10|12:00|1681|KEF|06:10||10:20|WOW air|1180||||KEF|20:10|Ryanair|501||20.02.2019|Wednesday|Wednesday
641|04.04.2019|KEF|10:30|PRG|20:40|8:10|1898|KEF|10:30||16:55|Wizz Air|1154||||KEF|20:40|Ryanair|744||20.02.2019|Wednesday|Thursday
642|20.05.2019|KEF|08:45|PRG|21:55|11:10|1499|KEF|08:45||12:40|easyJet|820|1|||KEF|21:55|Wizz Air|678|9|20.02.2019|Wednesday|Monday
643|22.05.2019|KEF|09:00|PRG|21:55|10:55|1532|KEF|09:00||12:55|easyJet|794|8|||KEF|21:55|Wizz Air|737|5|20.02.2019|Wednesday|Wednesday
644|05.03.2019|KEF|11:20|PRG|20:30|8:10|1539|KEF|11:20||14:00|easyJet|704|8|||KEF|20:30|easyJet|835|8|20.02.2019|Wednesday|Tuesday
645|29.04.2019|KEF|06:10|PRG|23:45|15:35|1870|KEF|06:10||10:20|WOW air|1180|8|||KEF|23:45|Ryanair|690|5|20.02.2019|Wednesday|Monday
646|24.04.2019|KEF|06:10|PRG|20:10|12:00|1870|KEF|06:10||10:20|WOW air|1180||||KEF|20:10|Ryanair|690||20.02.2019|Wednesday|Wednesday
647|24.04.2019|KEF|06:10|PRG|16:00|7:50|1973|KEF|06:10||10:20|WOW air|1180||||KEF|16:00|Ryanair|793|5|20.02.2019|Wednesday|Wednesday
648|04.03.2019|KEF|12:20|PRG|20:55|7:35|1708|KEF|12:20||15:35|easyJet|963|8|||KEF|20:55|easyJet|745|5|20.02.2019|Wednesday|Monday
649|13.05.2019|KEF|06:10|PRG|23:45|15:35|2019|KEF|06:10||10:20|WOW air|1180||||KEF|23:45|Ryanair|839||20.02.2019|Wednesday|Monday
650|03.04.2019|KEF|06:10|PRG|20:10|12:00|2019|KEF|06:10||10:20|WOW air|1180||||KEF|20:10|Ryanair|839|2|20.02.2019|Wednesday|Wednesday
651|15.05.2019|KEF|06:10|PRG|16:00|7:50|2019|KEF|06:10||10:20|WOW air|1180||||KEF|16:00|Ryanair|839|5|20.02.2019|Wednesday|Wednesday
652|01.04.2019|KEF|06:10|PRG|23:45|15:35|2052|KEF|06:10||10:20|WOW air|1462||||KEF|23:45|Ryanair|590|1|20.02.2019|Wednesday|Monday
653|15.05.2019|KEF|09:00|PRG|21:55|10:55|1766|KEF|09:00||12:55|easyJet|1235|8|||KEF|21:55|Wizz Air|531|2|20.02.2019|Wednesday|Wednesday
654|13.05.2019|KEF|08:45|PRG|21:55|11:10|1797|KEF|08:45||12:40|easyJet|1118|2|||KEF|21:55|Wizz Air|678|2|20.02.2019|Wednesday|Monday
655|19.03.2019|KEF|06:20|PRG|20:55|13:35|1627|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|447|8|20.02.2019|Wednesday|Tuesday
656|03.04.2019|KEF|06:10|PRG|16:00|7:50|2155|KEF|06:10||10:20|WOW air|1180||||KEF|16:00|Ryanair|975||20.02.2019|Wednesday|Wednesday
657|29.04.2019|KEF|06:10|PRG|17:05|8:55|2155|KEF|06:10||10:20|WOW air|1180|8|||KEF|17:05|Ryanair|975||20.02.2019|Wednesday|Monday
658|03.04.2019|KEF|06:20|PRG|21:40|13:20|2180|KEF|06:20||10:00|WOW air|1539||||KEF|21:40|Ryanair|641||20.02.2019|Wednesday|Wednesday
659|10.04.2019|KEF|06:20|PRG|21:40|13:20|2180|KEF|06:20||10:00|WOW air|1539||||KEF|21:40|Ryanair|641||20.02.2019|Wednesday|Wednesday
660|30.04.2019|KEF|06:20|PRG|20:55|12:35|2180|KEF|06:20||10:00|WOW air|1539|7|||KEF|20:55|Ryanair|641||20.02.2019|Wednesday|Tuesday
661|02.04.2019|KEF|06:20|PRG|20:55|12:35|2180|KEF|06:20||10:00|WOW air|1539||||KEF|20:55|Ryanair|641||20.02.2019|Wednesday|Tuesday
662|04.03.2019|KEF|11:40|PRG|21:45|9:05|1888|KEF|11:40||14:35|easyJet|1209|7|||KEF|21:45|Wizz Air|678||20.02.2019|Wednesday|Monday
663|05.03.2019|KEF|06:20|PRG|20:55|13:35|1687|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|507|8|20.02.2019|Wednesday|Tuesday
664|13.03.2019|KEF|06:20|PRG|20:55|13:35|1687|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|507|8|20.02.2019|Wednesday|Wednesday
665|27.02.2019|KEF|06:20|PRG|20:55|13:35|1746|KEF|06:20||09:30|WOW air|1180|7|||KEF|20:55|easyJet|566|8|20.02.2019|Wednesday|Wednesday
666|18.03.2019|KEF|12:20|PRG|20:55|7:35|1956|KEF|12:20||15:35|easyJet|1300|4|||KEF|20:55|easyJet|656|1|20.02.2019|Wednesday|Monday
667|13.03.2019|KEF|11:40|PRG|21:45|9:05|1978|KEF|11:40||14:35|easyJet|1300|6|||KEF|21:45|Wizz Air|678||20.02.2019|Wednesday|Wednesday
668|20.03.2019|KEF|11:40|PRG|21:45|9:05|1978|KEF|11:40||14:35|easyJet|1300|6|||KEF|21:45|Wizz Air|678||20.02.2019|Wednesday|Wednesday
669|01.04.2019|KEF|06:10|PRG|17:05|8:55|2302|KEF|06:10||10:20|WOW air|1462||||KEF|17:05|Ryanair|839|3|20.02.2019|Wednesday|Monday
670|30.04.2019|KEF|06:10|PRG|21:00|12:50|2307|KEF|06:10||10:20|WOW air|1616||||KEF|21:00|Ryanair|690||20.02.2019|Wednesday|Tuesday
671|30.04.2019|KEF|06:10|PRG|21:05|12:55|2307|KEF|06:10||10:20|WOW air|1616||||KEF|21:05|Ryanair|690||20.02.2019|Wednesday|Tuesday
672|18.03.2019|KEF|11:40|PRG|21:45|9:05|2004|KEF|11:40||14:35|easyJet|1326|1|||KEF|21:45|Wizz Air|678||20.02.2019|Wednesday|Monday
673|05.05.2019|KEF|06:10|PRG|21:00|12:50|2345|KEF|06:10||10:20|WOW air|1180||||KEF|21:00|Ryanair|1164||20.02.2019|Wednesday|Sunday
674|26.04.2019|KEF|06:10|PRG|23:45|15:35|2345|KEF|06:10||10:20|WOW air|1180||||KEF|23:45|Ryanair|1164|4|20.02.2019|Wednesday|Friday
675|18.03.2019|KEF|06:20|PRG|20:55|13:35|1836|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|656|1|20.02.2019|Wednesday|Monday
676|13.05.2019|KEF|06:30|PRG|21:10|12:40|2363|KEF|06:30||11:45|WOW air|1180|4|||KEF|21:10|Czech Airlines|1182||20.02.2019|Wednesday|Monday
677|07.04.2019|KEF|06:30|PRG|16:45|8:15|2371|KEF|06:30||11:45|WOW air|1462||||KEF|16:45|norwegian|909||20.02.2019|Wednesday|Sunday
678|29.04.2019|KEF|08:45|PRG|22:05|11:20|2064|KEF|08:45||12:40|easyJet|1533|6|||KEF|22:05|Wizz Air|531|1|20.02.2019|Wednesday|Monday
679|05.03.2019|KEF|06:30|PRG|16:45|9:15|2376|KEF|06:30||10:50|WOW air|1462||||KEF|16:45|norwegian|914||20.02.2019|Wednesday|Tuesday
680|29.03.2019|KEF|06:30|PRG|16:45|9:15|2376|KEF|06:30||10:50|WOW air|1462|6|||KEF|16:45|norwegian|914||20.02.2019|Wednesday|Friday
681|09.03.2019|KEF|10:10|PRG|22:00|10:50|2069|KEF|10:10||13:05|easyJet|1390|6|||KEF|22:00|Wizz Air|678||20.02.2019|Wednesday|Saturday
682|28.04.2019|KEF|09:10|PRG|17:30|6:20|2070|KEF|09:10||12:30|easyJet|1300|8|||KEF|17:30|Ryanair|770||20.02.2019|Wednesday|Sunday
683|08.04.2019|KEF|06:20|PRG|21:40|13:20|2387|KEF|06:20||10:00|WOW air|1539||||KEF|21:40|Ryanair|847|2|20.02.2019|Wednesday|Monday
684|06.03.2019|KEF|06:55|PRG|15:30|7:35|2387|KEF|06:55||09:30|WOW air|1539||||KEF|15:30|Ryanair|847||20.02.2019|Wednesday|Wednesday
685|15.05.2019|KEF|06:10|PRG|14:35|6:25|1925|KEF|06:10||10:20|WOW air|1180||||KEF|14:35|easyJet|745|3|20.02.2019|Wednesday|Wednesday
686|20.03.2019|KEF|06:20|PRG|20:55|13:35|1925|KEF|06:20||09:30|WOW air|1180|3|||KEF|20:55|easyJet|745|2|20.02.2019|Wednesday|Wednesday
687|25.03.2019|KEF|11:40|PRG|21:45|9:05|2154|KEF|11:40||14:35|easyJet|1416|5|||KEF|21:45|Wizz Air|737|4|20.02.2019|Wednesday|Monday
688|13.03.2019|KEF|11:45|PRG|20:55|8:10|2249|KEF|11:45||14:45|Thomsonfly|1741||||KEF|20:55|easyJet|507|8|20.02.2019|Wednesday|Wednesday
689|19.05.2019|KEF|09:30|PRG|21:55|10:25|2270|KEF|09:30||13:25|easyJet|1326|1|||KEF|21:55|Wizz Air|944|5|20.02.2019|Wednesday|Sunday
690|30.03.2019|KEF|10:10|PRG|22:00|10:50|2304|KEF|10:10||13:05|easyJet|1507|1|||KEF|22:00|Wizz Air|796|3|20.02.2019|Wednesday|Saturday
691|27.03.2019|KEF|06:20|PRG|20:55|13:35|2104|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|924|6|20.02.2019|Wednesday|Wednesday
692|06.03.2019|KEF|11:40|PRG|21:55|9:15|2335|KEF|11:40||14:35|easyJet|1390|3|||KEF|21:55|Wizz Air|944|5|20.02.2019|Wednesday|Wednesday
