uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
412|11.05.2019|PRG|16:20|NCE|21:00|4:40|1348|PRG|16:20|NCE|17:10|Ryanair|815||STN|18:00|NCE|21:00|Ryanair|533||12.04.2019|Friday|Saturday
413|19.05.2019|PRG|06:35|NCE|22:10|15:35|1348|PRG|06:35|NCE|07:35|Ryanair|815|5|STN|19:10|NCE|22:10|Ryanair|533||12.04.2019|Friday|Sunday
414|29.05.2019|PRG|11:40|NCE|21:20|9:40|1353|PRG|11:40|NCE|12:40|Ryanair|676||STN|18:20|NCE|21:20|Ryanair|677||12.04.2019|Friday|Wednesday
415|09.05.2019|PRG|06:35|NCE|21:00|14:25|1353|PRG|06:35|NCE|07:35|Ryanair|676|4|STN|18:00|NCE|21:00|Ryanair|677|5|12.04.2019|Friday|Thursday
416|02.05.2019|PRG|06:35|NCE|21:00|14:25|1356|PRG|06:35|NCE|07:35|Ryanair|388||STN|18:00|NCE|21:00|Ryanair|967||12.04.2019|Friday|Thursday
417|04.06.2019|PRG|17:00|NCE|20:40|3:40|909|PRG|17:00|NCE|18:30|easyJet|523|8|BSL|19:25|NCE|20:40|easyJet|385|8|12.04.2019|Friday|Tuesday
418|15.06.2019|PRG|06:35|NCE|21:00|14:25|1375|PRG|06:35|NCE|07:35|Ryanair|529|1|STN|18:00|NCE|21:00|Ryanair|846|3|12.04.2019|Friday|Saturday
419|29.04.2019|PRG|06:35|NCE|22:20|15:45|1402|PRG|06:35|NCE|07:35|Ryanair|1165|2|STN|19:20|NCE|22:20|Ryanair|236||12.04.2019|Friday|Monday
420|29.04.2019|PRG|17:30|NCE|22:20|4:50|1402|PRG|17:30|NCE|18:20|Ryanair|1165|1|STN|19:20|NCE|22:20|Ryanair|236||12.04.2019|Friday|Monday
421|27.04.2019|PRG|06:35|NCE|21:00|14:25|1402|PRG|06:35|NCE|07:35|Ryanair|1165|2|STN|18:00|NCE|21:00|Ryanair|236||12.04.2019|Friday|Saturday
422|30.05.2019|PRG|06:35|NCE|21:00|14:25|1404|PRG|06:35|NCE|07:35|Ryanair|871||STN|18:00|NCE|21:00|Ryanair|533|3|12.04.2019|Friday|Thursday
423|14.05.2019|PRG|16:15|NCE|21:35|5:20|958|PRG|16:15|NCE|17:20|Wizz Air|509||LTN|18:30|NCE|21:35|easyJet|449|8|12.04.2019|Friday|Tuesday
424|18.05.2019|PRG|16:15|NCE|21:25|5:10|958|PRG|16:15|NCE|17:20|Wizz Air|509|6|LTN|18:20|NCE|21:25|easyJet|449|8|12.04.2019|Friday|Saturday
425|08.05.2019|PRG|06:35|NCE|21:20|14:45|1422|PRG|06:35|NCE|07:35|Ryanair|978||STN|18:20|NCE|21:20|Ryanair|444||12.04.2019|Friday|Wednesday
426|11.05.2019|PRG|06:35|NCE|21:15|14:40|1055|PRG|06:35|NCE|07:35|Ryanair|486|1|STN|18:10|NCE|21:15|easyJet|569|4|12.04.2019|Friday|Saturday
427|25.06.2019|PRG|17:00|NCE|20:40|3:40|1057|PRG|17:00|NCE|18:30|easyJet|523|8|BSL|19:25|NCE|20:40|easyJet|533|8|12.04.2019|Friday|Tuesday
428|11.05.2019|PRG|16:15|NCE|21:25|5:10|1078|PRG|16:15|NCE|17:20|Wizz Air|628||LTN|18:20|NCE|21:25|easyJet|449|8|12.04.2019|Friday|Saturday
429|18.06.2019|PRG|17:00|NCE|20:40|3:40|1111|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|648|8|12.04.2019|Friday|Tuesday
430|05.05.2019|PRG|06:35|NCE|21:15|14:40|1115|PRG|06:35|NCE|07:35|Ryanair|486|3|STN|18:10|NCE|21:15|easyJet|629|8|12.04.2019|Friday|Sunday
431|12.06.2019|PRG|15:05|NCE|21:20|6:15|1116|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|592|4|12.04.2019|Friday|Wednesday
432|18.05.2019|PRG|06:35|NCE|21:15|14:40|1126|PRG|06:35|NCE|07:35|Ryanair|676|2|STN|18:10|NCE|21:15|easyJet|449|8|12.04.2019|Friday|Saturday
433|18.05.2019|PRG|15:00|NCE|20:05|5:05|1140|PRG|15:00|NCE|16:30|easyJet|675|5|BSL|18:50|NCE|20:05|easyJet|465|8|12.04.2019|Friday|Saturday
434|21.05.2019|PRG|17:00|NCE|20:40|3:40|1142|PRG|17:00|NCE|18:30|easyJet|402|8|BSL|19:25|NCE|20:40|easyJet|739|8|12.04.2019|Friday|Tuesday
435|04.06.2019|PRG|16:15|NCE|21:35|5:20|1198|PRG|16:15|NCE|17:20|Wizz Air|628|4|LTN|18:30|NCE|21:35|easyJet|569|8|12.04.2019|Friday|Tuesday
436|11.06.2019|PRG|16:15|NCE|21:35|5:20|1198|PRG|16:15|NCE|17:20|Wizz Air|628|5|LTN|18:30|NCE|21:35|easyJet|569|8|12.04.2019|Friday|Tuesday
437|09.05.2019|PRG|16:15|NCE|21:35|5:20|1198|PRG|16:15|NCE|17:20|Wizz Air|628|1|LTN|18:30|NCE|21:35|easyJet|569|3|12.04.2019|Friday|Thursday
438|05.06.2019|PRG|15:05|NCE|21:20|6:15|1209|PRG|15:05|NCE|15:55|easyJet|675|8|STN|18:20|NCE|21:20|Ryanair|533|4|12.04.2019|Friday|Wednesday
439|18.05.2019|PRG|15:10|NCE|21:15|6:05|1215|PRG|15:10|NCE|16:05|easyJet|766|3|STN|18:10|NCE|21:15|easyJet|449|8|12.04.2019|Friday|Saturday
440|19.05.2019|PRG|06:35|NCE|21:15|14:40|1264|PRG|06:35|NCE|07:35|Ryanair|815|5|STN|18:10|NCE|21:15|easyJet|449|7|12.04.2019|Friday|Sunday
441|06.06.2019|PRG|15:05|NCE|21:00|5:55|1285|PRG|15:05|NCE|15:55|easyJet|523|2|STN|18:00|NCE|21:00|Ryanair|761||12.04.2019|Friday|Thursday
442|18.05.2019|PRG|15:10|NCE|21:00|5:50|1299|PRG|15:10|NCE|16:05|easyJet|766|3|STN|18:00|NCE|21:00|Ryanair|533||12.04.2019|Friday|Saturday
443|30.04.2019|PRG|16:15|NCE|21:35|5:20|1338|PRG|16:15|NCE|17:20|Wizz Air|889|2|LTN|18:30|NCE|21:35|easyJet|449|8|12.04.2019|Friday|Tuesday
444|26.06.2019|PRG|13:10|NCE|16:45|3:35|1360|PRG|13:10|NCE|14:35|easyJet|917|1|VCE|15:30|NCE|16:45|easyJet|442|4|12.04.2019|Friday|Wednesday
445|04.06.2019|PRG|12:15|NCE|21:25|9:10|1364|PRG|12:15|NCE|13:20|easyJet|614|5|LGW|18:20|NCE|21:25|easyJet|749|8|12.04.2019|Friday|Tuesday
446|12.05.2019|PRG|06:35|NCE|21:15|14:40|1365|PRG|06:35|NCE|07:35|Ryanair|676|4|STN|18:10|NCE|21:15|easyJet|689|8|12.04.2019|Friday|Sunday
447|11.05.2019|PRG|16:20|NCE|21:15|4:55|1384|PRG|16:20|NCE|17:10|Ryanair|815||STN|18:10|NCE|21:15|easyJet|569|4|12.04.2019|Friday|Saturday
448|11.09.2019|PRG|06:35|NCE|21:20|14:45|1121|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|592||12.04.2019|Friday|Wednesday
449|20.09.2019|PRG|06:35|NCE|22:20|15:45|1121|PRG|06:35|NCE|07:35|Ryanair|529||STN|19:20|NCE|22:20|Ryanair|592||12.04.2019|Friday|Friday
450|29.09.2019|PRG|06:35|NCE|22:10|15:35|1121|PRG|06:35|NCE|07:35|Ryanair|529||STN|19:10|NCE|22:10|Ryanair|592||12.04.2019|Friday|Sunday
451|23.09.2019|PRG|06:35|NCE|22:20|15:45|1121|PRG|06:35|NCE|07:35|Ryanair|529||STN|19:20|NCE|22:20|Ryanair|592||12.04.2019|Friday|Monday
452|17.09.2019|PRG|06:35|NCE|17:00|10:25|1121|PRG|06:35|NCE|07:35|Ryanair|529||STN|14:00|NCE|17:00|Ryanair|592||12.04.2019|Friday|Tuesday
453|01.10.2019|PRG|06:35|NCE|17:00|10:25|1121|PRG|06:35|NCE|07:35|Ryanair|529||STN|14:00|NCE|17:00|Ryanair|592||12.04.2019|Friday|Tuesday
454|27.09.2019|PRG|06:35|NCE|22:20|15:45|1121|PRG|06:35|NCE|07:35|Ryanair|529|3|STN|19:20|NCE|22:20|Ryanair|592||12.04.2019|Friday|Friday
455|11.09.2019|PRG|11:40|NCE|21:20|9:40|1121|PRG|11:40|NCE|12:40|Ryanair|529|4|STN|18:20|NCE|21:20|Ryanair|592||12.04.2019|Friday|Wednesday
456|09.09.2019|PRG|06:35|NCE|22:20|15:45|1121|PRG|06:35|NCE|07:35|Ryanair|529||STN|19:20|NCE|22:20|Ryanair|592|4|12.04.2019|Friday|Monday
457|03.10.2019|PRG|06:35|NCE|21:00|14:25|1121|PRG|06:35|NCE|07:35|Ryanair|529|1|STN|18:00|NCE|21:00|Ryanair|592||12.04.2019|Friday|Thursday
458|18.09.2019|PRG|06:35|NCE|21:20|14:45|1121|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|592||12.04.2019|Friday|Wednesday
459|09.10.2019|PRG|06:35|NCE|21:20|14:45|1121|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|592||12.04.2019|Friday|Wednesday
460|24.09.2019|PRG|06:35|NCE|17:00|10:25|1121|PRG|06:35|NCE|07:35|Ryanair|529||STN|14:00|NCE|17:00|Ryanair|592||12.04.2019|Friday|Tuesday
461|09.10.2019|PRG|11:40|NCE|21:20|9:40|1121|PRG|11:40|NCE|12:40|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|592||12.04.2019|Friday|Wednesday
462|25.09.2019|PRG|11:40|NCE|21:20|9:40|1121|PRG|11:40|NCE|12:40|Ryanair|529|2|STN|18:20|NCE|21:20|Ryanair|592||12.04.2019|Friday|Wednesday
463|16.09.2019|PRG|06:35|NCE|22:20|15:45|1121|PRG|06:35|NCE|07:35|Ryanair|529||STN|19:20|NCE|22:20|Ryanair|592||12.04.2019|Friday|Monday
464|24.07.2019|PRG|13:10|NCE|16:45|3:35|737|PRG|13:10|NCE|14:35|easyJet|463|8|VCE|15:30|NCE|16:45|easyJet|274|8|12.04.2019|Friday|Wednesday
465|15.10.2019|PRG|17:00|NCE|20:40|3:40|757|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|294|8|12.04.2019|Friday|Tuesday
466|17.09.2019|PRG|17:00|NCE|20:40|3:40|757|PRG|17:00|NCE|18:30|easyJet|463|6|BSL|19:25|NCE|20:40|easyJet|294|6|12.04.2019|Friday|Tuesday
467|22.10.2019|PRG|17:00|NCE|20:40|3:40|757|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|294|8|12.04.2019|Friday|Tuesday
468|08.10.2019|PRG|17:00|NCE|20:40|3:40|757|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|294|8|12.04.2019|Friday|Tuesday
469|03.09.2019|PRG|17:00|NCE|20:40|3:40|757|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|294|8|12.04.2019|Friday|Tuesday
470|24.09.2019|PRG|17:00|NCE|20:40|3:40|757|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|294|8|12.04.2019|Friday|Tuesday
471|07.09.2019|PRG|15:00|NCE|20:05|5:05|757|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|294|8|12.04.2019|Friday|Saturday
472|10.09.2019|PRG|17:00|NCE|20:40|3:40|757|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|294|8|12.04.2019|Friday|Tuesday
473|21.09.2019|PRG|15:00|NCE|20:05|5:05|757|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|294|8|12.04.2019|Friday|Saturday
474|13.08.2019|PRG|17:00|NCE|20:40|3:40|780|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|316|8|12.04.2019|Friday|Tuesday
475|01.10.2019|PRG|17:00|NCE|20:40|3:40|848|PRG|17:00|NCE|18:30|easyJet|554|8|BSL|19:25|NCE|20:40|easyJet|294|8|12.04.2019|Friday|Tuesday
476|25.09.2019|PRG|09:05|NCE|14:15|5:10|850|PRG|09:05|NCE|11:05|easyJet|523|5|NAP|12:50|NCE|14:15|easyJet|326|8|12.04.2019|Friday|Wednesday
477|20.10.2019|PRG|09:05|NCE|14:35|5:30|858|PRG|09:05|NCE|11:05|easyJet|493|1|NAP|13:10|NCE|14:35|easyJet|364|8|12.04.2019|Friday|Sunday
478|09.10.2019|PRG|09:05|NCE|14:15|5:10|888|PRG|09:05|NCE|11:05|easyJet|554|2|NAP|12:50|NCE|14:15|easyJet|334|6|12.04.2019|Friday|Wednesday
479|27.08.2019|PRG|17:00|NCE|20:40|3:40|905|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|442|4|12.04.2019|Friday|Tuesday
480|10.07.2019|PRG|13:10|NCE|16:45|3:35|919|PRG|13:10|NCE|14:35|easyJet|645|8|VCE|15:30|NCE|16:45|easyJet|274|2|12.04.2019|Friday|Wednesday
481|31.07.2019|PRG|13:10|NCE|16:45|3:35|941|PRG|13:10|NCE|14:35|easyJet|614|2|VCE|15:30|NCE|16:45|easyJet|326|3|12.04.2019|Friday|Wednesday
482|28.09.2019|PRG|15:10|NCE|21:15|6:05|973|PRG|15:10|NCE|16:05|easyJet|523|8|STN|18:10|NCE|21:15|easyJet|449|8|12.04.2019|Friday|Saturday
483|29.09.2019|PRG|06:35|NCE|21:15|14:40|978|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|449|8|12.04.2019|Friday|Sunday
484|08.09.2019|PRG|06:35|NCE|21:15|14:40|978|PRG|06:35|NCE|07:35|Ryanair|529|5|STN|18:10|NCE|21:15|easyJet|449|5|12.04.2019|Friday|Sunday
485|05.10.2019|PRG|16:20|NCE|21:15|4:55|978|PRG|16:20|NCE|17:10|Ryanair|529|2|STN|18:10|NCE|21:15|easyJet|449|8|12.04.2019|Friday|Saturday
486|05.10.2019|PRG|06:35|NCE|21:15|14:40|978|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|449|8|12.04.2019|Friday|Saturday
487|02.07.2019|PRG|17:00|NCE|20:40|3:40|997|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|533|8|12.04.2019|Friday|Tuesday
488|23.07.2019|PRG|17:00|NCE|20:40|3:40|1019|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|556|8|12.04.2019|Friday|Tuesday
489|11.10.2019|PRG|09:05|NCE|14:05|5:00|1031|PRG|09:05|NCE|11:05|easyJet|705|8|NAP|12:40|NCE|14:05|easyJet|326|8|12.04.2019|Friday|Friday
490|05.10.2019|PRG|15:10|NCE|21:15|6:05|1034|PRG|15:10|NCE|16:05|easyJet|584|8|STN|18:10|NCE|21:15|easyJet|449|8|12.04.2019|Friday|Saturday
491|22.09.2019|PRG|06:35|NCE|21:15|14:40|1098|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|569|8|12.04.2019|Friday|Sunday
492|03.10.2019|PRG|06:35|NCE|15:50|9:15|1098|PRG|06:35|NCE|07:35|Ryanair|529|1|STN|12:45|NCE|15:50|easyJet|569|7|12.04.2019|Friday|Thursday
493|28.09.2019|PRG|15:10|NCE|21:00|5:50|1116|PRG|15:10|NCE|16:05|easyJet|523|8|STN|18:00|NCE|21:00|Ryanair|592||12.04.2019|Friday|Saturday
494|20.09.2019|PRG|15:05|NCE|22:20|7:15|1116|PRG|15:05|NCE|15:55|easyJet|523|8|STN|19:20|NCE|22:20|Ryanair|592||12.04.2019|Friday|Friday
495|03.10.2019|PRG|15:05|NCE|21:00|5:55|1116|PRG|15:05|NCE|15:55|easyJet|523|1|STN|18:00|NCE|21:00|Ryanair|592||12.04.2019|Friday|Thursday
496|27.09.2019|PRG|15:05|NCE|22:20|7:15|1116|PRG|15:05|NCE|15:55|easyJet|523|8|STN|19:20|NCE|22:20|Ryanair|592||12.04.2019|Friday|Friday
497|09.10.2019|PRG|15:05|NCE|21:20|6:15|1116|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|592||12.04.2019|Friday|Wednesday
498|12.10.2019|PRG|15:00|NCE|20:05|5:05|1120|PRG|15:00|NCE|16:30|easyJet|826|6|BSL|18:50|NCE|20:05|easyJet|294|8|12.04.2019|Friday|Saturday
499|20.08.2019|PRG|17:00|NCE|20:40|3:40|1120|PRG|17:00|NCE|18:30|easyJet|826|8|BSL|19:25|NCE|20:40|easyJet|294|8|12.04.2019|Friday|Tuesday
500|26.10.2019|PRG|16:15|NCE|21:25|5:10|1138|PRG|16:15|NCE|17:10|Wizz Air|688|4|LTN|18:20|NCE|21:25|easyJet|449|8|12.04.2019|Friday|Saturday
501|14.09.2019|PRG|15:00|NCE|20:05|5:05|1143|PRG|15:00|NCE|16:30|easyJet|826|8|BSL|18:50|NCE|20:05|easyJet|316|4|12.04.2019|Friday|Saturday
502|30.07.2019|PRG|17:00|NCE|20:40|3:40|1145|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|682|7|12.04.2019|Friday|Tuesday
503|25.09.2019|PRG|15:05|NCE|21:20|6:15|1147|PRG|15:05|NCE|15:55|easyJet|554|8|STN|18:20|NCE|21:20|Ryanair|592||12.04.2019|Friday|Wednesday
504|06.08.2019|PRG|17:00|NCE|20:40|3:40|1148|PRG|17:00|NCE|18:30|easyJet|705|8|BSL|19:25|NCE|20:40|easyJet|442|4|12.04.2019|Friday|Tuesday
505|17.09.2019|PRG|12:25|NCE|21:25|9:00|1153|PRG|12:25|NCE|13:35|easyJet|523|8|LGW|18:20|NCE|21:25|easyJet|629|8|12.04.2019|Friday|Tuesday
506|27.09.2019|PRG|13:30|NCE|22:50|9:20|1169|PRG|13:30|NCE|15:55|Volotea|684||BOD|21:30|NCE|22:50|easyJet|485|5|12.04.2019|Friday|Friday
507|21.10.2019|PRG|09:50|NCE|21:35|11:45|1185|PRG|09:50|NCE|11:15|easyJet|736|7|EDI|17:55|NCE|21:35|easyJet|449|8|12.04.2019|Friday|Monday
508|20.10.2019|PRG|06:35|NCE|21:15|14:40|1188|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|659|8|12.04.2019|Friday|Sunday
509|25.10.2019|PRG|15:05|NCE|22:20|7:15|1207|PRG|15:05|NCE|15:55|easyJet|614|2|STN|19:20|NCE|22:20|Ryanair|592||12.04.2019|Friday|Friday
510|17.10.2019|PRG|15:05|NCE|21:00|5:55|1207|PRG|15:05|NCE|15:55|easyJet|614|4|STN|18:00|NCE|21:00|Ryanair|592||12.04.2019|Friday|Thursday
511|04.10.2019|PRG|08:35|NCE|20:55|12:20|1212|PRG|08:35|NCE|10:55|Volotea|684||TLS|19:45|NCE|20:55|easyJet|527|1|12.04.2019|Friday|Friday
512|30.04.2019|FAO|10:15|PRG|21:05|9:50|718|FAO|10:15|PRG|13:05|Ryanair|332|2|STN|18:10|PRG|21:05|Ryanair|385||12.04.2019|Friday|Tuesday
513|30.04.2019|FAO|10:15|PRG|21:00|9:45|718|FAO|10:15|PRG|13:05|Ryanair|332|2|STN|18:05|PRG|21:00|Ryanair|385||12.04.2019|Friday|Tuesday
514|21.05.2019|FAO|10:15|PRG|21:00|9:45|828|FAO|10:15|PRG|13:05|Ryanair|384|3|STN|18:05|PRG|21:00|Ryanair|444|3|12.04.2019|Friday|Tuesday
515|21.05.2019|FAO|10:15|PRG|21:05|9:50|828|FAO|10:15|PRG|13:05|Ryanair|384|3|STN|18:10|PRG|21:05|Ryanair|444|5|12.04.2019|Friday|Tuesday
516|01.05.2019|FAO|10:30|PRG|20:10|8:40|917|FAO|10:30|PRG|13:20|Ryanair|384||STN|17:15|PRG|20:10|Ryanair|533||12.04.2019|Friday|Wednesday
517|15.05.2019|FAO|10:30|PRG|20:10|8:40|1037|FAO|10:30|PRG|13:20|Ryanair|384||STN|17:15|PRG|20:10|Ryanair|653|5|12.04.2019|Friday|Wednesday
518|14.05.2019|FAO|10:15|PRG|21:05|9:50|1037|FAO|10:15|PRG|13:05|Ryanair|384||STN|18:10|PRG|21:05|Ryanair|653|2|12.04.2019|Friday|Tuesday
519|15.05.2019|FAO|11:50|PRG|21:30|8:40|1053|FAO|11:50|PRG|14:45|Ryanair|460||LPL|18:25|PRG|21:30|Ryanair|592||12.04.2019|Friday|Wednesday
520|19.06.2019|FAO|10:30|PRG|20:10|8:40|1105|FAO|10:30|PRG|13:20|Ryanair|512||STN|17:15|PRG|20:10|Ryanair|592||12.04.2019|Friday|Wednesday
521|12.06.2019|FAO|10:30|PRG|20:10|8:40|1122|FAO|10:30|PRG|13:20|Ryanair|588||STN|17:15|PRG|20:10|Ryanair|533|1|12.04.2019|Friday|Wednesday
522|08.05.2019|FAO|11:50|PRG|21:30|8:40|1165|FAO|11:50|PRG|14:45|Ryanair|512||LPL|18:25|PRG|21:30|Ryanair|653||12.04.2019|Friday|Wednesday
523|22.05.2019|FAO|11:50|PRG|21:30|8:40|1165|FAO|11:50|PRG|14:45|Ryanair|512||LPL|18:25|PRG|21:30|Ryanair|653||12.04.2019|Friday|Wednesday
524|19.05.2019|FAO|07:30|PRG|19:20|10:50|1181|FAO|07:30|PRG|10:05|Ryanair|588||BOH|16:20|PRG|19:20|Ryanair|592||12.04.2019|Friday|Sunday
525|25.06.2019|FAO|06:35|PRG|20:50|13:15|1229|FAO|06:35|PRG|10:35|Ryanair|589|2|EIN|19:30|PRG|20:50|Transavia|640||12.04.2019|Friday|Tuesday
526|27.06.2019|FAO|07:55|PRG|21:25|12:30|1244|FAO|07:55|PRG|11:35|Ryanair|783||BVA|19:40|PRG|21:25|Ryanair|460||12.04.2019|Friday|Thursday
527|14.05.2019|FAO|10:15|PRG|21:00|9:45|1255|FAO|10:15|PRG|13:05|Ryanair|384||STN|18:05|PRG|21:00|Ryanair|871|4|12.04.2019|Friday|Tuesday
528|27.06.2019|FAO|09:40|PRG|23:15|12:35|1270|FAO|09:40|PRG|13:30|Ryanair|589|4|CRL|21:45|PRG|23:15|Ryanair|681||12.04.2019|Friday|Thursday
529|23.05.2019|FAO|09:40|PRG|23:15|12:35|1274|FAO|09:40|PRG|13:30|Ryanair|668||CRL|21:45|PRG|23:15|Ryanair|605||12.04.2019|Friday|Thursday
530|18.06.2019|FAO|06:35|PRG|20:50|13:15|1280|FAO|06:35|PRG|10:35|Ryanair|640||EIN|19:30|PRG|20:50|Transavia|640||12.04.2019|Friday|Tuesday
531|24.06.2019|FAO|15:15|PRG|21:40|5:25|1295|FAO|15:15|PRG|18:55|Ryanair|783||BVA|19:55|PRG|21:40|Ryanair|512||12.04.2019|Friday|Monday
532|20.06.2019|FAO|07:55|PRG|21:25|12:30|1295|FAO|07:55|PRG|11:35|Ryanair|783||BVA|19:40|PRG|21:25|Ryanair|512|3|12.04.2019|Friday|Thursday
533|01.05.2019|FAO|11:50|PRG|21:30|8:40|1303|FAO|11:50|PRG|14:45|Ryanair|710|1|LPL|18:25|PRG|21:30|Ryanair|592||12.04.2019|Friday|Wednesday
534|26.06.2019|FAO|11:50|PRG|21:30|8:40|1321|FAO|11:50|PRG|14:45|Ryanair|640|2|LPL|18:25|PRG|21:30|Ryanair|681||12.04.2019|Friday|Wednesday
535|19.06.2019|FAO|11:50|PRG|21:30|8:40|1321|FAO|11:50|PRG|14:45|Ryanair|640||LPL|18:25|PRG|21:30|Ryanair|681||12.04.2019|Friday|Wednesday
536|20.06.2019|FAO|09:40|PRG|23:15|12:35|1322|FAO|09:40|PRG|13:30|Ryanair|640|4|CRL|21:45|PRG|23:15|Ryanair|681||12.04.2019|Friday|Thursday
537|06.06.2019|FAO|09:40|PRG|23:15|12:35|1322|FAO|09:40|PRG|13:30|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|681||12.04.2019|Friday|Thursday
538|28.05.2019|FAO|06:35|PRG|20:50|13:15|1332|FAO|06:35|PRG|10:35|Ryanair|460|2|EIN|19:30|PRG|20:50|Transavia|871||12.04.2019|Friday|Tuesday
539|05.06.2019|FAO|10:30|PRG|20:10|8:40|1380|FAO|10:30|PRG|13:20|Ryanair|846||STN|17:15|PRG|20:10|Ryanair|533||12.04.2019|Friday|Wednesday
540|26.05.2019|FAO|07:30|PRG|19:20|10:50|1405|FAO|07:30|PRG|10:05|Ryanair|588||BOH|16:20|PRG|19:20|Ryanair|816||12.04.2019|Friday|Sunday
541|05.05.2019|FAO|07:30|PRG|19:20|10:50|1428|FAO|07:30|PRG|10:05|Ryanair|835||BOH|16:20|PRG|19:20|Ryanair|592||12.04.2019|Friday|Sunday
542|13.06.2019|FAO|09:40|PRG|23:15|12:35|1453|FAO|09:40|PRG|13:30|Ryanair|992||CRL|21:45|PRG|23:15|Ryanair|460|1|12.04.2019|Friday|Thursday
543|12.06.2019|FAO|11:50|PRG|21:30|8:40|1478|FAO|11:50|PRG|14:45|Ryanair|797|3|LPL|18:25|PRG|21:30|Ryanair|681||12.04.2019|Friday|Wednesday
544|21.05.2019|FAO|06:35|PRG|20:50|13:15|1479|FAO|06:35|PRG|10:35|Ryanair|710||EIN|19:30|PRG|20:50|Transavia|768||12.04.2019|Friday|Tuesday
545|08.05.2019|FAO|14:20|PRG|21:55|6:35|1481|FAO|14:20|PRG|17:10|Ryanair|384||LTN|19:05|PRG|21:55|Wizz Air|1097|1|12.04.2019|Friday|Wednesday
546|15.05.2019|FAO|14:20|PRG|21:55|6:35|1481|FAO|14:20|PRG|17:10|Ryanair|384||LTN|19:05|PRG|21:55|Wizz Air|1097|1|12.04.2019|Friday|Wednesday
547|29.05.2019|FAO|10:30|PRG|20:10|8:40|1489|FAO|10:30|PRG|13:20|Ryanair|1045|1|STN|17:15|PRG|20:10|Ryanair|444||12.04.2019|Friday|Wednesday
548|22.05.2019|FAO|10:30|PRG|20:10|8:40|1502|FAO|10:30|PRG|13:20|Ryanair|752|2|STN|17:15|PRG|20:10|Ryanair|750|1|12.04.2019|Friday|Wednesday
549|12.06.2019|FAO|14:20|PRG|21:55|6:35|1528|FAO|14:20|PRG|17:10|Ryanair|846|1|LTN|19:05|PRG|21:55|Wizz Air|681|1|12.04.2019|Friday|Wednesday
550|05.06.2019|FAO|14:20|PRG|21:55|6:35|1528|FAO|14:20|PRG|17:10|Ryanair|846||LTN|19:05|PRG|21:55|Wizz Air|681|2|12.04.2019|Friday|Wednesday
551|19.06.2019|FAO|14:20|PRG|21:55|6:35|1528|FAO|14:20|PRG|17:10|Ryanair|846||LTN|19:05|PRG|21:55|Wizz Air|681|8|12.04.2019|Friday|Wednesday
552|14.05.2019|FAO|06:35|PRG|20:50|13:15|1548|FAO|06:35|PRG|10:35|Ryanair|857||EIN|19:30|PRG|20:50|Transavia|691||12.04.2019|Friday|Tuesday
