uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
278|21.05.2019|PRG|12:30|TOS|17:30|5:00|3632|PRG|12:30|TOS|14:30|norwegian|1403||OSL|15:35|TOS|17:30|norwegian|2228||18.03.2019|Monday|Tuesday
279|17.05.2019|PRG|12:30|TOS|17:30|5:00|3632|PRG|12:30|TOS|14:30|norwegian|1403||OSL|15:35|TOS|17:30|norwegian|2228||18.03.2019|Monday|Friday
280|31.05.2019|PRG|12:30|TOS|17:30|5:00|3632|PRG|12:30|TOS|14:30|norwegian|1403||OSL|15:35|TOS|17:30|norwegian|2228||18.03.2019|Monday|Friday
281|18.05.2019|PRG|10:55|TOS|20:55|10:00|3632|PRG|10:55|TOS|12:55|norwegian|1403||OSL|19:00|TOS|20:55|norwegian|2228||18.03.2019|Monday|Saturday
282|08.05.2019|PRG|12:30|TOS|17:30|5:00|3632|PRG|12:30|TOS|14:30|norwegian|1403||OSL|15:35|TOS|17:30|norwegian|2228||18.03.2019|Monday|Wednesday
283|18.05.2019|PRG|10:55|TOS|17:30|6:35|3632|PRG|10:55|TOS|12:55|norwegian|1403||OSL|15:35|TOS|17:30|norwegian|2228||18.03.2019|Monday|Saturday
284|28.05.2019|PRG|12:30|TOS|17:30|5:00|3634|PRG|12:30|TOS|14:30|norwegian|1403||OSL|15:35|TOS|17:30|norwegian|2230||18.03.2019|Monday|Tuesday
285|08.06.2019|PRG|10:55|TOS|20:40|9:45|3634|PRG|10:55|TOS|12:55|norwegian|1403||OSL|18:45|TOS|20:40|norwegian|2230||18.03.2019|Monday|Saturday
286|23.05.2019|PRG|12:30|TOS|17:30|5:00|3636|PRG|12:30|TOS|14:30|norwegian|1407||OSL|15:35|TOS|17:30|norwegian|2228||18.03.2019|Monday|Thursday
287|16.05.2019|PRG|12:30|TOS|17:30|5:00|3636|PRG|12:30|TOS|14:30|norwegian|1407||OSL|15:35|TOS|17:30|norwegian|2228||18.03.2019|Monday|Thursday
288|30.05.2019|PRG|12:30|TOS|19:10|6:40|3636|PRG|12:30|TOS|14:30|norwegian|1407||OSL|17:15|TOS|19:10|norwegian|2228||18.03.2019|Monday|Thursday
289|30.05.2019|PRG|12:30|TOS|17:30|5:00|3636|PRG|12:30|TOS|14:30|norwegian|1407||OSL|15:35|TOS|17:30|norwegian|2228||18.03.2019|Monday|Thursday
290|16.05.2019|PRG|12:30|TOS|23:55|11:25|3636|PRG|12:30|TOS|14:30|norwegian|1407||OSL|22:00|TOS|23:55|norwegian|2228||18.03.2019|Monday|Thursday
291|17.05.2019|PRG|12:30|TOS|21:40|9:10|3665|PRG|12:30|TOS|14:30|norwegian|1403||OSL|19:45|TOS|21:40|norwegian|2262||18.03.2019|Monday|Friday
292|28.05.2019|PRG|12:30|TOS|19:10|6:40|3665|PRG|12:30|TOS|14:30|norwegian|1403||OSL|17:15|TOS|19:10|norwegian|2262||18.03.2019|Monday|Tuesday
293|08.05.2019|PRG|12:30|TOS|19:10|6:40|3665|PRG|12:30|TOS|14:30|norwegian|1403||OSL|17:15|TOS|19:10|norwegian|2262||18.03.2019|Monday|Wednesday
294|21.05.2019|PRG|12:30|TOS|19:10|6:40|3665|PRG|12:30|TOS|14:30|norwegian|1403||OSL|17:15|TOS|19:10|norwegian|2262||18.03.2019|Monday|Tuesday
295|17.05.2019|PRG|12:30|TOS|19:10|6:40|3665|PRG|12:30|TOS|14:30|norwegian|1403||OSL|17:15|TOS|19:10|norwegian|2262||18.03.2019|Monday|Friday
296|13.04.2019|PRG|10:55|TOS|19:10|8:15|3691|PRG|10:55|TOS|12:55|norwegian|1403||OSL|17:15|TOS|19:10|norwegian|2287||18.03.2019|Monday|Saturday
297|08.06.2019|PRG|10:55|TOS|15:40|4:45|3691|PRG|10:55|TOS|12:55|norwegian|1403||OSL|13:45|TOS|15:40|norwegian|2287||18.03.2019|Monday|Saturday
298|08.05.2019|PRG|12:30|TOS|23:55|11:25|3691|PRG|12:30|TOS|14:30|norwegian|1403||OSL|22:00|TOS|23:55|norwegian|2287||18.03.2019|Monday|Wednesday
299|03.04.2019|PRG|12:30|TOS|23:55|11:25|3691|PRG|12:30|TOS|14:30|norwegian|1403||OSL|22:00|TOS|23:55|norwegian|2287||18.03.2019|Monday|Wednesday
300|08.06.2019|PRG|10:55|TOS|19:10|8:15|3691|PRG|10:55|TOS|12:55|norwegian|1403||OSL|17:15|TOS|19:10|norwegian|2287||18.03.2019|Monday|Saturday
301|26.03.2019|PRG|12:00|TOS|23:55|11:55|3748|PRG|12:00|TOS|14:00|norwegian|2140||OSL|22:00|TOS|23:55|norwegian|1608||18.03.2019|Monday|Tuesday
302|29.03.2019|PRG|12:00|TOS|21:55|9:55|3748|PRG|12:00|TOS|14:00|norwegian|2140||OSL|20:00|TOS|21:55|norwegian|1608||18.03.2019|Monday|Friday
303|26.03.2019|PRG|12:00|TOS|21:55|9:55|3748|PRG|12:00|TOS|14:00|norwegian|2140||OSL|20:00|TOS|21:55|norwegian|1608||18.03.2019|Monday|Tuesday
304|26.03.2019|PRG|12:00|TOS|21:20|9:20|3748|PRG|12:00|TOS|14:00|norwegian|2140||OSL|19:25|TOS|21:20|norwegian|1608||18.03.2019|Monday|Tuesday
305|28.03.2019|PRG|12:00|TOS|23:55|11:55|3748|PRG|12:00|TOS|14:00|norwegian|2140||OSL|22:00|TOS|23:55|norwegian|1608||18.03.2019|Monday|Thursday
306|29.03.2019|PRG|12:00|TOS|23:55|11:55|3748|PRG|12:00|TOS|14:00|norwegian|2140||OSL|22:00|TOS|23:55|norwegian|1608||18.03.2019|Monday|Friday
307|27.03.2019|PRG|11:50|TOS|21:20|9:30|3748|PRG|11:50|TOS|13:50|norwegian|2140||OSL|19:25|TOS|21:20|norwegian|1608||18.03.2019|Monday|Wednesday
308|29.03.2019|PRG|15:50|TOS|23:55|8:05|3748|PRG|15:50|TOS|17:50|norwegian|2140||OSL|22:00|TOS|23:55|norwegian|1608||18.03.2019|Monday|Friday
309|29.03.2019|PRG|12:00|TOS|21:20|9:20|3748|PRG|12:00|TOS|14:00|norwegian|2140||OSL|19:25|TOS|21:20|norwegian|1608||18.03.2019|Monday|Friday
310|28.03.2019|PRG|12:00|TOS|21:55|9:55|3748|PRG|12:00|TOS|14:00|norwegian|2140||OSL|20:00|TOS|21:55|norwegian|1608||18.03.2019|Monday|Thursday
311|27.03.2019|PRG|11:50|TOS|23:55|12:05|3748|PRG|11:50|TOS|13:50|norwegian|2140||OSL|22:00|TOS|23:55|norwegian|1608||18.03.2019|Monday|Wednesday
312|28.03.2019|PRG|12:00|TOS|21:20|9:20|3748|PRG|12:00|TOS|14:00|norwegian|2140||OSL|19:25|TOS|21:20|norwegian|1608||18.03.2019|Monday|Thursday
313|27.03.2019|PRG|11:50|TOS|21:55|10:05|3748|PRG|11:50|TOS|13:50|norwegian|2140||OSL|20:00|TOS|21:55|norwegian|1608||18.03.2019|Monday|Wednesday
314|29.03.2019|PRG|15:50|TOS|21:20|5:30|3748|PRG|15:50|TOS|17:50|norwegian|2140||OSL|19:25|TOS|21:20|norwegian|1608||18.03.2019|Monday|Friday
315|29.03.2019|PRG|15:50|TOS|21:55|6:05|3748|PRG|15:50|TOS|17:50|norwegian|2140||OSL|20:00|TOS|21:55|norwegian|1608||18.03.2019|Monday|Friday
316|15.05.2019|PRG|12:30|TOS|17:30|5:00|3768|PRG|12:30|TOS|14:30|norwegian|1539||OSL|15:35|TOS|17:30|norwegian|2228||18.03.2019|Monday|Wednesday
317|14.05.2019|PRG|12:30|TOS|17:30|5:00|3768|PRG|12:30|TOS|14:30|norwegian|1539||OSL|15:35|TOS|17:30|norwegian|2228||18.03.2019|Monday|Tuesday
318|11.05.2019|PRG|10:55|TOS|17:30|6:35|3768|PRG|10:55|TOS|12:55|norwegian|1539||OSL|15:35|TOS|17:30|norwegian|2228||18.03.2019|Monday|Saturday
319|07.06.2019|PRG|12:30|TOS|17:30|5:00|3768|PRG|12:30|TOS|14:30|norwegian|1539||OSL|15:35|TOS|17:30|norwegian|2228||18.03.2019|Monday|Friday
320|11.10.2019|PRG|12:30|TOS|17:30|5:00|2823|PRG|12:30|TOS|14:30|norwegian|1403||OSL|15:35|TOS|17:30|norwegian|1420||18.03.2019|Monday|Friday
321|15.10.2019|PRG|12:30|TOS|20:55|8:25|2823|PRG|12:30|TOS|14:30|norwegian|1403||OSL|19:00|TOS|20:55|norwegian|1420||18.03.2019|Monday|Tuesday
322|30.08.2019|PRG|12:30|TOS|20:55|8:25|2823|PRG|12:30|TOS|14:30|norwegian|1403||OSL|19:00|TOS|20:55|norwegian|1420||18.03.2019|Monday|Friday
323|16.10.2019|PRG|12:30|TOS|20:55|8:25|2823|PRG|12:30|TOS|14:30|norwegian|1403||OSL|19:00|TOS|20:55|norwegian|1420||18.03.2019|Monday|Wednesday
324|21.08.2019|PRG|12:30|TOS|20:55|8:25|2823|PRG|12:30|TOS|14:30|norwegian|1403||OSL|19:00|TOS|20:55|norwegian|1420||18.03.2019|Monday|Wednesday
325|22.10.2019|PRG|12:30|TOS|20:55|8:25|2823|PRG|12:30|TOS|14:30|norwegian|1403||OSL|19:00|TOS|20:55|norwegian|1420||18.03.2019|Monday|Tuesday
326|11.10.2019|PRG|12:30|TOS|20:55|8:25|2823|PRG|12:30|TOS|14:30|norwegian|1403||OSL|19:00|TOS|20:55|norwegian|1420||18.03.2019|Monday|Friday
327|28.08.2019|PRG|12:30|TOS|20:55|8:25|2823|PRG|12:30|TOS|14:30|norwegian|1403||OSL|19:00|TOS|20:55|norwegian|1420||18.03.2019|Monday|Wednesday
328|13.09.2019|PRG|12:30|TOS|17:30|5:00|2823|PRG|12:30|TOS|14:30|norwegian|1403||OSL|15:35|TOS|17:30|norwegian|1420||18.03.2019|Monday|Friday
329|24.08.2019|PRG|10:55|TOS|20:55|10:00|2823|PRG|10:55|TOS|12:55|norwegian|1403||OSL|19:00|TOS|20:55|norwegian|1420||18.03.2019|Monday|Saturday
330|30.10.2019|PRG|12:00|TOS|20:55|8:55|2824|PRG|12:00|TOS|14:00|norwegian|1403||OSL|19:00|TOS|20:55|norwegian|1421||18.03.2019|Monday|Wednesday
331|31.10.2019|PRG|12:00|TOS|20:55|8:55|2824|PRG|12:00|TOS|14:00|norwegian|1403||OSL|19:00|TOS|20:55|norwegian|1421||18.03.2019|Monday|Thursday
332|29.10.2019|PRG|12:00|TOS|20:55|8:55|2824|PRG|12:00|TOS|14:00|norwegian|1403||OSL|19:00|TOS|20:55|norwegian|1421||18.03.2019|Monday|Tuesday
333|23.10.2019|PRG|12:30|TOS|20:55|8:25|2824|PRG|12:30|TOS|14:30|norwegian|1403||OSL|19:00|TOS|20:55|norwegian|1421||18.03.2019|Monday|Wednesday
334|31.08.2019|PRG|10:55|TOS|20:55|10:00|2824|PRG|10:55|TOS|12:55|norwegian|1403||OSL|19:00|TOS|20:55|norwegian|1421||18.03.2019|Monday|Saturday
335|09.10.2019|PRG|12:30|TOS|20:55|8:25|2824|PRG|12:30|TOS|14:30|norwegian|1403||OSL|19:00|TOS|20:55|norwegian|1421||18.03.2019|Monday|Wednesday
336|03.08.2019|PRG|10:55|TOS|20:55|10:00|2828|PRG|10:55|TOS|12:55|norwegian|1407||OSL|19:00|TOS|20:55|norwegian|1420||18.03.2019|Monday|Saturday
337|15.08.2019|PRG|10:55|TOS|20:55|10:00|2828|PRG|10:55|TOS|12:55|norwegian|1407||OSL|19:00|TOS|20:55|norwegian|1420||18.03.2019|Monday|Thursday
338|22.08.2019|PRG|10:55|TOS|20:55|10:00|2829|PRG|10:55|TOS|12:55|norwegian|1407||OSL|19:00|TOS|20:55|norwegian|1421||18.03.2019|Monday|Thursday
339|10.08.2019|PRG|10:55|TOS|20:55|10:00|2829|PRG|10:55|TOS|12:55|norwegian|1407||OSL|19:00|TOS|20:55|norwegian|1421||18.03.2019|Monday|Saturday
340|22.10.2019|PRG|12:30|TOS|19:10|6:40|2901|PRG|12:30|TOS|14:30|norwegian|1403||OSL|17:15|TOS|19:10|norwegian|1498||18.03.2019|Monday|Tuesday
341|30.10.2019|PRG|12:00|TOS|17:05|5:05|2901|PRG|12:00|TOS|14:00|norwegian|1403||OSL|15:05|TOS|17:05|norwegian|1498||18.03.2019|Monday|Wednesday
342|17.09.2019|PRG|12:30|TOS|19:10|6:40|2901|PRG|12:30|TOS|14:30|norwegian|1403||OSL|17:15|TOS|19:10|norwegian|1498||18.03.2019|Monday|Tuesday
343|30.10.2019|PRG|12:00|TOS|21:30|9:30|2901|PRG|12:00|TOS|14:00|norwegian|1403||OSL|19:30|TOS|21:30|norwegian|1498||18.03.2019|Monday|Wednesday
344|29.10.2019|PRG|12:00|TOS|17:05|5:05|2901|PRG|12:00|TOS|14:00|norwegian|1403||OSL|15:05|TOS|17:05|norwegian|1498||18.03.2019|Monday|Tuesday
345|04.07.2019|PRG|18:55|TOS|23:45|4:50|2901|PRG|18:55|TOS|20:55|norwegian|1403||OSL|21:50|TOS|23:45|norwegian|1498||18.03.2019|Monday|Thursday
346|29.10.2019|PRG|12:00|TOS|21:30|9:30|2901|PRG|12:00|TOS|14:00|norwegian|1403||OSL|19:30|TOS|21:30|norwegian|1498||18.03.2019|Monday|Tuesday
347|02.10.2019|PRG|12:30|TOS|19:10|6:40|2901|PRG|12:30|TOS|14:30|norwegian|1403||OSL|17:15|TOS|19:10|norwegian|1498||18.03.2019|Monday|Wednesday
348|15.10.2019|PRG|12:30|TOS|19:10|6:40|2901|PRG|12:30|TOS|14:30|norwegian|1403||OSL|17:15|TOS|19:10|norwegian|1498||18.03.2019|Monday|Tuesday
349|24.09.2019|PRG|12:30|TOS|19:10|6:40|2901|PRG|12:30|TOS|14:30|norwegian|1403||OSL|17:15|TOS|19:10|norwegian|1498||18.03.2019|Monday|Tuesday
350|22.08.2019|PRG|10:55|TOS|17:00|6:05|2905|PRG|10:55|TOS|12:55|norwegian|1407||OSL|15:05|TOS|17:00|norwegian|1498||18.03.2019|Monday|Thursday
351|29.08.2019|PRG|10:55|TOS|17:00|6:05|2905|PRG|10:55|TOS|12:55|norwegian|1407||OSL|15:05|TOS|17:00|norwegian|1498||18.03.2019|Monday|Thursday
352|12.10.2019|PRG|10:55|TOS|20:55|10:00|2960|PRG|10:55|TOS|12:55|norwegian|1539||OSL|19:00|TOS|20:55|norwegian|1420||18.03.2019|Monday|Saturday
353|19.10.2019|PRG|10:55|TOS|20:55|10:00|2960|PRG|10:55|TOS|12:55|norwegian|1539||OSL|19:00|TOS|20:55|norwegian|1420||18.03.2019|Monday|Saturday
354|26.10.2019|PRG|10:55|TOS|20:55|10:00|2961|PRG|10:55|TOS|12:55|norwegian|1539||OSL|19:00|TOS|20:55|norwegian|1421||18.03.2019|Monday|Saturday
355|20.08.2019|PRG|12:30|TOS|20:55|8:25|2961|PRG|12:30|TOS|14:30|norwegian|1539||OSL|19:00|TOS|20:55|norwegian|1421||18.03.2019|Monday|Tuesday
356|20.08.2019|PRG|12:30|TOS|23:55|11:25|2961|PRG|12:30|TOS|14:30|norwegian|1539||OSL|22:00|TOS|23:55|norwegian|1421||18.03.2019|Monday|Tuesday
357|03.09.2019|PRG|12:30|TOS|19:10|6:40|3038|PRG|12:30|TOS|14:30|norwegian|1539||OSL|17:15|TOS|19:10|norwegian|1498||18.03.2019|Monday|Tuesday
358|20.08.2019|PRG|12:30|TOS|19:10|6:40|3038|PRG|12:30|TOS|14:30|norwegian|1539||OSL|17:15|TOS|19:10|norwegian|1498||18.03.2019|Monday|Tuesday
359|01.10.2019|PRG|12:30|TOS|17:30|5:00|3096|PRG|12:30|TOS|14:30|norwegian|1676||OSL|15:35|TOS|17:30|norwegian|1420||18.03.2019|Monday|Tuesday
360|08.10.2019|PRG|12:30|TOS|20:55|8:25|3096|PRG|12:30|TOS|14:30|norwegian|1676||OSL|19:00|TOS|20:55|norwegian|1420||18.03.2019|Monday|Tuesday
361|04.10.2019|PRG|12:30|TOS|20:55|8:25|3096|PRG|12:30|TOS|14:30|norwegian|1676||OSL|19:00|TOS|20:55|norwegian|1420||18.03.2019|Monday|Friday
362|28.08.2019|PRG|12:30|TOS|23:55|11:25|3139|PRG|12:30|TOS|14:30|norwegian|1403||OSL|22:00|TOS|23:55|norwegian|1735||18.03.2019|Monday|Wednesday
363|21.08.2019|PRG|12:30|TOS|23:55|11:25|3139|PRG|12:30|TOS|14:30|norwegian|1403||OSL|22:00|TOS|23:55|norwegian|1735||18.03.2019|Monday|Wednesday
364|05.07.2019|PRG|18:55|TOS|23:45|4:50|3174|PRG|18:55|TOS|20:55|norwegian|1676||OSL|21:50|TOS|23:45|norwegian|1498||18.03.2019|Monday|Friday
365|01.10.2019|PRG|12:30|TOS|19:10|6:40|3174|PRG|12:30|TOS|14:30|norwegian|1676||OSL|17:15|TOS|19:10|norwegian|1498||18.03.2019|Monday|Tuesday
366|08.10.2019|PRG|12:30|TOS|19:10|6:40|3174|PRG|12:30|TOS|14:30|norwegian|1676||OSL|17:15|TOS|19:10|norwegian|1498||18.03.2019|Monday|Tuesday
367|19.08.2019|PRG|12:30|TOS|20:55|8:25|3287|PRG|12:30|TOS|14:30|norwegian|1867||OSL|19:00|TOS|20:55|norwegian|1420||18.03.2019|Monday|Monday
368|13.08.2019|PRG|12:30|TOS|20:55|8:25|3287|PRG|12:30|TOS|14:30|norwegian|1867||OSL|19:00|TOS|20:55|norwegian|1420||18.03.2019|Monday|Tuesday
369|14.08.2019|PRG|12:30|TOS|20:55|8:25|3287|PRG|12:30|TOS|14:30|norwegian|1867||OSL|19:00|TOS|20:55|norwegian|1420||18.03.2019|Monday|Wednesday
370|28.10.2019|PRG|12:00|TOS|17:05|5:05|3365|PRG|12:00|TOS|14:00|norwegian|1867||OSL|15:05|TOS|17:05|norwegian|1498||18.03.2019|Monday|Monday
371|28.10.2019|PRG|12:00|TOS|21:30|9:30|3365|PRG|12:00|TOS|14:00|norwegian|1867||OSL|19:30|TOS|21:30|norwegian|1498||18.03.2019|Monday|Monday
372|16.08.2019|PRG|12:30|TOS|20:55|8:25|3560|PRG|12:30|TOS|14:30|norwegian|2140||OSL|19:00|TOS|20:55|norwegian|1420||18.03.2019|Monday|Friday
373|14.10.2019|PRG|12:30|TOS|20:55|8:25|3561|PRG|12:30|TOS|14:30|norwegian|2140||OSL|19:00|TOS|20:55|norwegian|1421||18.03.2019|Monday|Monday
374|14.08.2019|PRG|12:30|TOS|23:55|11:25|3603|PRG|12:30|TOS|14:30|norwegian|1867||OSL|22:00|TOS|23:55|norwegian|1735||18.03.2019|Monday|Wednesday
375|30.08.2019|PRG|12:30|TOS|17:30|5:00|3628|PRG|12:30|TOS|14:30|norwegian|1403||OSL|15:35|TOS|17:30|norwegian|2225||18.03.2019|Monday|Friday
376|18.10.2019|PRG|12:30|TOS|17:30|5:00|3628|PRG|12:30|TOS|14:30|norwegian|1403||OSL|15:35|TOS|17:30|norwegian|2225||18.03.2019|Monday|Friday
377|15.10.2019|PRG|12:30|TOS|23:55|11:25|3628|PRG|12:30|TOS|14:30|norwegian|1403||OSL|22:00|TOS|23:55|norwegian|2225||18.03.2019|Monday|Tuesday
378|27.08.2019|PRG|12:30|TOS|23:55|11:25|3628|PRG|12:30|TOS|14:30|norwegian|1403||OSL|22:00|TOS|23:55|norwegian|2225||18.03.2019|Monday|Tuesday
379|14.09.2019|PRG|10:55|TOS|17:00|6:05|3631|PRG|10:55|TOS|12:55|norwegian|1403||OSL|15:05|TOS|17:00|norwegian|2227||18.03.2019|Monday|Saturday
380|13.09.2019|PRG|12:30|TOS|23:55|11:25|3632|PRG|12:30|TOS|14:30|norwegian|1403||OSL|22:00|TOS|23:55|norwegian|2228||18.03.2019|Monday|Friday
381|21.09.2019|PRG|10:55|TOS|23:55|13:00|3632|PRG|10:55|TOS|12:55|norwegian|1403||OSL|22:00|TOS|23:55|norwegian|2228||18.03.2019|Monday|Saturday
382|20.09.2019|PRG|12:30|TOS|23:55|11:25|3632|PRG|12:30|TOS|14:30|norwegian|1403||OSL|22:00|TOS|23:55|norwegian|2228||18.03.2019|Monday|Friday
383|07.09.2019|PRG|10:55|TOS|23:55|13:00|3632|PRG|10:55|TOS|12:55|norwegian|1403||OSL|22:00|TOS|23:55|norwegian|2228||18.03.2019|Monday|Saturday
384|03.04.2019|PRG|06:35|NCE|21:20|14:45|837|PRG|06:35|NCE|07:35|Ryanair|389||STN|18:20|NCE|21:20|Ryanair|448||18.03.2019|Monday|Wednesday
385|02.04.2019|PRG|06:35|NCE|17:00|10:25|837|PRG|06:35|NCE|07:35|Ryanair|389||STN|14:00|NCE|17:00|Ryanair|448||18.03.2019|Monday|Tuesday
386|03.04.2019|PRG|11:40|NCE|21:20|9:40|837|PRG|11:40|NCE|12:40|Ryanair|389||STN|18:20|NCE|21:20|Ryanair|448||18.03.2019|Monday|Wednesday
387|15.05.2019|PRG|06:35|NCE|21:20|14:45|926|PRG|06:35|NCE|07:35|Ryanair|389||STN|18:20|NCE|21:20|Ryanair|537||18.03.2019|Monday|Wednesday
388|15.05.2019|PRG|11:40|NCE|21:20|9:40|926|PRG|11:40|NCE|12:40|Ryanair|389||STN|18:20|NCE|21:20|Ryanair|537||18.03.2019|Monday|Wednesday
389|14.05.2019|PRG|06:35|NCE|17:00|10:25|926|PRG|06:35|NCE|07:35|Ryanair|389|5|STN|14:00|NCE|17:00|Ryanair|537||18.03.2019|Monday|Tuesday
390|02.04.2019|PRG|17:00|NCE|20:40|3:40|701|PRG|17:00|NCE|18:30|easyJet|402|8|BSL|19:25|NCE|20:40|easyJet|299|8|18.03.2019|Monday|Tuesday
391|14.05.2019|PRG|17:00|NCE|20:40|3:40|701|PRG|17:00|NCE|18:30|easyJet|402|8|BSL|19:25|NCE|20:40|easyJet|299|8|18.03.2019|Monday|Tuesday
392|12.06.2019|PRG|06:35|NCE|21:20|14:45|1215|PRG|06:35|NCE|07:35|Ryanair|528|1|STN|18:20|NCE|21:20|Ryanair|686||18.03.2019|Monday|Wednesday
393|05.06.2019|PRG|06:35|NCE|21:20|14:45|1215|PRG|06:35|NCE|07:35|Ryanair|528|5|STN|18:20|NCE|21:20|Ryanair|686|4|18.03.2019|Monday|Wednesday
394|21.05.2019|PRG|06:35|NCE|17:00|10:25|1267|PRG|06:35|NCE|07:35|Ryanair|389||STN|14:00|NCE|17:00|Ryanair|878||18.03.2019|Monday|Tuesday
395|16.05.2019|PRG|06:35|NCE|21:00|14:25|1267|PRG|06:35|NCE|07:35|Ryanair|389|1|STN|18:00|NCE|21:00|Ryanair|878|1|18.03.2019|Monday|Thursday
396|04.04.2019|PRG|06:35|NCE|21:00|14:25|1291|PRG|06:35|NCE|07:35|Ryanair|389||STN|18:00|NCE|21:00|Ryanair|902|4|18.03.2019|Monday|Thursday
397|30.04.2019|PRG|06:35|NCE|17:00|10:25|1293|PRG|06:35|NCE|07:35|Ryanair|845||STN|14:00|NCE|17:00|Ryanair|448||18.03.2019|Monday|Tuesday
398|20.05.2019|PRG|06:35|NCE|22:20|15:45|1298|PRG|06:35|NCE|07:35|Ryanair|760|2|STN|19:20|NCE|22:20|Ryanair|537||18.03.2019|Monday|Monday
399|13.05.2019|PRG|06:35|NCE|22:20|15:45|1298|PRG|06:35|NCE|07:35|Ryanair|760||STN|19:20|NCE|22:20|Ryanair|537||18.03.2019|Monday|Monday
400|25.06.2019|PRG|17:00|NCE|20:40|3:40|845|PRG|17:00|NCE|18:30|easyJet|523|8|BSL|19:25|NCE|20:40|easyJet|321|8|18.03.2019|Monday|Tuesday
401|07.05.2019|PRG|17:00|NCE|20:40|3:40|872|PRG|17:00|NCE|18:30|easyJet|402|8|BSL|19:25|NCE|20:40|easyJet|470|2|18.03.2019|Monday|Tuesday
402|04.06.2019|PRG|17:00|NCE|20:40|3:40|914|PRG|17:00|NCE|18:30|easyJet|523|8|BSL|19:25|NCE|20:40|easyJet|390|8|18.03.2019|Monday|Tuesday
403|18.05.2019|PRG|06:35|NCE|21:00|14:25|1383|PRG|06:35|NCE|07:35|Ryanair|845|4|STN|18:00|NCE|21:00|Ryanair|537||18.03.2019|Monday|Saturday
404|19.05.2019|PRG|06:35|NCE|22:10|15:35|1383|PRG|06:35|NCE|07:35|Ryanair|845||STN|19:10|NCE|22:10|Ryanair|537||18.03.2019|Monday|Sunday
405|12.05.2019|PRG|06:35|NCE|22:10|15:35|1383|PRG|06:35|NCE|07:35|Ryanair|845|2|STN|19:10|NCE|22:10|Ryanair|537||18.03.2019|Monday|Sunday
406|11.05.2019|PRG|06:35|NCE|21:00|14:25|1383|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|18:00|NCE|21:00|Ryanair|537||18.03.2019|Monday|Saturday
407|14.05.2019|PRG|09:40|NCE|18:35|8:55|1385|PRG|09:40|NCE|13:00|Ryanair|898|5|AGP|16:10|NCE|18:35|Volotea|486||18.03.2019|Monday|Tuesday
408|15.05.2019|PRG|15:05|NCE|21:20|6:15|940|PRG|15:05|NCE|15:55|easyJet|402|8|STN|18:20|NCE|21:20|Ryanair|537||18.03.2019|Monday|Wednesday
409|14.05.2019|PRG|16:15|NCE|21:35|5:20|962|PRG|16:15|NCE|17:20|Wizz Air|508||LTN|18:30|NCE|21:35|easyJet|453|8|18.03.2019|Monday|Tuesday
410|18.05.2019|PRG|16:15|NCE|21:25|5:10|962|PRG|16:15|NCE|17:20|Wizz Air|508||LTN|18:20|NCE|21:25|easyJet|453|8|18.03.2019|Monday|Saturday
411|29.05.2019|PRG|11:40|NCE|21:20|9:40|1443|PRG|11:40|NCE|12:40|Ryanair|845|2|STN|18:20|NCE|21:20|Ryanair|597|1|18.03.2019|Monday|Wednesday
412|29.05.2019|PRG|06:35|NCE|21:20|14:45|1443|PRG|06:35|NCE|07:35|Ryanair|845||STN|18:20|NCE|21:20|Ryanair|597|1|18.03.2019|Monday|Wednesday
413|09.05.2019|PRG|06:35|NCE|21:00|14:25|1454|PRG|06:35|NCE|07:35|Ryanair|916||STN|18:00|NCE|21:00|Ryanair|537||18.03.2019|Monday|Thursday
414|03.04.2019|PRG|15:05|NCE|21:20|6:15|1002|PRG|15:05|NCE|15:55|easyJet|554|5|STN|18:20|NCE|21:20|Ryanair|448||18.03.2019|Monday|Wednesday
415|09.05.2019|PRG|15:05|NCE|21:00|5:55|1031|PRG|15:05|NCE|15:55|easyJet|493|4|STN|18:00|NCE|21:00|Ryanair|537||18.03.2019|Monday|Thursday
416|03.04.2019|PRG|12:25|NCE|21:30|9:05|1067|PRG|12:25|NCE|13:35|easyJet|493|5|LGW|18:20|NCE|21:30|easyJet|574|6|18.03.2019|Monday|Wednesday
417|02.04.2019|PRG|16:15|NCE|21:35|5:20|1082|PRG|16:15|NCE|17:20|Wizz Air|629||LTN|18:30|NCE|21:35|easyJet|453|8|18.03.2019|Monday|Tuesday
418|11.05.2019|PRG|16:15|NCE|21:25|5:10|1082|PRG|16:15|NCE|17:20|Wizz Air|629|5|LTN|18:20|NCE|21:25|easyJet|453|8|18.03.2019|Monday|Saturday
419|18.06.2019|PRG|17:00|NCE|20:40|3:40|1084|PRG|17:00|NCE|18:30|easyJet|523|8|BSL|19:25|NCE|20:40|easyJet|561|2|18.03.2019|Monday|Tuesday
